350.5944,453.5782,1.53214884,1.31583841,1.687598071
352.06,452.179,2.14798336,1.95776064,2.026263556
352.1695,452.1075,0.01199025,0.00511225,0.130776527
351.1699,452.9083,0.99920016,0.64128064,1.280812555
351.5914,452.6279,0.17766225,0.07862416,0.50624738
351.5715,452.4759,0.00039601,0.023104,0.15329713
351.3947,452.8057,0.03125824,0.10876804,0.374200855
351.3055,452.6081,0.00795664,0.03904576,0.216800369
351.83,452.3507,0.27510025,0.06625476,0.584255946
349.9622,453.7647,3.48867684,1.999396,2.342663621
351.7817,452.3154,3.31058025,2.10047049,2.326166533
351.2071,452.9796,0.33016516,0.44116164,0.878252128
352.332,451.6768,1.26540001,1.69728784,1.721246017
350.9424,453.0487,1.93098816,1.88210961,1.952715486
351.1837,452.8607,0.05822569,0.035344,0.305891631
351.3026,452.8059,0.01413721,0.00300304,0.130920778
351.0634,452.9654,0.05721664,0.02544025,0.287501113
351.7704,452.1331,0.499849,0.69272329,1.092049582
351.82,452.3435,0.00246016,0.04426816,0.216167343
350.9898,452.9028,0.68923204,0.31281649,1.001023741
350.8345,453.283,0.02411809,0.14455204,0.410694692
350.467,453.5469,0.13505625,0.06964321,0.452437244
350.5787,453.5079,0.01247689,0.001521,0.118312679
351.0295,453.0707,0.20322064,0.19114384,0.627984458
350.8866,452.9006,0.02042041,0.02893401,0.222158547
351.1322,452.7121,0.06031936,0.03553225,0.309599112
351.2741,452.5988,0.02013561,0.01283689,0.181583314
350.5998,453.0768,0.45468049,0.228484,0.826537652
351.2529,452.7268,0.42653961,0.1225,0.740972071
350.8218,453.1395,0.18584721,0.17032129,0.596798542
350.8051,453.2584,0.00027889,0.01413721,0.120067065
349.5615,454.1603,1.54654096,0.81342361,1.536217618
350.7603,453.1896,1.43712144,0.94225849,1.542523883
350.9153,453.0153,0.024025,0.03038049,0.233249845
351.2698,452.6296,0.12567025,0.14876449,0.523865193
351.1487,452.7313,0.01466521,0.01034289,0.158139495
351.1744,452.6615,0.00066049,0.00487204,0.074380979
350.56,453.2512,0.37748736,0.34774609,0.851606394
350.7633,452.9428,0.04133089,0.09511056,0.369379818
351.1904,452.6904,0.18241441,0.06370576,0.496104999
349.3487,454.4471,3.39185889,3.08599489,2.54516282
350.9187,452.8629,2.4649,2.50968964,2.230378811
351.3499,452.7053,0.18593344,0.02483776,0.459098247
350.9742,452.8738,0.14115049,0.02839225,0.41175568
350.5627,453.3802,0.16933225,0.25644096,0.652512996
350.5898,453.2627,0.00073441,0.01380625,0.120584659
350.8089,453.0928,0.04800481,0.02886601,0.277255875
349.0019,454.6398,3.265249,2.393209,2.378751353
350.5362,453.331,2.35407649,1.71295744,2.016688853
350.1816,453.6662,0.12574116,0.11235904,0.487955121
348.8799,454.8363,1.69442289,1.36913401,1.750301945
350.796,453.0713,3.67143921,3.115225,2.605122686
350.6472,453.2975,0.02214144,0.05116644,0.27075428
349.0182,454.8979,2.653641,2.56128016,2.283620187
349.1161,454.6766,0.00958441,0.04897369,0.24198781
350.8802,452.9597,3.11204881,2.94774561,2.461664969
349.7072,454.0667,1.375929,1.225449,1.612878793
349.6886,454.039,0.00034596,0.00076729,0.033365401
349.001,454.7794,0.47279376,0.54819216,1.010438479
348.6545,454.9426,0.12006225,0.02663424,0.383009778
349.3202,454.5668,0.44315649,0.14122564,0.764448906
349.1669,454.6049,0.02350089,0.00145161,0.157963603
348.9187,454.802,0.06160324,0.03884841,0.316941083
349.008,454.6692,0.00797449,0.01763584,0.160032278
350.297,453.6398,1.661521,1.05966436,1.649601576
350.3511,453.6619,0.00292681,0.00048841,0.058439884
348.9052,454.8277,2.09062681,1.35908964,1.857341231
350.3034,453.7302,1.95496324,1.20450625,1.77748966
350.3662,453.4838,0.00394384,0.06071296,0.254277014
349.792,454.043,0.32970564,0.31270464,0.801505009
350.2999,453.5356,0.25796241,0.25745476,0.717925602
350.3475,453.5785,0.00226576,0.00184041,0.064079404
350.6994,453.1903,0.12383361,0.15069924,0.523958825
348.6487,455.096,4.20537049,3.63169249,2.799475483
348.8306,454.9682,0.03308761,0.01633284,0.222307107
351.166,452.7986,5.45409316,4.70716416,3.187672712
350.8518,453.0582,0.09872164,0.06739216,0.407570607
349.5162,454.4181,1.78382736,1.84932801,1.906083778
350.1199,453.6197,0.36445369,0.63744256,1.000947676
348.0999,455.5897,4.0804,3.8809,2.821577573
349.0275,454.7677,0.86044176,0.675684,1.239405406
349.067,454.5952,0.00156025,0.02975625,0.176964686
349.1472,454.6088,0.00643204,0.00018496,0.081344945
349.8737,453.9883,0.52780225,0.38502025,0.955417448
348.9549,454.8569,0.84419344,0.75446596,1.264381034
349.7141,454.1453,0.57638464,0.50637456,1.040557158
349.1971,454.571,0.267289,0.18122049,0.669708511
348.5226,455.1504,0.45495025,0.33570436,0.889187612
348.7763,454.9856,0.06436369,0.02715904,0.302527238
348.7019,455.1081,0.00553536,0.01500625,0.143323445
349.2797,454.5174,0.33385284,0.34892649,0.826304623
349.0378,454.6995,0.05851561,0.03316041,0.302780482
349.1545,454.5265,0.01361889,0.029929,0.208681312
348.971,454.6598,0.03367225,0.01776889,0.226806393
348.9441,454.7681,0.00072361,0.01172889,0.11159077
349.5505,454.2643,0.36772096,0.25381444,0.788375164
350.264,453.6704,0.50908225,0.35271721,0.928331546
348.9192,454.5949,1.80848704,0.85470025,1.631927477
348.3166,455.4524,0.36312676,0.73530625,1.048061549
349.7537,454.0856,2.06525641,1.86814224,1.983279771
349.5838,454.2706,0.02886601,0.034225,0.251179239
349.3574,454.4006,0.05125696,0.0169,0.26106888
349.1276,454.4673,0.05280804,0.00444889,0.239284203
348.6324,455.0318,0.24522304,0.31866025,0.750921627
350.099,453.5317,2.15091556,2.25030001,2.097907426
349.5373,454.2889,0.31550689,0.57335184,0.942793047
348.9929,454.6414,0.29637136,0.12425625,0.648558101
349.5905,454.1811,0.35712576,0.21187609,0.754322113
350.5306,453.2173,0.88378801,0.92891044,1.346364902
349.7961,453.7849,0.53949025,0.32216976,0.928256435
348.6456,455.0125,1.32365025,1.50700176,1.682454163
349.7344,454.0264,1.18548544,0.97239321,1.46897197
348.968,454.6908,0.58736896,0.44142736,1.014295973
350.2246,453.6336,1.57904356,1.11767184,1.642167896
349.7316,453.9489,0.243049,0.09941409,0.58520346
349.0997,454.6117,0.39929761,0.43930384,0.91575185
349.6842,453.9446,0.34164025,0.44502241,0.886940054
349.61,454.1566,0.00550564,0.044944,0.224609973
349.2687,454.396,0.11648569,0.05731236,0.416890933
349.251,454.38,0.00031329,0.000256,0.023859799
349.0432,454.5602,0.04318084,0.03247204,0.275050686
348.9142,454.7465,0.016641,0.03470769,0.226602493
348.5228,455.0238,0.15319396,0.07689529,0.479676193
348.8075,454.7855,0.08105409,0.05678689,0.371269417
348.8609,454.6986,0.00285156,0.00755161,0.101995931
348.9304,454.7733,0.00483025,0.00558009,0.102031074
348.9204,454.5757,0.0001,0.03904576,0.197852875
349.242,454.5571,0.10342656,0.00034596,0.322137424
348.8659,454.6935,0.14145121,0.01860496,0.400070206
349.627,454.1385,0.57927321,0.308025,0.941965079
348.6338,454.731,0.98644624,0.35105625,1.156504427
349.5682,454.2191,0.87310336,0.26204161,1.065431823
349.4142,454.154,0.023716,0.00423801,0.167194527
349.0374,454.6336,0.14197824,0.23001616,0.609913436
349.0127,454.5626,0.00061009,0.005041,0.075173732
348.7674,454.7689,0.06017209,0.04255969,0.320517987
349.1569,454.3649,0.15171025,0.163216,0.561182902
348.6536,454.9217,0.25331089,0.31002624,0.750557879
348.641,454.9658,0.00015876,0.00194481,0.045864692
348.9318,454.6775,0.08456464,0.08311689,0.409489353
348.4362,455.0311,0.24561936,0.12503296,0.608812221
349.4454,454.319,1.01848464,0.50708641,1.235140093
349.1357,454.355,0.09591409,0.001296,0.311785327
349.4804,454.2268,0.11881809,0.01643524,0.367768038
348.7915,454.8216,0.47458321,0.35378704,0.910148477
349.5117,454.3338,0.51868804,0.23794884,0.869848768
348.9481,454.5749,0.31764496,0.05812921,0.613004217
348.7876,454.7729,0.02576025,0.039204,0.254880855
348.7958,454.6867,6.724E-05,0.00743044,0.086589145
348.554,455.0201,0.05846724,0.11115556,0.411852886
348.5458,454.9875,6.724E-05,0.00106276,0.033615473
349.2992,454.3388,0.56761156,0.42081169,0.994194775
349.7757,453.6896,0.22705225,0.42146064,0.80530298
349.139,454.5206,0.40538689,0.690561,1.046875298
349.5852,453.8835,0.19909444,0.40589641,0.777811577
350.2015,453.594,0.37982569,0.08381025,0.680908173
349.2835,454.0513,0.842724,0.20912329,1.025596066
349.4186,454.2339,0.01825201,0.03334276,0.227144822
349.1813,454.3418,0.05631129,0.01164241,0.260679305
348.9823,454.5854,0.039601,0.05934096,0.314550409
349.55,453.9311,0.32228329,0.42810849,0.866251569
350.5789,453.0709,1.05863521,0.73994404,1.3411112
349.2431,454.2589,1.78436164,1.411344,1.787653669
349.4324,454.2337,0.03583449,0.00063504,0.190969971
348.1883,455.1687,1.54778481,0.874225,1.556280762
348.7438,454.9102,0.30858025,0.06682225,0.612700987
349.1268,454.2628,0.146689,0.41912676,0.752207259
349.7014,454.07,0.33016516,0.03717184,0.606083328
349.4722,454.1283,0.05253264,0.00339889,0.236498478
349.4869,454.2239,0.00021609,0.00913936,0.096723575
348.9815,454.4766,0.25542916,0.06385729,0.565054378
349.4621,454.1761,0.23097636,0.09030025,0.566812676
349.1621,454.348,0.09,0.02954961,0.345759468
349.982,453.7315,0.67223601,0.38007225,1.025820774
349.1154,454.3564,0.75099556,0.39050001,1.06840796
349.5277,454.32,0.16999129,0.00132496,0.413903672
351.369,452.3087,3.39038569,4.04532769,2.726850451
351.5464,451.4865,0.03147076,0.67601284,0.841120443
348.4612,454.1892,9.51845904,7.30458729,4.101590707
347.2526,454.5107,1.46071396,0.10336225,1.250630325
347.1032,455.0942,0.02232036,0.34047225,0.602322679
344.4503,456.1881,7.03787841,1.19661721,2.869581088
343.1608,456.3061,1.66281025,0.013924,1.294887736
338.997,458.0488,17.33723044,3.03700329,4.513782641
336.6466,458.7389,5.52438016,0.47623801,2.449615923
336.7818,459.0208,0.01827904,0.07946761,0.312644607
333.0414,460.4908,13.99059216,2.1609,4.018891907
336.4901,459.0938,11.89353169,1.951609,3.720905896
332.9858,460.0546,12.28011849,0.92313664,3.63362837
332.4036,460.0774,0.33895684,0.00051984,0.582646273
330.9274,460.5671,2.17916644,0.23980609,1.555304642
330.9326,460.5298,2.704E-05,0.00139129,0.037660722
329.9456,460.9535,0.974169,0.17952169,1.074099944
331.0425,460.5876,1.20318961,0.13388281,1.156318477
329.8093,460.8391,1.52078224,0.06325225,1.25858432
330.7888,460.568,0.95942025,0.07349521,1.016324486
330.6831,460.4369,0.01117249,0.01718721,0.168403385
328.2033,461.3743,6.14940804,0.87871876,2.651061448
327.5701,461.4695,0.40094224,0.00906304,0.640316547
327.695,461.3214,0.01560001,0.02193361,0.193735954
327.7446,461.5342,0.00246016,0.04528384,0.218504005
326.1783,461.9485,2.45329569,0.17164449,1.620166714
325.8868,462.1022,0.08497225,0.02362369,0.329538981
325.5846,461.974,0.09132484,0.01643524,0.328268305
325.2302,462.0887,0.12559936,0.01315609,0.372498926
325.2024,462.1161,0.00077284,0.00075076,0.039033319
325.7365,461.9327,0.28526281,0.03363556,0.564710873
326.8832,461.749,1.31492089,0.03374569,1.161321049
326.6243,461.5683,0.06702921,0.03265249,0.315724088
325.6431,462.0456,0.96275344,0.22781529,1.091131857
326.9896,461.7014,1.81306225,0.11847364,1.389797068
324.2482,462.1808,7.51527396,0.22982436,2.783001674
324.2441,462.355,1.681E-05,0.03034564,0.174248242
324.9258,461.9368,0.46471489,0.17489124,0.799753793
323.679,462.464,1.55451024,0.27793984,1.353680199
324.4662,462.1318,0.61968384,0.11035684,0.85442418
324.5329,462.2679,0.00444889,0.01852321,0.151565497
325.1714,461.9742,0.40768225,0.08625969,0.702810031
324.8869,462.1836,0.08094025,0.04384836,0.353254313
324.7891,462.1634,0.00956484,0.00040804,0.099864308
323.1158,462.5216,2.79993289,0.12830724,1.711210136
322.7724,462.6332,0.11792356,0.01245456,0.361079105
323.0364,462.537,0.069696,0.00925444,0.280981209
323.6607,462.5226,0.38975049,0.00020736,0.624466052
324.3083,462.2517,0.41938576,0.07338681,0.701977614
325.515,461.9552,1.45612489,0.08791225,1.24259291
323.1182,462.6834,5.74465024,0.53027524,2.504980136
324.0693,462.2069,0.90459121,0.22705225,1.063787319
323.6089,462.3905,0.21196816,0.03370896,0.495658269
325.0293,461.9561,2.01753616,0.18870336,1.48534155
320.8421,463.0437,17.53264384,1.18287376,4.326143502
322.7091,462.5981,3.485689,0.19855936,1.919439595
324.9985,462.0739,5.24135236,0.27478564,2.348645993
320.5185,463.3235,20.0704,1.56150016,4.65101066
320.4927,463.2214,0.00066564,0.01042441,0.105309306
320.9641,462.8712,0.22221796,0.12264004,0.587246115
322.0554,462.7336,1.19093569,0.01893376,1.099940657
322.0779,462.6432,0.00050625,0.00817216,0.093157984
322.3171,462.5872,0.05721664,0.003136,0.245667743
319.9106,463.1672,5.79124225,0.3364,2.475407492
321.5071,462.7391,2.54881225,0.18326961,1.652901044
322.395,462.5018,0.78836641,0.05631129,0.919063491
319.7216,463.2488,7.14706756,0.558009,2.775801967
322.2075,462.6208,6.17969881,0.394384,2.563997428
321.8726,462.8491,0.11215801,0.05212089,0.405313336
321.372,462.8491,0.25060036,0,0.5006
321.612,462.7656,0.0576,0.00697225,0.254110704
319.055,463.435,6.538249,0.44809636,2.643169567
322.195,462.5263,9.8596,0.82573569,3.268843173
322.0343,462.6884,0.02582449,0.02627641,0.228256216
319.6828,463.3268,5.52955225,0.40755456,2.436617904
319.8302,463.1469,0.02172676,0.03236401,0.232574225
320.3266,463.0825,0.24641296,0.00414736,0.500560006
320.084,463.1522,0.05885476,0.00485809,0.252414045
322.2513,462.6165,4.69718929,0.28697449,2.232524083
319.9296,463.106,5.39029089,0.23961025,2.372741271
319.6496,463.2695,0.0784,0.02673225,0.324241037
322.3176,462.4256,7.118224,0.71216721,2.798283619
322.0299,462.56,0.08277129,0.01806336,0.317544721
319.9995,463.0238,4.12252416,0.21511044,2.082698874
320.0516,463.0975,0.00271441,0.00543169,0.090255748
321.7139,462.747,2.76324129,0.12285025,1.698850064
319.4026,463.2426,5.34210769,0.24561936,2.363837357
319.5317,463.2647,0.01666681,0.00048841,0.130977937
319.3526,463.279,0.03207681,0.00020449,0.179669975
321.698,462.7261,5.50090116,0.30569841,2.409688687
319.49,463.2893,4.875264,0.31719424,2.27869661
321.2931,462.7297,3.25116961,0.31315216,1.887941146
319.7109,463.4588,2.50335684,0.53158681,1.742108966
319.3998,463.1136,0.09678321,0.11916304,0.464700172
319.4889,463.2584,0.00793881,0.02096704,0.170017205
321.9067,462.7085,5.84575684,0.30239001,2.479545694
321.868,462.6899,0.00149769,0.00034596,0.042937746
321.5614,462.755,0.09400356,0.00423801,0.313435113
319.3257,463.1764,4.99835449,0.17757796,2.27506757
319.0453,463.4033,0.07862416,0.05148361,0.360704547
319.227,463.2201,0.03301489,0.03356224,0.258025444
319.5128,463.3798,0.08168164,0.02550409,0.327392318
321.7238,462.851,4.888521,0.27962944,2.273356646
321.6893,462.7953,0.00119025,0.00310249,0.065519005
319.7295,463.2148,3.84081604,0.17598025,2.004194674
319.5261,463.1934,0.04137156,0.00045796,0.204522664
319.2678,463.3194,0.06671889,0.015876,0.287393267
321.3748,462.689,4.439449,0.39740416,2.199284693
321.6243,462.6286,0.06225025,0.00364816,0.256706856
321.7228,462.6299,0.00970225,1.69E-06,0.098508578
321.951,462.5169,0.05207524,0.012769,0.254645322
321.9462,462.5252,2.304E-05,6.889E-05,0.009588013
321.9893,462.5761,0.00185761,0.00259081,0.066696477
321.2242,462.832,0.58537801,0.06548481,0.806760696
321.9837,462.6128,0.57684025,0.04804864,0.79049914
322.1399,462.4522,0.02439844,0.02579236,0.224033033
321.505,462.8755,0.40309801,0.17918289,0.763073325
319.1673,463.2735,5.46484129,0.158404,2.371338291
321.5984,462.735,5.91024721,0.28998225,2.490025996
320.0867,463.0925,2.28523689,0.12780625,1.55339729
319.9874,463.1562,0.00986049,0.00405769,0.117975336
319.5282,463.1284,0.21086464,0.00077284,0.460040737
319.5412,463.2133,0.000169,0.00720801,0.085889522
319.3804,463.2099,0.02585664,1.156E-05,0.160835941
319.6413,463.1208,0.06806881,0.00793881,0.275694795
319.5336,463.1714,0.01159929,0.00256036,0.118994328
319.8054,463.0131,0.07387524,0.02505889,0.314537963
319.126,463.3128,0.46158436,0.08982009,0.742566125
319.0455,463.3639,0.00648025,0.00261121,0.095349148
319.691,463.0278,0.41667025,0.11296321,0.727759205
321.876,462.4889,4.774225,0.29041321,2.250475108
319.3755,463.191,6.25250025,0.49294441,2.597199388
319.3281,463.1755,0.00224676,0.00024025,0.049869931
319.0733,463.3038,0.06492304,0.01646089,0.285278688
319.7317,463.1452,0.43349056,0.02515396,0.677232988
319.4039,463.0316,0.10745284,0.01290496,0.346926217
321.5139,462.4718,4.4521,0.31337604,2.182997032
322.3965,462.3927,0.77898276,0.00625681,0.886137444
319.6404,462.8995,7.59608721,0.25684624,2.802308593
323.6251,462.0727,15.87783409,0.68359824,4.069573974
322.4832,462.3163,1.30393561,0.05934096,1.167594352
322.0958,462.5222,0.15007876,0.04239481,0.438718099
319.6278,463.0081,6.091024,0.23609881,2.51537727
319.3643,462.8087,0.06943225,0.03976036,0.330443051
322.0652,462.5125,7.29486081,0.08773444,2.717093162
322.2682,462.3594,0.041209,0.02343961,0.254260909
321.626,462.5882,0.41242084,0.05234944,0.681740625
319.7912,463.045,3.36649104,0.20866624,1.890808631
319.7731,463.1274,0.00032761,0.00678976,0.084364507
319.5516,463.179,0.04906225,0.00266256,0.227430891
320.3339,462.8001,0.61199329,0.14356521,0.869228681
321.54,462.5889,1.45467721,0.04460544,1.224451979
321.5632,462.4286,0.00053824,0.02569609,0.161970152
321.5946,462.44,0.00098596,0.00012996,0.033405389
319.6207,463.0741,3.89628121,0.40208281,2.073249628
321.8419,462.5005,4.93372944,0.32901696,2.294067654
322.9651,462.1431,1.26157824,0.12773476,1.178691223
322.299,461.9709,0.44368921,0.02965284,0.687998583
320.7433,462.9299,2.42020249,0.919681,1.827534812
325.1304,461.9953,19.24664641,0.87347716,4.485546073
321.4777,462.5012,13.34221729,0.25593481,3.687567233
319.2901,463.2094,4.78559376,0.50154724,2.299378394
314.9274,463.9813,19.03315129,0.59582961,4.430460574
316.1725,463.8721,1.55027401,0.01192464,1.249879454
315.14,464.2704,1.06605625,0.15864289,1.106661258
313.8792,464.5069,1.58961664,0.05593225,1.282789496
313.881,464.3394,3.24E-06,0.02805625,0.167509671
309.5988,465.38,18.33723684,1.08284836,4.406822574
308.9722,465.4622,0.39262756,0.00675684,0.63196867
307.9915,465.8301,0.96177249,0.13535041,1.047436347
308.2853,465.6667,0.08631844,0.02669956,0.336181499
307.1563,465.6433,1.274641,0.00054756,1.129242472
307.3375,465.6946,0.03283344,0.00263169,0.188321879
307.2713,465.6646,0.00438244,0.0009,0.072680396
307.0701,465.6944,0.04048144,0.00088804,0.203394887
306.6723,465.7986,0.15824484,0.01085764,0.411220719
306.7631,465.7952,0.00824464,1.156E-05,0.090863634
306.7313,465.8029,0.00101124,5.929E-05,0.032718955
306.3297,465.9342,0.16128256,0.01723969,0.422518934
306.2553,465.8939,0.00553536,0.00162409,0.084613533
306.4411,465.7729,0.03452164,0.014641,0.221726498
306.2872,465.956,0.02368521,0.03352561,0.239187834
305.7197,466.0551,0.32205625,0.00982081,0.576087719
306.0107,465.9677,0.084681,0.00763876,0.303841669
306.5811,465.6962,0.32535616,0.07371225,0.631718616
305.7059,465.9069,0.76597504,0.04439449,0.900205271
306.3179,465.8944,0.374544,0.00015625,0.612127642
305.4178,466.0503,0.81018001,0.02430481,0.913501407
305.6356,466.0267,0.04743684,0.00055696,0.219074873
304.7882,466.214,0.71808676,0.03508129,0.867852551
305.8763,465.8887,1.18396161,0.10582009,1.135685564
305.6514,466.0259,0.05058001,0.01882384,0.263446105
305.9871,465.8289,0.11269449,0.038809,0.389234492
305.6876,466.0341,0.08970025,0.04210704,0.363052737
305.5793,465.9304,0.01172889,0.01075369,0.149941922
305.1704,466.0161,0.16719921,0.00734449,0.417784274
305.7217,465.9245,0.30393169,0.00839056,0.558857987
305.4922,465.9953,0.05267025,0.00501264,0.240172625
305.3235,466.096,0.02845969,0.01014049,0.196469285
305.0819,465.9985,0.05837056,0.00950625,0.260531783
305.6059,466.0299,0.274576,0.00098596,0.524939958
305.4989,466.0106,0.011449,0.00037249,0.108726676
304.982,466.1226,0.26718561,0.012544,0.528894706
305.1888,466.2319,0.04276624,0.01194649,0.233907524
304.9313,465.9261,0.06630625,0.09351364,0.399774799
304.3862,466.3311,0.29713401,0.164025,0.679086894
304.6786,466.1256,0.08549776,0.04223025,0.357390557
305.1095,466.0577,0.18567481,0.00461041,0.436216941
304.4266,466.2488,0.46635241,0.03651921,0.709134416
304.9115,466.0474,0.23512801,0.04056196,0.525061873
304.3608,466.2965,0.30327049,0.06205081,0.60441815
304.7901,466.0094,0.18429849,0.08242641,0.516454161
304.9995,466.061,0.04384836,0.00266256,0.215663905
304.825,466.0869,0.03045025,0.00067081,0.176411621
304.9436,466.0681,0.01406596,0.00035344,0.120080806
305.386,466.0428,0.19571776,0.00064009,0.443122838
305.0584,465.9092,0.10732176,0.01784896,0.353794743
304.8435,466.2003,0.04618201,0.08473921,0.361830375
304.4655,466.0669,0.142884,0.01779556,0.40084855
304.6758,466.1648,0.04422609,0.00958441,0.231970903
304.1733,466.2584,0.25250625,0.00876096,0.511143043
304.3517,466.2046,0.03182656,0.00289444,0.186335719
304.2788,466.2,0.00531441,2.116E-05,0.073044986
304.6703,466.1234,0.15327225,0.00586756,0.398923313
304.3853,466.1747,0.081225,0.00263169,0.289580196
304.2797,466.2604,0.01115136,0.00734449,0.135999449
304.3401,466.174,0.00364816,0.00746496,0.105418784
306.0897,465.8571,3.06110016,0.10042561,1.778067988
304.3936,466.0937,2.87675521,0.05597956,1.712522925
304.0047,466.3869,0.15124321,0.08596624,0.487041528
304.2735,466.1717,0.07225344,0.04631104,0.344331933
303.8885,466.3455,0.148225,0.03020644,0.422411458
304.0769,466.2564,0.03549456,0.00793881,0.208406742
304.187,466.2131,0.01212201,0.00187489,0.118308495
304.0699,466.2274,0.01371241,0.00020449,0.117969911
304.5172,466.0831,0.20007729,0.02082249,0.469999766
304.1145,466.3195,0.16216729,0.05588496,0.466960651
304.0637,466.268,0.00258064,0.00265225,0.072338717
303.9925,466.2685,0.00506944,2.5E-07,0.071201756
304.5528,466.0924,0.31393609,0.03101121,0.587322143
304.1827,466.1175,0.13697401,0.00063001,0.370950158
303.8258,466.2632,0.12737761,0.02122849,0.385494617
303.6148,466.3504,0.044521,0.00760384,0.228308651
304.9058,466.0554,1.666681,0.087025,1.324275651
304.0178,466.1766,0.788544,0.01468944,0.896232916
304.001,466.2578,0.00028224,0.00659344,0.08291972
304.1411,466.1006,0.01962801,0.02471184,0.210570297
304.6939,466.0872,0.30558784,0.00017956,0.552962386
304.3611,466.1653,0.11075584,0.00609961,0.341841264
304.0594,466.1867,0.09102289,0.00045796,0.302458014
304.0181,466.2394,0.00170569,0.00277729,0.06695506
304.2093,466.1068,0.03655744,0.01758276,0.232680468
303.2104,466.3339,0.99780121,0.05157441,1.024390365
303.5081,466.3252,0.08862529,7.569E-05,0.297827097
304.05,466.0946,0.29365561,0.05317636,0.588924418
303.9902,466.1795,0.00357604,0.00720801,0.103846281
304.3192,466.0703,0.108241,0.01192464,0.34664916
303.8783,466.1809,0.19439281,0.01223236,0.454560414
304.056,466.1125,0.03157729,0.00467856,0.19040969
303.8434,466.2266,0.04519876,0.01301881,0.241283174
304.5268,465.9322,0.46703556,0.08667136,0.744114857
304.9478,465.855,0.177241,0.00595984,0.428019672
303.6029,466.1318,1.80875601,0.07661824,1.373089309
305.4214,465.7418,3.30694225,0.1521,1.859850061
305.2961,465.8339,0.01570009,0.00848241,0.155507235
303.8697,466.023,2.03461696,0.03575881,1.43888004
304.2561,465.9815,0.14930496,0.00172225,0.388622194
304.1576,465.9599,0.00970225,0.00046656,0.100840518
303.986,465.9938,0.02944656,0.00114921,0.174916466
304.1862,466.0021,0.04008004,6.889E-05,0.200371979
304.1375,465.9068,0.00237169,0.00908209,0.107022334
303.729,466.178,0.16687225,0.07354944,0.490328145
303.9291,466.0149,0.04004001,0.02660161,0.258150383
304.1404,466.1158,0.04464769,0.01018081,0.234154863
304.0647,466.0038,0.00573049,0.012544,0.135183172
304.384,466.0353,0.10195249,0.00099225,0.320850027
304.5786,466.0218,0.03786916,0.00018225,0.195067706
304.157,466.0179,0.17774656,1.521E-05,0.421618038
303.5629,466.2729,0.35295481,0.065025,0.646513581
303.6168,466.2623,0.00290521,0.00011236,0.054932413
303.8571,466.1719,0.05774409,0.00817216,0.256741602
303.611,466.2007,0.06056521,0.00082944,0.247779438
304.101,465.956,0.2401,0.05987809,0.547702556
303.6386,466.338,0.21381376,0.145924,0.599781427
303.1411,466.2832,0.24750625,0.00300304,0.500509031
303.2741,466.3048,0.017689,0.00046656,0.134742569
303.4973,466.2228,0.04981824,0.006724,0.237786122
304.3842,465.9327,0.78659161,0.08415801,0.933139657
303.9089,466.0612,0.22591009,0.01651225,0.492364032
303.8484,465.9873,0.00366025,0.00546121,0.095506335
304.1956,466.059,0.12054784,0.00514089,0.354526064
304.201,465.9832,2.916E-05,0.00574564,0.075992105
304.1461,465.9773,0.00301401,3.481E-05,0.055216121
304.2852,466.0515,0.01934881,0.00550564,0.157652942
303.2108,466.1204,1.15433536,0.00474721,1.076606971
303.2058,466.1913,2.5E-05,0.00502681,0.071076086
303.3821,466.0713,0.03108169,0.0144,0.213264366
303.4016,466.104,0.00038025,0.00106929,0.038072825
303.4265,466.0209,0.00062001,0.00690561,0.086750331
304.7975,465.8351,1.879641,0.03452164,1.383532667
303.8782,465.9236,0.84511249,0.00783225,0.923550074
303.5762,466.0732,0.091204,0.02238016,0.337022492
304.2378,465.8822,0.43771456,0.036481,0.688618588
303.9445,465.9801,0.08602489,0.00958441,0.309207535
303.3075,466.134,0.405769,0.02368521,0.655327559
303.9132,466.0247,0.36687249,0.01194649,0.615482721
304.3554,465.8383,0.19554084,0.03474496,0.479881027
304.1634,465.9096,0.036864,0.00508369,0.204811352
303.8638,466.0524,0.08976016,0.02039184,0.331891549
304.0226,466.0962,0.02521744,0.00191844,0.164729718
304.0011,465.9603,0.00046225,0.01846881,0.137590189
304.1516,465.9655,0.02265025,2.704E-05,0.150589807
304.944,465.7982,0.62789776,0.02798929,0.809868539
304.3009,465.9521,0.41357761,0.02368521,0.661258512
303.9168,466.0303,0.14753281,0.00611524,0.391979655
303.9806,465.994,0.00407044,0.00131769,0.073403883
303.3697,466.0667,0.37319881,0.00528529,0.615210614
303.938,465.9092,0.32296489,0.02480625,0.589721239
304.1931,465.9455,0.06507601,0.00131769,0.25766975
303.6794,465.9169,0.26388769,0.00081796,0.51449553
303.3457,466.0252,0.11135569,0.01172889,0.35083412
303.642,465.9614,0.08779369,0.00407044,0.30309096
303.7895,465.9596,0.02175625,3.24E-06,0.147510983
303.6943,465.9989,0.00906304,0.00154449,0.102992864
303.7772,465.9722,0.00687241,0.00071289,0.087093628
303.8907,466.0193,0.01288225,0.00221841,0.122884743
304.127,465.8467,0.05583769,0.02979076,0.292623393
303.849,466.0296,0.077284,0.03345241,0.332770807
304.3258,465.8705,0.22733824,0.02531281,0.502644059
303.8453,465.9376,0.23088025,0.00450241,0.485162509
304.1063,465.7853,0.068121,0.02319529,0.302185853
