742.8247,852.2731,0.00190096,4.624E-05,0.044127089
743.0624,852.5645,0.05650129,0.08491396,0.376052191
743.1017,852.4224,0.00154449,0.02019241,0.147434392
743.0541,852.3442,0.00226576,0.00611524,0.091547802
743.1373,852.6173,0.00692224,0.07458361,0.285492294
743.0976,852.551,0.00157609,0.00439569,0.077277293
743.5726,853.2252,0.225625,0.45454564,0.824724584
743.217,852.6503,0.12645136,0.33051001,0.675989179
743.0433,852.5792,0.03017169,0.00505521,0.187688305
742.9762,852.4038,0.00450241,0.03076516,0.187796619
742.8971,852.3512,0.00625681,0.00276676,0.094992473
743.2206,852.562,0.10465225,0.04443664,0.386120305
742.821,852.3329,0.15968016,0.05248681,0.460615859
743.4485,853.0576,0.39375625,0.52519009,0.958616889
742.9515,852.5181,0.247009,0.29106025,0.733532037
742.5999,852.144,0.12362256,0.13995081,0.513393972
743.1436,852.6744,0.29560969,0.28132416,0.759561617
742.6552,852.1542,0.23853456,0.27060804,0.71354229
742.7178,852.1537,0.00391876,2.5E-07,0.062601997
742.802,852.2163,0.00708964,0.00391876,0.104920923
742.5751,852.1407,0.05148361,0.00571536,0.239163062
742.4628,851.8996,0.01261129,0.05812921,0.265970863
742.2365,851.6522,0.05121169,0.06120676,0.335288607
742.7596,852.0455,0.27363361,0.15468489,0.654460465
742.3323,851.8002,0.18258529,0.06017209,0.492704151
742.3923,851.7139,0.0036,0.00744769,0.105107992
742.2819,851.6498,0.01218816,0.00410881,0.127659586
742.6613,851.9675,0.14394436,0.10093329,0.494851139
742.9337,852.1908,0.07420176,0.04986289,0.352228122
743.5935,852.7418,0.43533604,0.303601,0.859614472
742.1558,851.5387,2.06698129,1.44744961,1.874681546
743.3909,852.6135,1.52547201,1.15519504,1.637274275
742.9,852.3904,0.24098281,0.04977361,0.539218342
743.5744,852.7672,0.45481536,0.14197824,0.772524174
743.5064,852.8483,0.004624,0.00657721,0.105835769
743.2659,852.6871,0.05784025,0.02598544,0.289526665
743.2654,852.6783,2.5E-07,7.744E-05,0.008814193
743.5352,852.837,0.07279204,0.02518569,0.313013945
740.9594,850.3215,6.63474564,6.32774025,3.600345246
742.962,852.1919,4.01040676,3.49839616,2.740219502
742.4085,851.6044,0.30636225,0.34515625,0.807166959
742.9447,852.1967,0.28751044,0.35081929,0.798955399
743.2299,852.7465,0.08133904,0.30228004,0.619369906
743.4337,852.6254,0.04153444,0.01466521,0.237064654
743.2738,852.6986,0.02556801,0.00535824,0.175858608
742.85,852.0586,0.17960644,0.4096,0.767597837
743.1888,852.4539,0.11478544,0.15626209,0.520622253
742.8158,851.9639,0.139129,0.2401,0.615815719
742.8073,852.1704,7.225E-05,0.04264225,0.206674865
742.9651,852.2847,0.02490084,0.01306449,0.19484694
743.0951,852.3532,0.0169,0.00469225,0.146943016
742.3409,851.4717,0.56881764,0.77704225,1.160112016
743.1638,852.4518,0.67716441,0.96059601,1.27975014
742.4748,851.5417,0.474721,0.82828201,1.141491572
742.7702,852.0707,0.08726116,0.279841,0.605889561
743.1742,852.4721,0.163216,0.16112196,0.569506769
742.9194,852.2045,0.06492304,0.07160976,0.369503451
742.918,852.2253,1.96E-06,0.00043264,0.020847062
742.4401,851.653,0.22838841,0.32752729,0.745597546
742.4553,851.6895,0.00023104,0.00133225,0.039538462
742.4398,851.7653,0.00024025,0.00574564,0.077368534
742.9438,852.1592,0.254016,0.15515721,0.639666483
742.8436,852.1569,0.01004004,5.29E-06,0.100226394
742.062,851.2463,0.61089856,0.82919236,1.200037883
742.3165,851.3619,0.06477025,0.01336336,0.279523899
742.7017,851.8375,0.14837904,0.22619536,0.612024836
743.0717,852.308,0.1369,0.22137025,0.598556806
743.3732,852.6112,0.09090225,0.09193024,0.42758916
742.9616,852.3231,0.16941456,0.08300161,0.50241036
742.7159,852.0615,0.06036849,0.06843456,0.358891418
743.4696,852.6501,0.56806369,0.34644996,0.95630207
743.293,852.5569,0.03118756,0.00868624,0.199684251
743.3259,852.6592,0.00108241,0.01046529,0.107460225
742.4723,851.7126,0.72863296,0.89605156,1.274631131
742.6166,851.8209,0.02082249,0.01172889,0.18042001
742.3412,851.4333,0.07584516,0.15023376,0.47547757
742.2068,851.3906,0.01806336,0.00182329,0.141020034
742.6317,851.9034,0.18054001,0.26296384,0.665960847
742.6295,851.7147,4.84E-06,0.03560769,0.188712824
743.1558,852.5266,0.27699169,0.65918161,0.967560489
742.5811,851.6221,0.33028009,0.81812025,1.071634425
742.9486,852.2012,0.13505625,0.33535681,0.685866649
742.6336,851.9205,0.099225,0.07879249,0.421921189
742.4422,851.5951,0.03663396,0.10588516,0.377517046
743.0667,852.2535,0.39000025,0.43349056,0.907463944
742.5646,851.5425,0.25210441,0.505521,0.870416802
742.4383,851.6006,0.01595169,0.00337561,0.13902266
742.5432,851.647,0.01100401,0.00215296,0.114703836
742.3975,851.4978,0.02122849,0.02226064,0.208540476
741.9804,851.0989,0.17397241,0.15912121,0.577142634
742.5104,851.7704,0.2809,0.45091225,0.855460256
742.8622,852.1089,0.12376324,0.11458225,0.488206401
742.3191,851.3623,0.29495761,0.55741156,0.923238414
743.1279,852.4651,0.65415744,1.21616784,1.367598362
742.0327,851.1265,1.19946304,1.79184996,1.729541269
742.5334,851.7655,0.25070049,0.408321,0.811801386
741.9705,851.2299,0.31685641,0.28686736,0.776996634
741.7218,850.8665,0.06185169,0.13205956,0.440353551
742.6735,851.9179,0.90573289,1.10544196,1.418158965
743.1344,852.3425,0.21242881,0.18028516,0.626668948
742.9684,852.1181,0.027556,0.05035536,0.279126065
743.1317,852.2289,0.02666689,0.01227664,0.197341151
743.2074,852.4047,0.00573049,0.03090564,0.191405669
742.8672,852.1141,0.11573604,0.08444836,0.447419713
743.276,852.4427,0.16711744,0.10797796,0.524495377
741.2311,850.3255,4.18161601,4.48253584,2.943493137
742.1812,851.1715,0.90269001,0.715716,1.272165874
742.8099,851.9931,0.39526369,0.67502656,1.034548331
742.1807,851.3558,0.39589264,0.40615129,0.895569054
742.3448,851.4781,0.02692881,0.01495729,0.204660939
743.387,852.6053,1.08618084,1.27057984,1.535174479
742.2496,851.3533,1.29367876,1.567504,1.691503107
742.7868,851.9872,0.28858384,0.40182921,0.830910976
742.8647,852.1089,0.00606841,0.01481089,0.144496713
741.8364,850.8833,1.05740089,1.50209536,1.59984257
740.9678,850.1164,0.75446596,0.58813561,1.158706852
741.8864,851.1539,0.84382596,1.07640625,1.385724435
741.996,851.3669,0.01201216,0.045369,0.239543649
742.1692,851.4389,0.02999824,0.005184,0.187569294
742.249,851.4458,0.00636804,4.761E-05,0.080097753
742.4584,851.678,0.04384836,0.05391684,0.312674271
743.251,852.4477,0.62821476,0.59243809,1.104831594
742.6829,851.9714,0.32273761,0.22686169,0.741349648
741.8145,851.0088,0.75411856,0.92659876,1.296424822
741.9224,851.1588,0.01164241,0.0225,0.184776649
741.9851,851.0845,0.00393129,0.00552049,0.097220265
742.7273,851.7936,0.55086084,0.50282281,1.02649094
742.9561,851.9011,0.05234944,0.01155625,0.252795748
743.3835,852.3608,0.18267076,0.21132409,0.627690091
743.249,852.1755,0.01809025,0.03433609,0.228967989
743.0925,852.1345,0.02449225,0.001681,0.161781488
743.456,852.7119,0.13213225,0.33339076,0.682292467
742.6071,851.5566,0.72063121,1.33471809,1.433648946
742.8892,851.9951,0.07958041,0.19228225,0.521404507
742.642,851.7476,0.06110784,0.06125625,0.349805789
742.6804,851.7641,0.00147456,0.00027225,0.041794856
743.2426,852.2311,0.31606884,0.218089,0.730861026
743.1571,852.2258,0.00731025,2.809E-05,0.085664112
743.541,852.7079,0.14737921,0.23242041,0.616278849
742.6897,851.7449,0.72471169,0.927369,1.28533291
743.8381,851.6039,1.31882256,0.019881,1.157023578
746.1667,852.2991,5.42237796,0.48330304,2.430160694
746.8245,852.6023,0.43270084,0.09193024,0.724314214
743.5934,842.1746,10.44000721,108.7369273,10.91681888
742.3333,841.3455,1.58785201,0.68740681,1.508396108
741.5697,837.5435,0.58308496,14.455204,3.877923279
740.9986,832.6112,0.32615521,24.32758329,4.965253115
740.9008,832.72,0.00956484,0.01183744,0.146295181
739.8427,827.2482,1.11957561,29.94059524,5.573165245
738.8143,825.2731,1.05760656,3.90102001,2.22679738
738.4617,823.0374,0.12432676,4.99835449,2.2633341
737.7657,820.4682,0.484416,6.60078864,2.661804771
738.5192,822.1418,0.56776225,2.80093696,1.835401648
737.9416,820.0845,0.33362176,4.23248329,2.136844648
737.9799,819.1736,0.00146689,0.82973881,0.911704832
736.9891,815.6495,0.98168464,12.41928081,3.660732912
738.0119,818.9114,1.04611984,10.63999161,3.418495495
737.6158,818.4803,0.15689521,0.18584721,0.585442072
737.6414,817.4642,0.00065536,1.03245921,1.016422437
737.4628,817.2077,0.03189796,0.06579225,0.312554331
737.3171,816.0857,0.02122849,1.258884,1.131420563
737.1915,816.4368,0.01577536,0.12327121,0.372889488
736.7649,812.7011,0.18198756,13.95545449,3.759978996
737.3072,815.2729,0.29408929,6.61415524,2.628353958
737.2892,815.7586,0.000324,0.23590449,0.486033425
737.2491,815.7645,0.00160801,3.481E-05,0.040531716
737.144,814.3727,0.01104601,1.93710724,1.395762605
736.3842,811.7896,0.57729604,6.67240561,2.692527001
737.0068,813.7644,0.38763076,3.89983504,2.070619666
736.4229,812.1827,0.34093921,2.50177489,1.686035023
736.2527,810.3659,0.02896804,3.30076224,1.824754855
736.7532,813.3601,0.25050025,8.96523364,3.035742725
736.3598,811.0214,0.15476356,5.46951769,2.371556714
736.4821,812.5126,0.01495729,2.22367744,1.49620678
736.506,811.6313,0.00057121,0.77668969,0.881624013
736.5153,812.5643,8.649E-05,0.870489,0.933046349
736.9158,813.7908,0.16040025,1.50430225,1.290233506
736.5416,813.0092,0.14002564,0.61089856,0.866558827
736.3425,811.6121,0.03964081,1.95188841,1.411215512
735.8478,809.2227,0.24472809,5.70923236,2.440073862
735.9104,809.2248,0.00391876,4.41E-06,0.062635214
735.7294,809.2033,0.032761,0.00046225,0.182272461
735.8671,808.9735,0.01896129,0.05280804,0.267897984
736.5014,812.4136,0.40233649,11.83428801,3.498088692
735.9611,809.137,0.29192409,10.73610756,3.320848032
736.1711,811.4871,0.0441,5.52297001,2.359463924
736.2085,810.1102,0.00139876,1.89585361,1.377407844
735.6089,808.8555,0.35952016,1.57427209,1.39060859
735.7423,808.3516,0.01779556,0.25391521,0.521258832
735.7748,809.3843,0.00105625,1.06646929,1.033211276
735.8745,809.486,0.00994009,0.01034289,0.142418327
735.73,809.7986,0.02088025,0.09771876,0.34438207
736.0222,809.5518,0.08538084,0.06091024,0.382480169
735.6384,809.67,0.14730244,0.01397124,0.401588944
736.2522,811.0134,0.37675044,1.80472356,1.476981381
735.8138,810.0563,0.19219456,0.91604041,1.052727396
735.608,808.1669,0.04235364,3.56983236,1.900575176
735.3956,808.0531,0.04511376,0.01295044,0.240965143
735.5058,807.3925,0.01214404,0.43639236,0.669728602
735.3774,808.1772,0.01648656,0.61575409,0.795135617
735.2039,806.5493,0.03010225,2.65005841,1.637119623
735.2836,807.5264,0.00635209,0.95472441,0.980345092
735.4048,807.9709,0.01468944,0.19758025,0.460727349
735.1478,806.8094,0.066049,1.34908225,1.189592893
735.5029,808.0801,0.12609601,1.61467849,1.319384137
735.5148,808.288,0.00014161,0.04322241,0.208240294
735.0879,806.153,0.18224361,4.558225,2.177261723
735.3363,807.7653,0.06170256,2.59951129,1.63132273
735.7626,809.7368,0.18173169,3.88681225,2.017063197
735.1776,807.8952,0.342225,3.39149056,1.932282474
735.3279,807.0565,0.02259009,0.70341769,0.852060902
735.0845,807.0435,0.05924356,0.000169,0.243746918
735.1307,806.6418,0.00213444,0.16136289,0.404348031
735.692,810.1409,0.31505769,12.24370081,3.54383387
735.5895,809.4238,0.01050625,0.51423241,0.724388473
735.5224,809.62,0.00450241,0.03849444,0.207356818
735.1655,807.5455,0.12737761,4.30355025,2.104976926
735.0505,806.8265,0.013225,0.516961,0.728138723
735.2213,807.5613,0.02917264,0.53993104,0.754389608
735.2451,807.9431,0.00056644,0.14577124,0.382541083
735.1926,807.5714,0.00275625,0.13816089,0.375389318
735.1664,807.356,0.00068644,0.04639716,0.216987557
735.0656,807.3618,0.01016064,3.364E-05,0.100966727
735.1321,807.3058,0.00442225,0.003136,0.086938196
735.0365,806.4667,0.00913936,0.70408881,0.844528371
734.9897,806.8978,0.00219024,0.18584721,0.433632852
733.8501,800.8426,1.29868816,36.66544704,6.161504297
733.7661,800.8309,0.007056,0.00013689,0.084810907
735.0292,807.0367,1.59542161,38.51195364,6.33303839
734.8299,806.322,0.03972049,0.51079609,0.741968045
734.9128,806.8068,0.00687241,0.23503104,0.491836812
734.8126,806.4438,0.01004004,0.131769,0.376575411
734.7619,806.2543,0.00257049,0.03591025,0.196165084
734.772,806.0406,0.00010201,0.04566769,0.213938543
735.3974,808.9502,0.39112516,8.46577216,2.976053985
734.7196,805.5481,0.45941284,11.57428441,3.468961985
734.6935,806.183,0.00068121,0.40309801,0.635436244
734.7511,806.3159,0.00331776,0.01766241,0.144845331
734.8427,806.4813,0.00839056,0.02735716,0.189070675
734.859,807.1136,0.00026569,0.39980329,0.632510063
734.9326,807.4393,0.00541696,0.10608049,0.333912339
734.939,806.7485,4.096E-05,0.47720464,0.690829646
734.7155,806.4117,0.04995225,0.11343424,0.404210947
734.782,806.6618,0.00442225,0.06255001,0.258789992
734.7303,806.5192,0.00267289,0.02033476,0.151682728
734.8209,806.6077,0.00820836,0.00783225,0.12665153
734.6846,806.2961,0.01857769,0.09709456,0.340106233
734.7363,806.5033,0.00267289,0.04293184,0.21355264
734.7101,806.4648,0.00068644,0.00148225,0.046569196
734.5054,805.6376,0.04190209,0.68425984,0.852151354
734.8562,806.8167,0.12306064,1.39027681,1.230177812
734.54,805.5346,0.09998244,1.64378041,1.32051613
734.4092,805.0379,0.01710864,0.24671089,0.513633653
734.7326,806.9601,0.10458756,3.69485284,1.949215329
734.4964,805.9603,0.05579044,0.99960004,1.027321994
734.7225,806.6219,0.05112121,0.43771456,0.699167913
734.6049,806.4597,0.01382976,0.02630884,0.2003462
734.4913,805.53,0.01290496,0.86434209,0.936614675
734.3604,805.5074,0.01713481,0.00051076,0.132836629
734.5502,806.0961,0.03602404,0.34656769,0.618539999
734.5659,806.149,0.00024649,0.00279841,0.055180613
734.5157,806.1339,0.00252004,0.00022801,0.052421847
734.5552,806.2617,0.00156025,0.01633284,0.133765055
734.5946,806.5543,0.00155236,0.08561476,0.295240783
734.3425,805.3038,0.06355441,1.56375025,1.27565852
734.5444,805.9749,0.04076361,0.45037521,0.700812971
734.4304,805.8574,0.012996,0.01380625,0.163713927
734.4946,806.0554,0.00412164,0.039204,0.20814812
734.421,806.0511,0.00541696,1.849E-05,0.073725504
734.4963,806.0632,0.00567009,0.00014641,0.076265982
734.282,805.7135,0.04592449,0.12229009,0.410139708
734.4339,805.6317,0.02307361,0.00669124,0.172524926
734.2158,805.1548,0.04756761,0.22743361,0.524405587
734.3672,805.7536,0.02292196,0.35856144,0.617643425
734.3119,805.7301,0.00305809,0.00055225,0.060086105
734.3801,805.4976,0.00465124,0.05405625,0.242296286
734.2388,805.394,0.01996569,0.01073296,0.175210302
734.3304,805.5284,0.00839056,0.01806336,0.162646611
734.5014,806.1017,0.029241,0.32867289,0.598259049
734.3455,805.7448,0.02430481,0.12737761,0.389464273
734.4623,806.8256,0.01364224,1.16812864,1.087092857
734.447,806.5995,0.00023409,0.05112121,0.226617078
734.0931,805.856,0.12524521,0.55279225,0.823430301
734.2086,805.5076,0.01334025,0.12138256,0.36704606
734.0115,805.2281,0.03884841,0.07812025,0.342006813
734.1202,805.3023,0.01181569,0.00550564,0.131610524
734.0674,805.7509,0.00278784,0.20124196,0.45169658
734.1581,805.4636,0.00822649,0.08254129,0.301276916
734.3015,806.2445,0.02056356,0.60980481,0.793957411
734.1667,805.4102,0.01817104,0.69605649,0.845119832
733.9469,805.173,0.04831204,0.05626384,0.323381941
734.3323,805.6506,0.14853316,0.22810176,0.61370589
734.0876,805.8818,0.05987809,0.05345344,0.336647486
734.0474,804.6292,0.00161604,1.56900676,1.253244908
733.793,804.727,0.06471936,0.00956484,0.27255128
734.3259,806.0134,0.28398241,1.65482496,1.392410633
733.96,805.4523,0.13388281,0.31483321,0.669862687
734.1596,805.4126,0.03984016,0.00157609,0.203509828
733.8946,804.8961,0.070225,0.26677225,0.580514642
734.1963,806.0076,0.09102289,1.23543225,1.151718342
734.0823,805.7137,0.012996,0.08637721,0.315235166
734.1832,805.8679,0.01018081,0.02377764,0.184278186
733.9732,805.205,0.0441,0.43943641,0.695367824
734.0133,805.3279,0.00160801,0.01510441,0.129276525
733.8906,805.0439,0.01505529,0.080656,0.309372413
734.1201,805.857,0.05267025,0.66113161,0.844867954
734.2181,806.6199,0.009604,0.58201641,0.769168649
734.5325,807.5755,0.09884736,0.91317136,1.005991411
733.8249,805.2898,0.50069776,5.22442449,2.392722769
734.001,804.9503,0.03101121,0.11526025,0.38245452
733.7446,805.0137,0.06574096,0.00401956,0.264122169
733.6255,804.1558,0.01418481,0.73599241,0.866127716
733.7288,804.7253,0.01067089,0.32433025,0.57879283
733.9827,805.3501,0.06446521,0.39037504,0.674418453
733.4415,803.6208,0.29289744,2.99047849,1.812008811
733.4487,803.4046,5.184E-05,0.04674244,0.216319856
733.9521,805.8289,0.25341156,5.87723049,2.476013338
734.0255,805.8121,0.00538756,0.00028224,0.075298074
733.9867,806.0775,0.00150544,0.07043716,0.268221177
733.6478,804.2692,0.11485321,3.26994889,1.839783167
733.4362,804.0151,0.04477456,0.06456681,0.330668066
733.6428,804.5739,0.04268356,0.31225744,0.595769251
733.6955,804.5146,0.00277729,0.00351649,0.079333347
733.6599,804.3623,0.00126736,0.02319529,0.156405403
733.5342,804.2372,0.01580049,0.01565001,0.177342888
733.9428,805.9677,0.16695396,2.99463025,1.778084422
733.6992,805.415,0.05934096,0.30547729,0.604001863
733.7365,804.8758,0.00139129,0.29073664,0.540488603
733.6906,805.22,0.00210681,0.11847364,0.347246958
733.738,805.0689,0.00224676,0.02283121,0.158360254
733.7838,805.5947,0.00209764,0.27646564,0.527790943
733.9901,806.1691,0.04255969,0.32993536,0.610323726
733.8133,805.6769,0.03125824,0.24226084,0.522990516
734.0117,806.1536,0.03936256,0.22724289,0.516338503
733.3009,804.0213,0.50523664,4.54670329,2.247652093
733.5017,803.7617,0.04032064,0.06739216,0.328196283
733.5933,804.8157,0.00839056,1.110916,1.057972854
733.9534,806.394,0.12967201,2.49103089,1.618858518
733.7193,805.7803,0.05480281,0.37662769,0.656833693
733.9119,805.7074,0.03709476,0.00531441,0.205934868
734.8484,806.8936,0.87703225,1.40707044,1.511324813
734.8981,806.0411,0.00247009,0.72675625,0.853947504
735.7818,800.093,0.78092569,35.37989361,6.013386675
734.9756,799.4985,0.64995844,0.35343025,1.001692912
735.369,797.7319,0.15476356,3.12087556,1.809872681
736.45,793.5922,1.168561,17.13711609,4.278513421
736.5565,790.2717,0.01134225,11.02572025,3.322207474
736.7783,788.2241,0.04919524,4.19266576,2.059577869
737.716,780.0513,0.87928129,66.79465984,8.226417272
738.1553,777.3227,0.19298449,7.44525796,2.763737044
737.9789,778.6572,0.03111696,1.78089025,1.346108172
738.6047,775.434,0.39162564,10.38901824,3.283389084
738.6857,776.0477,0.006561,0.37662769,0.619022366
739.4854,766.572,0.63952009,89.78889049,9.509385394
738.9808,772.0253,0.25462116,29.73848089,5.476595845
739.7755,765.9163,0.63154809,37.319881,6.160473122
739.3533,768.8268,0.17825284,8.47101025,2.940962953
739.5228,768.0311,0.02873025,0.63313849,0.813553157
739.5287,767.6088,3.481E-05,0.17833729,0.422341213
739.5402,768.6165,0.00013225,1.01545929,1.007765618
739.5179,767.9976,0.00049729,0.38303721,0.619301623
739.8544,766.4495,0.11323225,2.39661361,1.584249305
739.7319,767.1245,0.01500625,0.455625,0.686025692
739.8408,766.8594,0.01185921,0.07027801,0.286595918
739.9336,766.2992,0.00861184,0.31382404,0.567834377
740.0338,765.6737,0.01004004,0.39125025,0.633474775
740.5453,762.2762,0.26163225,11.54300625,3.435787901
739.9553,766.1544,0.3481,15.04043524,3.922822356
739.9476,765.149,5.929E-05,1.01082916,1.005429485
740.2379,764.504,0.08427409,0.416025,0.707318238
740.728,759.5616,0.24019801,24.42731776,4.96664029
741.1049,759.3677,0.14205361,0.03759721,0.423852356
740.8325,759.5272,0.07420176,0.02544025,0.315661227
740.9595,759.0841,0.016129,0.19633761,0.460941005
740.982,758.9671,0.00050625,0.013689,0.119143821
740.8973,759.3706,0.00717409,0.16281225,0.412293997
740.3648,762.601,0.28355625,10.43548416,3.273994565
740.3772,762.4103,0.00015376,0.03636649,0.191102721
740.7704,759.074,0.15460624,11.13089769,3.35939041
740.3156,762.3422,0.20684304,10.68113124,3.299693058
740.8672,758.3308,0.30426256,16.09132996,4.049147135
740.3338,761.8386,0.28451556,12.30466084,3.54812294
740.8437,758.2996,0.25999801,12.524521,3.575544575
740.9609,757.7418,0.01373584,0.31114084,0.569979543
740.8016,758.1807,0.02537649,0.19263321,0.466915089
740.9012,757.9768,0.00992016,0.04157521,0.226925913
740.8751,757.8885,0.00068121,0.00779689,0.092076599
740.8336,757.6119,0.00172225,0.07650756,0.279695924
740.9445,757.548,0.01229881,0.00408321,0.127992265
740.4891,760.9426,0.20738916,11.52330916,3.425010704
740.9827,757.3966,0.24364096,12.574116,3.580189515
740.6429,758.5549,0.11546404,1.34165889,1.20711347
740.7214,758.3866,0.00616225,0.02832489,0.185707135
740.2437,761.1179,0.22819729,7.45999969,2.772759813
740.2826,760.6816,0.00151321,0.19035769,0.438030707
740.1336,761.29,0.022201,0.37015056,0.626379725
740.5343,759.6292,0.16056049,2.75825664,1.708454603
740.8333,756.9556,0.089401,7.14813696,2.690267266
740.8125,757.3606,0.00043264,0.164025,0.405533772
740.7947,757.1672,0.00031684,0.03740356,0.194217404
740.9318,756.5045,0.01879641,0.43917129,0.676733108
740.5375,757.7096,0.15547249,1.45226601,1.267966285
740.9245,756.304,0.149769,1.97571136,1.457902727
740.8362,756.0863,0.00779689,0.04739329,0.234925903
740.7859,756.6036,0.00253009,0.26759929,0.519739723
740.7879,756.3638,4E-06,0.05750404,0.23980834
740.8997,755.7864,0.01249924,0.33339076,0.588124137
740.6987,755.6977,0.040401,0.00786769,0.219701365
740.8651,755.5982,0.02768896,0.00990025,0.19387937
740.7473,755.8741,0.01387684,0.07612081,0.299996083
740.9093,755.4366,0.026244,0.19140625,0.46653001
740.7618,755.725,0.02175625,0.08317456,0.323930255
740.779,755.4992,0.00029584,0.05098564,0.226454145
740.6758,755.4293,0.01065024,0.00488601,0.124644494
740.7557,756.0616,0.00638401,0.39980329,0.637328251
740.6533,755.7135,0.01048576,0.12117361,0.362848963
740.6577,756.0484,1.936E-05,0.11215801,0.334928903
740.6188,755.3242,0.00151321,0.52446564,0.725243993
740.3031,758.309,0.09966649,8.90903104,3.001449238
740.5538,755.8987,0.06285049,5.80954609,2.423302825
740.3191,758.4575,0.05508409,6.54745744,2.569541113
740.7236,755.0408,0.16362025,11.67383889,3.440560876
740.8842,754.7267,0.02579236,0.09865881,0.352776374
740.6472,755.1818,0.056169,0.20711601,0.513113058
740.8331,754.9818,0.03455881,0.04,0.273054592
740.5977,755.033,0.05541316,0.00262144,0.240903715
740.5908,755.889,4.761E-05,0.732736,0.856027809
740.5618,754.7585,0.000841,1.27803025,1.130871898
740.4146,756.6852,0.02166784,3.71217289,1.932314863
740.3444,756.1357,0.00492804,0.30195025,0.553965965
740.6037,755.3339,0.06723649,0.64288324,0.842686021
740.4131,755.0509,0.03632836,0.080089,0.341199883
740.3527,756.3698,0.00364816,1.73949721,1.320282307
740.3373,755.2808,0.00023716,1.185921,1.089108883
740.357,756.4003,0.00038809,1.25328025,1.119673318
740.1306,756.5515,0.05125696,0.02286144,0.272246947
740.5418,754.8318,0.16908544,2.95736809,1.768178026
740.3598,754.8041,0.033124,0.00076729,0.184095872
740.4753,755.3388,0.01334025,0.28590409,0.547032303
740.2073,754.9849,0.071824,0.12524521,0.44392478
740.7538,754.5282,0.29866225,0.20857489,0.712205827
740.2838,754.5656,0.2209,0.00139876,0.471485694
740.6907,754.194,0.16556761,0.13808656,0.551048247
740.2482,754.3973,0.19580625,0.04133089,0.486967288
740.4148,754.8047,0.02775556,0.16597476,0.440148066
740.343,754.588,0.00515524,0.04695889,0.228285194
740.4927,755.4467,0.02241009,0.73736569,0.87165118
740.2713,755.0422,0.04901796,0.16362025,0.461127108
740.6318,753.9843,0.12996025,1.11915241,1.117637088
740.3564,754.4838,0.07584516,0.24950025,0.570390577
740.2851,754.634,0.00508369,0.02256004,0.166264037
740.2662,753.5621,0.00035721,1.14896961,1.072066612
740.2776,754.1483,0.00012996,0.34363044,0.586310839
740.123,754.4005,0.02390116,0.06360484,0.295814131
740.47,753.3383,0.120409,1.12826884,1.117442544
740.0856,753.931,0.14776336,0.35129329,0.706439417
740.0917,755.2964,3.721E-05,1.86431716,1.365413626
739.9771,754.8687,0.01313316,0.18292729,0.442787138
740.3123,753.8964,0.11235904,0.94536729,1.02845823
740.0597,753.9538,0.06380676,0.00329476,0.259039611
740.3248,753.6078,0.07027801,0.119716,0.435883023
740.0443,754.1782,0.07868025,0.32535616,0.635638584
740.2167,753.625,0.02972176,0.30603024,0.57944111
740.0952,753.7275,0.01476225,0.01050625,0.158960687
740.0599,754.419,0.00124609,0.47817225,0.692400419
740.2076,753.1763,0.02181529,1.54430329,1.251446595
740.1542,753.9349,0.00285156,0.57547396,0.760477166
740.1731,753.7067,0.00035721,0.05207524,0.228981331
740.0413,754.1994,0.01737124,0.24275329,0.510024048
740.0513,753.6991,1E-04,0.25030009,0.50039993
740.0894,754.1692,0.00145161,0.22099401,0.47164141
740.1646,752.8212,0.00565504,1.817104,1.350095937
740.0083,753.624,0.02442969,0.64448784,0.817873786
740.0551,753.542,0.00219024,0.006724,0.094415253
740.1108,753.5275,0.00310249,0.00021025,0.057556407
740.0674,753.5767,0.00188356,0.00242064,0.065606402
740.0184,753.2754,0.002401,0.09078169,0.305258399
740.0285,752.8942,0.00010201,0.14531344,0.381333778
740.1191,753.3812,0.00820836,0.237169,0.495355791
740.0494,753.2061,0.00485809,0.03066001,0.188462463
740.4984,752.8564,0.201601,0.12229009,0.569114303
739.9617,755.235,0.28804689,5.65773796,2.438398009
740.518,752.0887,0.30946969,9.89920369,3.195101466
740.3257,751.9299,0.03697929,0.02521744,0.249392722
741.6778,745.8401,1.82817441,37.08566404,6.238095739
742.9458,742.3477,1.607824,12.19685776,3.715465214
743.4764,740.9224,0.28153636,2.03148009,1.520860431
743.8791,738.4645,0.16216729,6.04127241,2.490670532
744.3278,737.1332,0.20133169,1.77235969,1.404881269
744.7371,734.949,0.16752649,4.77072964,2.22221874
745.8198,731.2955,1.17223929,13.34806225,3.810551343
746.0726,730.7305,0.06390784,0.319225,0.618977253
746.6608,728.7792,0.34597924,3.80757169,2.038026234
747.1359,726.3148,0.22572001,6.07326736,2.509778351
747.5232,725.0088,0.15000129,1.705636,1.362217784
746.8228,727.2575,0.49056016,5.05665169,2.355251972
747.4536,724.4517,0.39790864,7.87251364,2.875834189
747.4391,724.7936,0.00021025,0.11689561,0.342207335
747.2455,725.0865,0.03748096,0.08579041,0.351100228
747.71,723.9557,0.21576025,1.27870864,1.22248472
747.7238,723.4076,0.00019044,0.30041361,0.5482737
747.7803,724.3357,0.00319225,0.86136961,0.929818187
748.1219,722.5748,0.11669056,3.10076881,1.793727786
748.35,722.1812,0.05202961,0.15492096,0.454918201
748.2578,722.0403,0.00850084,0.01985281,0.168385421
747.9088,723.5961,0.121801,2.42051364,1.594463747
