730.1647,292.7188,0.02137444,0.04149369,0.250735179
729.2397,293.1462,0.855625,0.18267076,1.018967988
729.778,292.9127,0.28976689,0.05452225,0.58676157
729.7367,292.9415,0.00170569,0.00082944,0.050350074
729.2054,293.476,0.28227969,0.28569025,0.753637804
730.574,292.4175,1.87306596,1.12042225,1.730169995
730.1061,292.8745,0.21893041,0.208849,0.654048477
730.1717,292.6182,0.00430336,0.06568969,0.264561997
730.0866,292.688,0.00724201,0.00487204,0.110063845
728.4319,293.4476,2.73803209,0.57699216,1.820720805
728.5838,293.5368,0.02307361,0.00795664,0.176154052
729.8313,293.1873,1.55625625,0.12215025,1.295533288
732.2501,290.5712,5.85059344,6.84397921,3.562944379
730.0115,291.8413,5.01132996,1.61315401,2.573807291
737.7872,285.9164,60.46151049,35.10444001,9.775783882
738.1849,285.3394,0.15816529,0.332929,0.7007812
739.5035,284.5735,1.73870596,0.58660281,1.524896315
741.3167,283.5211,3.28769424,1.10754576,2.096482769
741.7461,282.886,0.18438436,0.40335201,0.766639661
742.4028,281.9075,0.43125489,0.95746225,1.178438433
741.6172,282.7869,0.61716736,0.77334436,1.17919961
743.3588,280.9806,3.03317056,3.26271969,2.509161264
744.5566,280.3154,1.43472484,0.44249104,1.37011528
744.7341,279.9692,0.03150625,0.11985444,0.389051012
744.6256,280.1591,0.01177225,0.03606201,0.218710448
744.5398,280.2209,0.00736164,0.00381924,0.10573968
744.3448,280.2647,0.038025,0.00191844,0.19985855
744.3536,280.4394,7.744E-05,0.03052009,0.174921497
744.5557,280.3825,0.04084441,0.00323761,0.209957186
744.9552,279.9448,0.15960025,0.19158129,0.592605721
745.5689,279.501,0.37662769,0.19695844,0.757354692
745.4675,279.4856,0.01028196,0.00023716,0.102562761
745.6423,279.4265,0.03055504,0.00349281,0.184520595
745.3142,279.6627,0.10764961,0.05579044,0.404277195
746.0005,279.1544,0.47100769,0.25836889,0.854035468
745.5334,279.5376,0.21818241,0.14684224,0.604172699
745.5201,279.3802,0.00017689,0.02477476,0.157960913
745.2209,279.6861,0.08952064,0.09357481,0.427896541
747.0445,278.0246,3.32551696,2.76058225,2.467002069
746.7977,278.3669,0.06091024,0.11716929,0.421994704
745.7108,279.2422,1.18135161,0.76615009,1.395529183
745.8473,279.1423,0.01863225,0.00998001,0.169151589
745.7289,279.3313,0.01401856,0.035721,0.223023676
745.9701,279.1904,0.05817744,0.01985281,0.279338952
745.8965,279.5564,0.00541696,0.133956,0.373326881
746.0353,279.0689,0.01926544,0.23765625,0.506874432
746.6235,278.844,0.34597924,0.05058001,0.629729505
746.188,279.0448,0.18966025,0.04032064,0.479563228
745.8615,279.3122,0.10660225,0.07150276,0.422024893
745.5613,279.5726,0.09012004,0.06780816,0.397401812
746.3257,278.9503,0.58430736,0.38725729,0.985679791
746.0352,279.2906,0.08439025,0.11580409,0.447430821
746.4806,278.861,0.19838116,0.18455616,0.618819295
747.3677,278.0753,0.78694641,0.61732449,1.185019367
745.8392,279.51,2.33631225,2.05836409,2.096348335
747.0324,278.4349,1.42372624,1.15584001,1.606102814
745.7094,279.3818,1.750329,0.89661961,1.626944563
745.8961,279.2001,0.03485689,0.03301489,0.26052213
746.7588,278.6911,0.74425129,0.259081,1.001664759
746.2892,278.9497,0.22052416,0.06687396,0.536095253
746.6058,278.7894,0.10023556,0.02569609,0.354868497
746.5256,278.8289,0.00643204,0.00156025,0.089399609
745.8275,279.3864,0.48734361,0.31080625,0.893392333
746.6784,278.8522,0.72403081,0.28536964,1.004689231
746.2281,279.2486,0.20277009,0.15713296,0.599919203
746.1974,279.1177,0.00094249,0.01713481,0.13445185
746.4455,279.0388,0.06155361,0.00622521,0.260343657
746.5031,278.7968,0.00331776,0.058564,0.248760447
747.7412,278.0195,1.53289161,0.60419529,1.461877868
746.9049,278.5874,0.69939769,0.32251041,1.010894703
746.5248,278.9146,0.14447601,0.10705984,0.501533498
746.3431,279.1747,0.03301489,0.06765201,0.317280475
746.4548,279.0786,0.01247689,0.00923521,0.147350263
746.0146,279.4879,0.19377604,0.16752649,0.601084462
747.5533,278.2312,2.36759769,1.57929489,1.986678781
747.3984,278.4606,0.02399401,0.05262436,0.276800235
747.0715,278.6858,0.10686361,0.05071504,0.396961774
746.3583,279.2813,0.50865424,0.35462025,0.929125659
747.2254,278.5154,0.75186241,0.58660281,1.156920576
747.87,278.0822,0.41550916,0.18766224,0.776641101
746.9357,278.8116,0.87291649,0.53202436,1.185302008
747.0247,278.7229,0.007921,0.00786769,0.125653054
747.037,278.8024,0.00015129,0.00632025,0.080445882
746.6025,279.0663,0.18879025,0.06964321,0.508363512
746.4746,279.1788,0.01635841,0.01265625,0.170336901
746.1003,279.4126,0.14010049,0.05466244,0.441319533
747.6321,278.2224,2.34641124,1.41657604,1.939842076
747.9212,277.9504,0.08357881,0.073984,0.396941822
746.6396,279.077,1.64249856,1.26922756,1.706378071
747.625,278.4189,0.97101316,0.43309561,1.184950957
747.0439,278.8751,0.33767721,0.20811844,0.738779839
747.3851,278.4812,0.11641744,0.15515721,0.521128247
746.7375,278.9491,0.41938576,0.21893041,0.798946913
747.2031,278.6375,0.21678336,0.09709456,0.560248088
747.2842,278.5024,0.00657721,0.01825201,0.157572904
746.7626,279.0117,0.27206656,0.25938649,0.729008265
747.5292,278.4452,0.58767556,0.32092225,0.953203971
746.7288,279.0356,0.64064016,0.34857216,0.994591534
747.1161,278.7332,0.15000129,0.09144576,0.491372618
746.7781,279.0038,0.114244,0.07322436,0.432976166
746.388,279.2532,0.15217801,0.06220036,0.463010119
746.1843,279.3727,0.04149369,0.01428025,0.236165069
746.2472,279.4794,0.00395641,0.01138489,0.123860002
746.3391,279.4417,0.00844561,0.00142129,0.099332271
746.7296,278.9177,0.15249025,0.274576,0.65350306
747.6118,278.5601,0.77827684,0.12787776,0.95192153
746.2942,279.362,1.73606976,0.64304361,1.542437477
747.936,278.1106,2.69550724,1.56600196,2.064342317
747.8978,278.249,0.00145924,0.01915456,0.143575067
747.5056,278.5981,0.15382084,0.12187081,0.525063472
747.0043,278.8818,0.25130169,0.08048569,0.576009878
747.4995,278.3776,0.24522304,0.25421764,0.706711172
747.0102,278.8529,0.23941449,0.22591009,0.682147037
747.8813,278.2263,0.75881521,0.39262756,1.073053014
747.0076,278.8428,0.76335169,0.38007225,1.06931003
747.1949,278.8568,0.03508129,0.000196,0.187822496
746.5412,279.2316,0.42732369,0.14047504,0.753524207
746.4258,279.3645,0.01331716,0.01766241,0.176010142
746.7914,279.1046,0.13366336,0.06754801,0.448565904
746.1472,279.6531,0.41499364,0.30085225,0.846076764
746.5944,279.1914,0.19998784,0.21316689,0.642771133
746.5341,279.3474,0.00363609,0.024336,0.167248587
746.489,279.3004,0.00203401,0.002209,0.065138391
748.0094,278.1346,2.31161616,1.35908964,1.91590861
747.1389,278.7867,0.75777025,0.42523441,1.087660177
746.1163,279.6725,1.04571076,0.78464164,1.35290517
746.2167,279.5222,0.01008016,0.02259009,0.180749136
747.116,278.9564,0.80874049,0.32012964,1.062483002
747.0282,278.9657,0.00770884,8.649E-05,0.088291166
747.1446,278.982,0.01354896,0.00026569,0.117535739
746.1932,279.5451,0.90516196,0.31708161,1.105551252
747.6003,278.7496,1.97993041,0.63282025,1.616400526
745.965,279.7001,2.67420609,0.90345025,1.89146936
746.208,279.5538,0.059049,0.02140369,0.283641834
746.6248,279.2805,0.17372224,0.07469289,0.49841261
747.0928,278.9794,0.219024,0.09066121,0.556493675
746.6198,279.2601,0.223729,0.07879249,0.550019536
747.6754,278.3799,1.11429136,0.77475204,1.374424752
747.5566,278.5381,0.01411344,0.02502724,0.197840036
747.4958,278.6716,0.00369664,0.01782225,0.146693183
745.6857,280.0098,3.27646201,1.79077924,2.251053365
746.4268,279.5727,0.54922921,0.19105641,0.860398524
746.3805,279.411,0.00214369,0.02614689,0.168198038
747.3019,279.1718,0.84897796,0.05721664,0.95194254
744.8773,281.0915,5.87868516,3.68524809,3.092560953
744.5303,282.9156,0.120409,3.32734081,1.856811733
743.4815,284.3235,1.09998144,1.98218241,1.755609253
744.3796,285.8817,0.80658361,2.42798724,1.79849127
751.3016,286.6435,47.914084,0.58033924,6.963793739
760.0263,287.9581,76.12039009,1.72817316,8.823183283
756.7943,288.7656,10.445824,0.65205625,3.331348113
757.2482,289.046,0.20602521,0.07862416,0.533525416
762.1238,290.5992,23.77147536,2.41243024,5.117021165
769.2322,291.9852,50.52935056,1.920996,7.24226115
770.6263,292.5245,1.94351481,0.29084449,1.494777341
768.8578,292.7404,3.12759225,0.04661281,1.781629889
771.9127,293.7339,9.33241401,0.98704225,3.21239105
777.8993,295.6558,35.83937956,3.69369961,6.287533632
777.6884,295.4049,0.04447881,0.06295081,0.32776458
778.1027,295.6134,0.17164449,0.04347225,0.463806792
777.1139,295.5192,0.97772544,0.00887364,0.99327694
777.2279,295.462,0.012996,0.00327184,0.127545443
777.5944,295.926,0.13432225,0.215296,0.591285253
778.7758,295.9198,1.39570596,3.844E-05,1.181416269
776.9598,295.7951,3.297856,0.01555009,1.820276377
778.7666,296.0358,3.26452624,0.05793649,1.82276239
781.0764,296.9089,5.33517604,0.76230361,2.469307524
780.9417,296.9858,0.01814409,0.00591361,0.155105448
781.3895,297.1772,0.20052484,0.03663396,0.486989528
781.1399,297.1251,0.06230016,0.00271441,0.254979548
781.0392,296.9755,0.01014049,0.02238016,0.180334827
781.8628,297.263,0.67831696,0.08265625,0.872337784
781.5685,297.4086,0.08661249,0.02119936,0.328347149
781.3043,297.2787,0.06980164,0.01687401,0.294407286
782.6809,297.7551,1.89502756,0.22695696,1.456703305
780.8431,297.3022,3.37750884,0.20511841,1.892782938
782.3484,297.8102,2.26592809,0.258064,1.588707679
783.2809,297.9111,0.86955625,0.01018081,0.937942994
783.1935,298.1366,0.00763876,0.05085025,0.241845012
784.1694,298.3573,0.95238081,0.04870849,1.000544502
783.3355,298.124,0.69538921,0.05442889,0.865920377
783.1154,298.0828,0.04844401,0.00169744,0.223922866
783.337,298.3596,0.04910656,0.07661824,0.354576931
783.3967,298.3609,0.00356409,1.69E-06,0.059714152
782.8673,298.0974,0.28026436,0.06943225,0.591351511
784.2078,298.4703,1.79694025,0.13905441,1.391400252
783.4357,298.4029,0.59613841,0.00454276,0.775036238
784.1064,298.5302,0.44983849,0.01620529,0.682673992
783.3217,298.4757,0.61575409,0.00297025,0.786590325
784.2255,298.5729,0.81685444,0.00944784,0.909011705
783.0045,298.3005,1.490841,0.07420176,1.251016691
783.6519,298.4406,0.41912676,0.01962801,0.662385666
783.0401,298.3913,0.37429924,0.00243049,0.613783129
783.973,298.594,0.87030241,0.04108729,0.954667324
783.9612,298.7351,0.00013924,0.01990921,0.141592549
784.1238,298.7346,0.02643876,2.5E-07,0.162600769
783.8764,298.7661,0.06120676,0.00099225,0.249397293
784.1082,298.9552,0.05373124,0.03575881,0.299148876
785.1445,299.2123,1.07391769,0.06610041,1.067716301
783.4767,298.8814,2.78155684,0.10949481,1.700309281
784.3129,299.1757,0.69923044,0.08661249,0.886477823
786.9716,299.9457,7.06868569,0.5929,2.767956952
784.1377,299.1127,8.03098921,0.693889,2.953790482
786.0105,299.5794,3.50737984,0.21780889,1.930074799
784.1295,299.3138,3.538161,0.07054336,1.899659012
785.4976,299.4966,1.87169761,0.03341584,1.380258472
785.2807,299.5764,0.04704561,0.00636804,0.231113933
786.1775,299.702,0.80425024,0.01577536,0.905552649
783.7711,299.0764,5.79076096,0.39137536,2.486390219
785.2125,299.6515,2.07763396,0.33074001,1.551893672
785.6745,299.7388,0.213444,0.00762129,0.470175808
785.7013,299.8365,0.00071824,0.00954529,0.101309082
786.9757,300.245,1.62409536,0.16687225,1.33827038
786.1099,299.9675,0.74960964,0.07700625,0.909184189
787.5069,300.3776,1.951609,0.16818201,1.455950209
786.5725,300.0504,0.87310336,0.10705984,0.990031919
786.7348,300.3539,0.02634129,0.09211225,0.344170801
786.0005,299.9522,0.53919649,0.16136289,0.836994253
786.316,300.4187,0.09954025,0.21762225,0.563171821
786.842,300.3348,0.276676,0.00703921,0.532649237
787.0547,300.5456,0.04524129,0.04443664,0.299462736
784.9418,299.8181,4.46434641,0.52925625,2.234637031
787.2029,300.6525,5.11257321,0.69622336,2.410144512
787.894,300.9091,0.47761921,0.06584356,0.737199274
785.9402,300.1342,3.81733444,0.60047001,2.101857381
785.9086,300.1588,0.00099856,0.00060516,0.040046473
786.739,300.4454,0.68956416,0.08213956,0.878466687
787.8872,300.8515,1.31836324,0.16491721,1.217900016
787.2702,300.7792,0.380689,0.00522729,0.621221611
787.3112,300.6705,0.001681,0.01181569,0.116175256
787.8043,301.0257,0.24314761,0.12616704,0.607712638
787.2942,300.7364,0.26020201,0.08369449,0.586426892
786.8551,300.7245,0.19280881,0.00014161,0.439261221
787.7131,301.0291,0.736164,0.09278116,0.910464255
787.3957,300.9013,0.10074276,0.01633284,0.342163119
787.5114,301.0573,0.01338649,0.024336,0.194222784
787.9713,301.024,0.21150801,0.00110889,0.461104001
787.0412,300.8834,0.86508601,0.01976836,0.940666981
787.905,301.2151,0.74615044,0.11002489,0.925297428
788.3257,301.3749,0.17698849,0.02553604,0.450027255
788.6782,301.545,0.12425625,0.02893401,0.391395273
787.2748,301.0554,1.96953156,0.23970816,1.486351143
789.7811,301.9798,6.28153969,0.85451536,2.671339561
788.5535,301.6096,1.50700176,0.13704804,1.282205054
788.0539,301.5839,0.24960016,0.00066049,0.500260582
788.6711,301.7371,0.38093584,0.02347024,0.635929304
788.0055,301.5384,0.44302336,0.03948169,0.694625835
787.265,301.3738,0.54834025,0.02709316,0.758573273
788.874,301.9299,2.588881,0.30924721,1.702388971
788.3185,301.609,0.30858025,0.10297681,0.641527131
787.715,301.4965,0.36421225,0.01265625,0.613896164
788.8568,301.7522,1.30370724,0.06538249,1.170081078
788.8083,301.9592,0.00235225,0.042849,0.212605856
789.5278,302.0823,0.51768025,0.01515361,0.729954697
787.9658,301.7376,2.439844,0.11881809,1.599581848
788.5952,301.9076,0.39614436,0.0289,0.651954262
788.7321,302.1404,0.01874161,0.05419584,0.270069343
789.0707,302.2037,0.11464996,0.00400689,0.344466036
789.0684,302.1711,5.29E-06,0.00106276,0.032681034
788.565,302.1182,0.25341156,0.00279841,0.506171878
790.1304,302.6954,2.45047716,0.33315984,1.668423507
789.9808,302.6026,0.02238016,0.00861184,0.176045449
789.7186,302.505,0.06874884,0.00952576,0.279775982
789.9467,302.6524,0.05202961,0.02172676,0.27158124
789.9248,302.5915,0.00047961,0.00370881,0.064718004
789.345,302.3633,0.33616804,0.05207524,0.623091711
789.2188,302.3517,0.01592644,0.00013456,0.126732001
789.0792,302.3864,0.01948816,0.00120409,0.14384801
789.2394,302.4881,0.02566404,0.01034289,0.189754921
789.4781,302.5204,0.05697769,0.00104329,0.240875445
789.5126,302.685,0.00119025,0.02709316,0.168176723
788.1111,302.1189,1.96420225,0.32046921,1.511512971
789.9004,302.9171,3.20159449,0.63712324,1.959264589
789.7768,302.6762,0.01527696,0.05803281,0.27075777
790.116,302.8333,0.11505664,0.02468041,0.373814192
789.8137,302.9414,0.09138529,0.01168561,0.32104657
790.2489,303.0595,0.18939904,0.01394761,0.450939741
790.1813,303.0797,0.00456976,0.00040804,0.070553526
790.3502,303.1739,0.02852721,0.00887364,0.193392994
790.2165,303.114,0.01787569,0.00358801,0.146504949
789.3665,302.7225,0.7225,0.15327225,0.935827041
788.6829,302.6018,0.46730896,0.01456849,0.694173934
790.3601,303.1759,2.81299984,0.32959081,1.772735358
789.2126,302.683,1.31675625,0.24295041,1.248882164
790.501,303.3765,1.65997456,0.48094225,1.463187209
789.2844,302.7798,1.48011556,0.35605089,1.355052195
790.8428,303.3488,2.42861056,0.323761,1.659027293
790.7089,303.3152,0.01792921,0.00112896,0.138051331
790.2731,303.3239,0.18992164,7.569E-05,0.435886832
791.028,303.644,0.56987401,0.10246401,0.819962206
790.3097,303.2079,0.51595489,0.19018321,0.840320237
790.046,303.3209,0.06953769,0.012769,0.286891425
790.5335,303.3652,0.23765625,0.00196249,0.489508672
789.4626,302.959,1.14682681,0.16499844,1.145349401
790.2751,303.4473,0.66015625,0.23843689,0.947941528
790.1664,303.4363,0.01181569,0.000121,0.10925516
789.704,303.3338,0.21381376,0.01050625,0.473624334
789.6147,303.433,0.00797449,0.00984064,0.133473331
788.3333,303.0471,1.64198596,0.14891881,1.338246902
788.3309,302.9795,5.76E-06,0.00456976,0.06764259
789.5489,303.365,1.483524,0.14861025,1.277550097
789.5213,303.4749,0.00076176,0.01207801,0.113312709
788.5214,303.1969,0.99980001,0.077284,1.03782658
789.733,303.5721,1.46797456,0.14077504,1.268364932
787.1995,302.7129,6.41862225,0.73822464,2.675228381
788.1976,303.1474,0.99620361,0.18879025,1.088574233
789.8031,303.7,2.57763025,0.30536676,1.697939048
789.3499,303.5773,0.20539024,0.01505529,0.469516272
788.1832,303.21,1.36118889,0.13490929,1.223150923
788.6128,303.2938,0.18455616,0.00702244,0.437696927
788.8149,303.4585,0.04084441,0.02712609,0.260711526
787.4606,303.0797,1.83412849,0.14348944,1.406278041
789.6976,303.7504,5.004169,0.44983849,2.335381658
787.4827,303.0298,4.90578201,0.51926436,2.329172894
788.2633,303.3129,0.60933636,0.08014561,0.83035051
788.7834,303.7082,0.27050401,0.15626209,0.653273373
786.8748,303.0956,3.64275396,0.37527876,2.00450311
788.2482,303.5716,1.88622756,0.226576,1.453548609
787.7397,304.0335,0.25857225,0.21335161,0.686967146
791.4677,305.6761,13.897984,2.69813476,4.073833423
792.7573,305.1745,1.66306816,0.25160256,1.383716271
793.7725,306.4654,1.03063104,1.66642281,1.642270943
795.0373,307.1353,1.59971904,0.44876601,1.431252965
800.2477,309.6548,27.14826816,6.34788025,5.787585715
801.5309,309.8744,1.64660224,0.04822416,1.301854984
804.5102,311.1331,8.87622849,1.58432569,3.234278
809.8802,313.8448,28.8369,7.35331689,6.015830524
810.7061,314.2028,0.68211081,0.128164,0.900152659
812.3823,314.9803,2.80964644,0.60450625,1.847742593
812.6205,315.0486,0.05673924,0.00466489,0.247798567
812.6176,314.6981,8.41E-06,0.12285025,0.350511997
814.8682,316.071,5.06520036,1.88485441,2.636295653
814.9583,315.8373,0.00811801,0.05461569,0.250466964
814.6794,315.8156,0.07778521,0.00047089,0.279742918
815.0137,316.1208,0.11175649,0.09314704,0.452662711
816.0789,316.6048,1.13465104,0.234256,1.170003009
817.0422,317.2803,0.92794689,0.45630025,1.176540327
816.9619,317.1751,0.00644809,0.01106704,0.132344739
816.6147,317.0489,0.12054784,0.01592644,0.369424255
816.843,317.2491,0.05212089,0.04008004,0.30364606
817.7659,317.6103,0.85174441,0.13046544,0.991065008
818.08,317.993,0.09865881,0.14645929,0.495094031
819.132,318.2317,1.106704,0.05697769,1.078740789
818.7441,318.2522,0.15046641,0.00042025,0.388441321
817.6191,317.555,1.265625,0.48608784,1.32352289
818.7486,318.355,1.27577025,0.64,1.384113525
818.08,318.1068,0.44702596,0.06160324,0.713182445
818.4536,318.2703,0.13957696,0.02673225,0.407810262
819.1003,318.6311,0.41822089,0.13017664,0.740538676
819.2809,318.754,0.03261636,0.01510441,0.218450841
818.9643,318.5999,0.10023556,0.02374681,0.352111303
818.9553,318.6183,8.1E-05,0.00033856,0.020483164
818.8644,318.4362,0.00826281,0.03316041,0.203526952
818.9473,318.601,0.00687241,0.02715904,0.18447615
820.129,319.1407,1.39641489,0.29127609,1.299111612
819.677,319.0928,0.204304,0.00229441,0.454530978
819.6155,319.0138,0.00378225,0.006241,0.100116183
819.7859,319.1476,0.02903616,0.01790244,0.216653179
819.1046,318.8459,0.46416969,0.09102289,0.745112461
820.7545,319.7257,2.72217001,0.77404804,1.869817652
821.686,320.0713,0.86769225,0.11943936,0.993544971
820.036,319.2928,2.7225,0.60606225,1.824434775
820.9044,319.8417,0.75411856,0.30129121,1.027331383
820.4744,319.7686,0.1849,0.00534361,0.436169245
820.9673,319.8009,0.24295041,0.00104329,0.493957184
821.5613,320.1342,0.352836,0.11108889,0.68112032
821.1787,320.1397,0.14638276,3.025E-05,0.38263953
821.5107,320.2912,0.110224,0.02295225,0.364933213
821.6871,320.4016,0.03111696,0.01218816,0.208098823
820.6934,320.0575,0.98743969,0.11840481,1.051591413
820.6147,320.019,0.00619369,0.00148225,0.087612442
819.805,319.8028,0.65561409,0.04674244,0.838067139
820.3521,319.9281,0.29931841,0.01570009,0.561265089
821.1829,320.4271,0.69022864,0.249001,0.969138607
820.8912,320.1685,0.08508889,0.06687396,0.389824127
821.1074,320.4421,0.04674244,0.07485696,0.348711055
821.3325,320.4737,0.05067001,0.00099856,0.227307215
821.3881,320.5837,0.00309136,0.0121,0.123253235
821.5748,320.599,0.03485689,0.00023409,0.187325866
820.8945,320.3744,0.46280809,0.05044516,0.716416953
820.8349,320.3726,0.00355216,3.24E-06,0.059627175
820.9151,320.5187,0.00643204,0.02134521,0.166665083
820.4814,320.3024,0.18809569,0.04678569,0.484645623
821.3766,320.852,0.80138304,0.30206016,1.050449047
821.7004,320.9595,0.10484644,0.01155625,0.341178384
821.6949,321.1231,3.025E-05,0.02676496,0.163692425
821.2499,320.7828,0.198025,0.11580409,0.560204507
821.6979,321.1486,0.200704,0.13380964,0.578371541
820.176,320.4023,2.31617961,0.55696369,1.695034896
821.2264,321.0377,1.10334016,0.40373316,1.227629146
820.7957,320.8851,0.18550249,0.02328676,0.456934623
822.082,321.3572,1.65456769,0.22287841,1.370199292
821.7551,321.3365,0.10686361,0.00042849,0.327554728
820.2151,320.5923,2.3716,0.55383364,1.710389909
820.6693,320.8491,0.20629764,0.06594624,0.521769949
819.3561,320.3406,1.72449424,0.25857225,1.408213936
820.553,320.7988,1.43256961,0.20994724,1.281607136
821.062,321.2813,0.259081,0.23280625,0.70134674
821.9445,321.5768,0.77880625,0.08732025,0.930659175
820.3496,321.126,2.54370601,0.20322064,1.657385486
820.1906,321.057,0.025281,0.004761,0.173326282
820.5082,321.1766,0.10086976,0.01430416,0.339372833
821.7323,321.7881,1.49842081,0.37393225,1.368339527
820.6855,321.2381,1.09579024,0.3025,1.18249323
819.978,321.0009,0.50055625,0.05626384,0.746203786
820.0695,321.0842,0.00837225,0.00693889,0.123738191
820.4584,321.2301,0.15124321,0.02128681,0.415367331
819.5862,320.9347,0.76073284,0.08726116,0.920865897
820.5677,321.2771,0.96334225,0.11723776,1.039509505
820.2401,321.3947,0.10732176,0.01382976,0.348068269
821.7136,321.7762,2.17120225,0.14554225,1.522085576
820.1512,321.3055,2.44109376,0.22155849,1.63176354
819.8132,321.1815,0.114244,0.015376,0.360027777
819.7486,321.1678,0.00417316,0.00018769,0.066036732
820.1769,321.4517,0.18344089,0.08059921,0.513848324
820.1952,321.3586,0.00033489,0.00866761,0.094881505
819.546,321.1373,0.42146064,0.04897369,0.685882155
820.4347,321.5863,0.78978769,0.201601,0.995685036
819.6539,321.2409,0.60964864,0.11930116,0.85378557
820.5462,321.541,0.79619929,0.09006001,0.941413459
820.1179,321.4551,0.18344089,0.00737881,0.436829143
820.0758,321.5981,0.00177241,0.020449,0.149068474
820.702,321.7792,0.39212644,0.03279721,0.65186168
822.1867,322.5296,2.20433409,0.56310016,1.663560714
822.1251,322.6104,0.00379456,0.00652864,0.10160315
822.3035,322.714,0.03182656,0.01073296,0.206299588
820.314,321.8893,3.95811025,0.68013009,2.153657433
822.3781,322.6766,4.26050881,0.61984129,2.209151443
819.7081,321.6578,7.1289,1.03795344,2.857770712
822.6239,322.8377,8.50188964,1.39216401,3.145481466
821.7753,322.5909,0.72012196,0.06091024,0.883760262
822.2262,322.8051,0.20331081,0.04588164,0.499191797
820.4025,321.905,3.32588169,0.81018001,2.03373098
822.1892,322.8731,3.19229689,0.93721761,2.03212069
820.3276,322.1454,3.46555456,0.52954729,1.998775087
820.7459,322.3593,0.17497489,0.04575321,0.469817092
822.095,322.9584,1.82007081,0.35892081,1.476140786
819.9926,322.0852,4.42008576,0.76247824,2.276524544
821.5753,322.84,2.50493929,0.56972304,1.753471508
820.9969,322.5311,0.33454656,0.09541921,0.655717752
820.7416,322.4684,0.06517809,0.00393129,0.26288663
821.2961,322.6853,0.30747025,0.04704561,0.595412345
822.6563,323.3315,1.85014404,0.41757444,1.505894578
822.6218,323.3714,0.00119025,0.00159201,0.052747133
822.2043,323.2631,0.17430625,0.01172889,0.431317911
821.9213,323.256,0.080089,5.041E-05,0.28308905
822.7671,323.6891,0.71537764,0.18757561,0.950238523
822.2108,323.539,0.30946969,0.02253001,0.576194151
822.0959,323.4579,0.01320201,0.00657721,0.140638615
822.067,323.6248,0.00083521,0.02785561,0.169383647
821.668,323.2952,0.159201,0.10863616,0.517529864
822.5418,323.9151,0.76352644,0.38427601,1.071355427
822.5788,323.8224,0.001369,0.00859329,0.099811272
822.3802,323.832,0.03944196,9.216E-05,0.198831889
819.0269,322.1904,11.24462089,2.69485056,3.733560158
822.3798,323.9176,11.24193841,2.98321984,3.771625412
822.2519,323.7839,0.01635841,0.01787569,0.185024593
820.9736,323.3814,1.63405089,0.16200625,1.340170564
820.0159,323.6658,0.91718929,0.08088336,0.99903586
820.6353,323.8633,0.38365636,0.03900625,0.650125073
822.9881,324.9979,5.53566784,1.28731716,2.612084417
823.5635,326.0337,0.33108516,1.07288164,1.18489105
830.3295,330.5316,45.778756,20.23110441,8.124645248
833.2153,333.4783,8.32784164,8.68304089,4.124425115
835.3367,335.0658,4.50033796,2.52015625,2.649621522
835.745,335.299,0.16670889,0.05438224,0.470203286
836.1986,335.8438,0.20575296,0.29680704,0.708914663
840.3131,338.6624,16.92911025,7.94450596,4.987345608
841.3422,339.4974,1.05904681,0.697225,1.325244057
842.3448,340.5046,1.00520676,1.01445184,1.421146931
841.6779,340.0864,0.44475561,0.17489124,0.787176505
842.8198,340.9284,1.30393561,0.708964,1.418766933
843.8414,341.6151,1.04366656,0.47155689,1.23094413
844.482,342.1945,0.41036836,0.33570436,0.863755012
843.7732,341.6596,0.50239744,0.28611801,0.887983924
846.0494,343.7128,5.18108644,4.21563024,3.065406446
845.7773,343.4911,0.07403841,0.04915089,0.350983333
845.4188,343.3223,0.12852225,0.02849344,0.396252054
844.5695,342.7004,0.72131049,0.38675961,1.052649087
845.2225,343.2906,0.426409,0.34833604,0.880196024
845.1992,343.2816,0.00054289,8.1E-05,0.02497779
845.9064,343.8178,0.50013184,0.28751044,0.88749213
846.1089,344.0471,0.04100625,0.05257849,0.30591623
846.2628,344.1985,0.02368521,0.02292196,0.215886938
845.9664,344.0215,0.08785296,0.031329,0.345227403
846.2764,344.2732,0.0961,0.06335289,0.399315527
846.2076,344.225,0.00473344,0.00232324,0.084004048
846.7773,344.8775,0.32455809,0.42575625,0.866206869
846.9656,345.048,0.03545689,0.02907025,0.254021928
847.8733,345.6998,0.82391929,0.42484324,1.117480438
847.0044,344.9477,0.75498721,0.56565441,1.149191725
852.9307,349.6578,35.12103169,22.18504201,7.570077523
846.4556,344.5295,41.92692001,26.29946089,8.259926204
846.9207,344.9318,0.21631801,0.16184529,0.614949835
847.067,345.1339,0.02140369,0.04084441,0.249495691
852.5061,349.4575,29.58380881,18.69351696,6.948188668
846.7408,344.9276,33.23868409,20.51999401,7.332030967
847.3819,345.4449,0.41100921,0.26759929,0.823776972
847.266,345.3818,0.01343281,0.00398161,0.131963707
853.1226,350.2451,34.29976356,23.65168689,7.612585004
847.6389,345.9295,30.07096569,18.62440336,6.978206722
847.9686,346.2457,0.10870209,0.09998244,0.456820019
852.7181,349.9714,22.55775025,13.88084049,6.036438581
853.0351,350.1896,0.100489,0.04761124,0.38483794
846.9276,345.35,37.30155625,23.42172816,7.79251464
847.3995,345.8169,0.22268961,0.21799561,0.663841261
