1022.734,656.6887,0.000484,0.29398084,0.542646146
1022.708,657.0048,0.000676,0.09991921,0.317167479
1022.687,656.5913,0.000441,0.17098225,0.414032909
1022.65,657.1226,0.001369,0.28227969,0.532586791
1022.688,656.521,0.001444,0.36192256,0.602798938
1022.533,659.683,0.024025,9.998244,3.16579674
1022.754,655.337,0.048841,18.887716,4.351615447
1022.772,655.4146,0.000324,0.00602176,0.079660279
1022.634,658.2139,0.019044,7.83608049,2.8026995
1022.572,658.8637,0.003844,0.42224004,0.652751132
1022.55,657.8089,0.000484,1.11260304,1.055029402
1022.564,658.3931,0.000196,0.34128964,0.584367727
1022.546,657.9095,0.000324,0.23386896,0.483934872
1022.688,656.1366,0.020164,3.14317441,1.778577637
1022.579,658.014,0.011881,3.52463076,1.880561554
1022.584,658.4326,2.5E-05,0.17522596,0.41862986
1022.738,655.5002,0.023716,8.59896976,2.936441002
1022.628,657.3705,0.0121,3.49802209,1.873531983
1022.583,658.2037,0.002025,0.69422224,0.83441431
1022.622,658.2703,0.001521,0.00443556,0.077178754
1022.557,658.1712,0.004225,0.00982081,0.11851502
1022.602,658.8406,0.002025,0.44809636,0.670910844
1022.624,657.3581,0.000484,2.19780625,1.482663229
1022.811,655.7947,0.034969,2.44421956,1.574543921
1022.668,656.5059,0.020449,0.50580544,0.725433967
1022.782,656.551,0.012996,0.00203401,0.122596941
1022.812,655.6133,0.0009,0.87928129,0.938179775
1022.551,658.7004,0.068121,9.53018641,3.098113524
1022.602,657.8012,0.002601,0.80856064,0.900645124
1022.648,658.0328,0.002116,0.05363856,0.236124035
1022.641,658.4975,4.9E-05,0.21594609,0.464752719
1022.599,659.2125,0.001764,0.511225,0.716232504
1022.64,658.881,0.001681,0.10989225,0.334025822
1022.556,659.5446,0.007056,0.44036496,0.668895328
1022.556,659.5837,0,0.00152881,0.0391
1022.664,657.1443,0.011664,5.95067236,2.441789581
1022.424,660.4535,0.0576,10.95080464,3.317891596
1022.731,656.4031,0.094249,16.40574016,4.062017868
1022.56,659.0432,0.029241,6.97012801,2.645632062
1022.59,658.7548,0.0009,0.08317456,0.289956135
1022.543,659.0992,0.002209,0.11861136,0.347592232
1022.437,659.4747,0.011236,0.14100025,0.39017464
1022.533,659.063,0.009216,0.16949689,0.422744474
1022.532,659.0273,1E-06,0.00127449,0.035714003
1022.564,659.1158,0.001024,0.00783225,0.094107651
1022.569,659.0858,2.5E-05,0.0009,0.030413813
1022.522,659.0602,0.002209,0.00065536,0.053519716
1022.493,659.8762,0.000841,0.665856,0.816515156
1022.433,660.0549,0.0036,0.03193369,0.18850382
1022.526,659.5787,0.008649,0.22676644,0.48519629
1022.524,659.7237,4E-06,0.021025,0.145013792
1022.508,659.1981,0.000256,0.27625536,0.525843475
1022.849,655.2694,0.116281,15.43468369,3.943471147
1022.765,656.4163,0.007056,1.31537961,1.149972004
1022.639,658.879,0.015876,6.06489129,2.465921185
1022.652,659.2671,0.000169,0.15062161,0.388317666
1022.477,659.2202,0.030625,0.00219961,0.181175633
1022.502,659.1259,0.000625,0.00889249,0.097557624
1022.521,659.0693,0.000361,0.00320356,0.059703936
1022.564,658.9926,0.001849,0.00588289,0.087931166
1022.613,659.0208,0.002401,0.00079524,0.056535299
1022.626,658.9207,0.000169,0.01002001,0.100940626
1022.593,658.537,0.001089,0.14722569,0.385116463
1022.636,658.761,0.001849,0.050176,0.228089895
1022.696,657.5987,0.0036,1.35094129,1.163847623
1022.775,656.7462,0.006241,0.72675625,0.856152586
1022.549,659.8984,0.051076,9.93636484,3.160291259
1022.511,659.2755,0.001444,0.38800441,0.624058018
1022.59,659.158,0.006241,0.01380625,0.141588312
1022.557,659.0198,0.001089,0.01909924,0.142085326
1022.8,656.8147,0.059049,4.86246601,2.218448785
1022.748,656.9945,0.002704,0.03232804,0.18716848
1022.726,657.3696,0.000484,0.14070001,0.375744607
1022.833,657.0176,0.011449,0.123904,0.36790352
1022.731,656.8502,0.010404,0.02802276,0.196027447
1022.709,659.2095,0.000484,5.56629649,2.359402571
1022.724,656.2657,0.000225,8.66595844,2.943838216
1022.788,656.0282,0.004096,0.05640625,0.245972051
1022.777,657.0435,0.000121,1.03083409,1.015359587
1022.966,656.1302,0.035721,0.83411689,0.932651001
1022.641,659.4758,0.105625,11.19303936,3.361348592
1022.728,658.3036,0.007569,1.37405284,1.175424111
1022.524,660.0314,0.041616,2.98529284,1.739801379
1022.518,659.5981,3.6E-05,0.18774889,0.43334154
1022.557,659.46,0.001521,0.01907161,0.143501254
1022.798,657.8898,0.058081,2.46552804,1.588587121
1022.652,658.0826,0.021316,0.03717184,0.241842593
1022.635,658.5115,0.000289,0.18395521,0.429236776
1022.608,657.7471,0.000729,0.58430736,0.764876696
1022.59,658.3306,0.000324,0.34047225,0.583777569
1022.756,656.5472,0.027556,3.18051556,1.791109031
1022.659,657.5469,0.009409,0.99940009,1.004394887
1022.621,658.189,0.001444,0.41229241,0.643223453
1022.787,657.1448,0.027556,1.09035364,1.057312461
1022.679,657.6006,0.011664,0.20775364,0.468420367
1022.686,658.3225,4.9E-05,0.52113961,0.721933937
1022.662,657.6549,0.000576,0.44568976,0.668031257
1016.395,659.9698,39.275289,5.35876201,6.680872025
1013.85,656.3813,6.477025,12.87733225,4.399358732
1010.484,656.369,11.329956,0.00015129,3.366022473
1008.429,658.1832,4.223025,3.29132164,2.741230862
1006.589,660.2622,3.3856,4.322241,2.776299876
1005.254,661.5418,1.782225,1.63737616,1.849216364
1004.019,662.2803,1.525225,0.54538225,1.438960475
1003.661,663.102,0.128164,0.67519089,0.896300669
1001.599,664.9424,4.251844,3.38707216,2.763858925
1000.811,665.4854,0.620944,0.294849,0.956970741
997.8136,668.6855,8.98440676,10.24064001,4.384637587
997.0252,669.3453,0.62157456,0.43533604,1.028061574
999.228,667.8591,4.85232784,2.20879044,2.657276478
998.1214,668.6275,1.22456356,0.59043856,1.347220145
996.0703,670.5169,4.20701121,3.56983236,2.788699261
997.7625,668.8676,2.86354084,2.72019049,2.362992029
996.3915,670.0649,1.879641,1.43352729,1.820211056
995.793,670.7662,0.35820225,0.49182169,0.921967429
996.0117,670.5007,0.04782969,0.07049025,0.343976656
996.2056,670.4438,0.03759721,0.00323761,0.202076273
995.5994,671.0736,0.36747844,0.39664804,0.874143283
995.7595,670.9206,0.02563201,0.023409,0.221452049
995.4524,671.4559,0.09431041,0.28654609,0.617135723
995.5149,671.3027,0.00390625,0.02347024,0.165458424
995.4781,671.3717,0.00135424,0.004761,0.0782
995.1462,671.6734,0.11015761,0.09102289,0.448531493
995.385,671.4998,0.05702544,0.03013696,0.29523279
994.6827,672.1883,0.49322529,0.47403225,0.983492522
993.9053,672.829,0.60435076,0.41049649,1.007396273
994.4504,672.3592,0.29713401,0.22071204,0.71961521
994.2565,672.444,0.03759721,0.00719104,0.211632346
994.1296,672.6671,0.01610361,0.04977361,0.25666558
993.3846,673.3752,0.555025,0.50140561,1.027828103
994.0638,672.7283,0.46131264,0.41847961,0.937972414
994.3218,672.4053,0.066564,0.104329,0.413392066
994.6081,672.1215,0.08196769,0.08054244,0.403125452
994.3878,672.5023,0.04853209,0.14500864,0.439932643
992.0028,674.6746,5.688225,4.71888729,3.226005625
994.4521,672.3643,5.99907049,5.33748609,3.366980336
992.0575,674.582,5.73410916,4.91819329,3.26378652
993.9532,672.7325,3.59367849,3.42065025,2.648457804
991.7929,674.6877,4.66689609,3.82280704,2.913709514
993.5143,673.1841,2.96321796,2.26081296,2.285613904
993.3329,673.3849,0.03290596,0.04032064,0.270604139
993.7831,672.9537,0.20268004,0.18593344,0.623388707
993.1926,673.4511,0.34869025,0.24740676,0.77207319
993.605,673.0076,0.17007376,0.19669225,0.605612095
993.756,672.7495,0.022801,0.06661561,0.299026103
991.9761,674.5337,3.16804401,3.18336964,2.520201113
993.7162,672.9125,3.02794801,2.62828944,2.37828456
993.8301,672.7979,0.01297321,0.01313316,0.161574658
994.1832,672.4039,0.12467961,0.155236,0.529070515
994.5497,672.0461,0.13432225,0.12802084,0.512194387
993.7702,672.7035,0.60762025,0.43217476,1.019703393
991.6996,674.7138,4.28738436,4.04130609,2.885947063
993.7827,672.7478,4.33930561,3.865156,2.864343138
993.5909,673.0698,0.03678724,0.103684,0.374794931
993.6645,673.06,0.00541696,9.604E-05,0.074249579
993.7697,672.9227,0.01106704,0.01885129,0.172969159
993.949,672.649,0.03214849,0.07491169,0.32720052
991.3614,675.0061,6.69567376,5.55592041,3.500227731
993.2665,673.2925,3.62940601,2.93642496,2.562387748
993.6063,672.9969,0.11546404,0.08737936,0.450381394
991.7417,674.7487,3.47673316,3.06880324,2.558424593
993.496,673.0681,3.07756849,2.82441636,2.429400101
993.7314,672.8277,0.05541316,0.05779216,0.336459983
993.9472,672.7159,0.04656964,0.01249924,0.243040902
993.6124,672.9498,0.11209104,0.05470921,0.408411863
993.3922,673.0442,0.04848804,0.00891136,0.239581719
994.1331,672.4543,0.54893281,0.34798201,0.94705587
993.1322,673.1837,1.00180081,0.53202436,1.238476956
991.4839,675.0112,2.71689289,3.33975625,2.461026034
991.2741,674.947,0.04401604,0.00412164,0.219403008
991.2269,675.0585,0.00222784,0.01243225,0.121078859
991.2792,674.9844,0.00273529,0.00549081,0.09069785
993.8848,672.7069,6.78915136,5.18700625,3.460658551
993.2576,673.1536,0.39337984,0.19954089,0.770013461
994.0208,672.4827,0.58247424,0.45010681,1.016159953
993.0554,673.3639,0.93199716,0.77651344,1.307100073
993.3329,673.0337,0.07700625,0.10903204,0.431321562
992.9333,673.5682,0.15968016,0.28569025,0.667360779
993.2029,673.2711,0.07268416,0.08826841,0.401188946
991.2487,674.936,3.81889764,2.77189201,2.567253328
993.1965,673.372,3.79392484,2.446096,2.498003371
993.4213,672.9412,0.05053504,0.18558864,0.485925591
993.6224,673.0049,0.04044121,0.00405769,0.210947624
993.144,673.0673,0.22886656,0.00389376,0.482452402
993.8738,672.7531,0.53260804,0.09872164,0.794562571
993.1218,673.1801,0.565504,0.182329,0.864773381
994.0599,672.4511,0.88003161,0.531441,1.188054128
994.1851,672.3046,0.01567504,0.02146225,0.192710379
993.7449,672.6929,0.19377604,0.15077689,0.586986312
992.8127,673.6577,0.86899684,0.93083904,1.341579621
994.2642,672.1429,2.10685225,2.29461904,2.097968372
993.9572,672.4669,0.094249,0.104976,0.446346278
993.4805,672.8605,0.22724289,0.15492096,0.618194023
995.1992,671.1776,2.95392969,2.83215241,2.405427633
991.2479,675.0129,15.61277169,14.70952609,5.506568603
991.1789,674.8296,0.004761,0.03359889,0.19585681
991.4539,674.8197,0.075625,9.801E-05,0.275178142
993.8093,672.415,5.54790916,5.78258209,3.366079507
993.7455,672.6042,0.00407044,0.03579664,0.199667423
995.6478,670.8436,3.61874529,3.09971236,2.591998775
991.4456,674.7727,17.65848484,15.43782681,5.752939392
993.2216,673.2897,3.154176,2.199289,2.313755605
993.5417,672.8391,0.10246401,0.20304036,0.552724497
993.8755,672.5199,0.11142244,0.10188864,0.461856125
993.8325,672.4831,0.001849,0.00135424,0.056597173
993.6688,672.7333,0.02679769,0.06260004,0.298994532
994.1562,672.2634,0.23755876,0.22080601,0.677026418
993.9285,672.4442,0.05184729,0.03268864,0.290750632
993.1083,673.2377,0.67272804,0.62964225,1.141214393
993.3347,672.7992,0.05125696,0.19228225,0.49349692
993.0582,673.2151,0.07645225,0.17297281,0.499424729
992.9825,673.2279,0.00573049,0.00016384,0.07677454
994.6157,671.8156,2.66734224,1.99459129,2.159151113
994.3243,672.0513,0.08491396,0.05555449,0.374791209
991.0849,675.02,10.49371236,8.81317969,4.393960861
993.5521,672.7297,6.08707584,5.24547409,3.366385291
993.9724,672.3721,0.17665209,0.12787776,0.551842233
994.1944,672.127,0.049284,0.06007401,0.330693226
993.7833,672.5182,0.16900321,0.15303744,0.567486255
993.3307,672.8312,0.20484676,0.097969,0.55028698
994.5891,671.932,1.58357056,0.80856064,1.546651609
993.9267,672.3419,0.43877376,0.16801801,0.778968401
993.0508,673.2495,0.76720081,0.82373776,1.261324134
993.3203,672.8857,0.07263025,0.13235044,0.452747932
993.6891,672.6425,0.13601344,0.05914624,0.441768808
993.4576,672.8089,0.05359225,0.02768896,0.285098597
993.4238,673.0213,0.00114244,0.04511376,0.215072546
994.7277,671.7044,1.70015521,1.73422561,1.853208251
994.3588,672.0178,0.13608721,0.09821956,0.484052446
994.0206,672.1948,0.11437924,0.031329,0.381717487
993.537,672.6799,0.23386896,0.23532201,0.68497516
993.5712,672.6378,0.00116964,0.00177241,0.054240667
993.589,672.7003,0.00031684,0.00390625,0.064985306
993.9231,672.2256,0.11162281,0.22534009,0.580485056
993.8219,672.3937,0.01024144,0.02825761,0.196211748
993.6007,672.4911,0.04892944,0.00948676,0.241694435
993.9802,672.1874,0.14402025,0.09223369,0.486059605
994.3559,671.9405,0.14115049,0.06095961,0.449566569
993.324,672.9792,1.06481761,1.07889769,1.464143197
993.7531,672.5859,0.18412681,0.15468489,0.582075339
993.3521,672.9326,0.160801,0.12020089,0.530096114
993.9291,672.3526,0.332929,0.3364,0.818125296
994.3109,671.9852,0.14577124,0.13498276,0.529862246
994.7221,671.687,0.16908544,0.08892324,0.507945548
994.361,671.8772,0.13039321,0.03617604,0.408128962
993.6641,672.3721,0.48566961,0.24492601,0.854748864
994.3077,671.965,0.41422096,0.16573041,0.761545383
995.1046,671.1752,0.63504961,0.62378404,1.121977562
994.4829,671.8875,0.38651089,0.50737129,0.945453426
994.1885,672.1363,0.08667136,0.06190144,0.385451424
994.1806,671.9803,6.241E-05,0.024336,0.156199904
994.2333,672.0627,0.00277729,0.00678976,0.097811298
993.2898,672.9639,0.89019225,0.81216144,1.304742768
993.9332,672.3496,0.41396356,0.37736449,0.889566215
993.2432,672.8957,0.4761,0.29822521,0.879957505
992.996,672.9832,0.06110784,0.00765625,0.262229079
993.8641,672.1733,0.75359761,0.65593801,1.187238653
993.673,672.4906,0.03651921,0.10067929,0.370403159
994.2925,671.9395,0.38378025,0.30371121,0.829151048
993.7297,672.1941,0.31674384,0.06482116,0.617709479
993.817,672.4003,0.00762129,0.04251844,0.223919026
994.0078,672.122,0.03640464,0.07745089,0.337424851
993.6074,672.6049,0.16032016,0.23319241,0.627305803
993.3432,672.5974,0.06980164,5.625E-05,0.264306432
994.1819,672.0029,0.70341769,0.35343025,1.028031099
994.3035,671.8065,0.01478656,0.03857296,0.230996797
994.1767,671.9347,0.01607824,0.01643524,0.180314947
994.4998,671.6795,0.10439361,0.06512704,0.411728855
993.4074,672.5912,1.19333776,0.83119689,1.42286143
993.6042,672.4557,0.03873024,0.01836025,0.238936163
995.3354,670.9365,2.99705344,2.30796864,2.303263354
995.8167,670.345,0.23164969,0.34987225,0.762575859
995.6487,670.637,0.028224,0.085264,0.336879801
994.7547,671.4154,0.799236,0.60590656,1.185387093
994.6184,671.6339,0.01857769,0.04774225,0.257526581
995.2078,670.9387,0.34739236,0.48330304,0.911424928
994.9991,671.3304,0.04355569,0.15342889,0.443829449
995.0914,671.1468,0.00851929,0.03370896,0.205495134
995.7986,670.5613,0.50013184,0.34281025,0.918118778
995.0877,671.1708,0.50537881,0.37149025,0.936412868
994.0831,672.1069,1.00922116,0.87628321,1.37313669
993.8959,672.2017,0.03504384,0.00898704,0.209835364
993.3925,672.6937,0.25341156,0.242064,0.703900249
993.3373,672.6877,0.00304704,3.6E-05,0.055525129
995.1077,671.1514,3.13431616,2.36021769,2.344042203
993.7888,672.213,1.73949721,1.12699456,1.693071697
994.6964,671.4059,0.82373776,0.65141041,1.214556779
995.5851,670.552,0.78978769,0.72914521,1.232449958
994.4775,671.6204,1.22677776,1.14147856,1.538914007
995.8281,670.4085,1.82412036,1.46870161,1.814613449
994.7374,671.5339,1.18962649,1.26652516,1.567211425
994.7984,671.2587,0.003721,0.07573504,0.281879478
993.028,671.4932,3.13431616,0.05499025,1.785862931
992.1764,671.6224,0.72522256,0.01669264,0.861344995
993.6838,669.0778,2.27225476,6.47498916,2.957573992
987.3273,669.5389,40.40509225,0.21261321,6.373202136
979.5779,670.1966,60.05320036,0.43256929,7.777259778
976.0333,670.9373,12.56418916,0.54863649,3.621163577
975.3806,670.928,0.42601729,8.649E-05,0.652766252
972.1782,670.9311,10.25536576,9.61E-06,3.2024015
968.6503,671.0536,12.44607841,0.01500625,3.530026156
964.6896,671.3113,15.68714449,0.06640929,3.969074676
963.5486,671.5354,1.301881,0.05022081,1.162799127
963.273,671.6816,0.07595536,0.02137444,0.311977243
963.6929,671.3975,0.17631601,0.08071281,0.506980098
962.9495,671.2952,0.55264356,0.01046529,0.75040579
962.3738,671.2238,0.33143049,0.00509796,0.580110722
962.0985,671.2818,0.07579009,0.003364,0.281343367
961.0939,671.3824,1.00922116,0.01012036,1.009624445
960.7039,671.4095,0.1521,0.00073441,0.390940417
959.9276,671.5648,0.60264169,0.02411809,0.791681615
959.5947,671.4669,0.11082241,0.00958441,0.346996859
959.6031,671.5259,7.056E-05,0.003481,0.059594966
959.8754,671.4663,0.07414729,0.00355216,0.278746211
959.7358,671.3521,0.01948816,0.01304164,0.180360195
959.5861,671.5331,0.02241009,0.032761,0.23488527
958.3531,671.5638,1.520289,0.00094249,1.233382135
958.3771,671.4974,0.000576,0.00440896,0.070604249
959.1212,671.319,0.55368481,0.03182656,0.765187147
958.9529,671.3512,0.02832489,0.00103684,0.171352648
958.287,671.3753,0.44342281,0.00058081,0.666335966
958.8812,671.3196,0.35307364,0.00310249,0.596804935
958.8289,671.2921,0.00273529,0.00075625,0.059089255
957.3997,671.4015,2.04261264,0.01196836,1.433380968
957.3402,671.3299,0.00354025,0.00512656,0.093095703
957.4073,671.2669,0.00450241,0.003969,0.092040263
957.364,671.2853,0.00187489,0.00033856,0.047047317
957.5859,671.3772,0.04923961,0.00844561,0.240177476
957.504,671.2091,0.00670761,0.02825761,0.186989893
958.1439,671.1916,0.40947201,0.00030625,0.64013925
957.717,671.2116,0.18224361,0.0004,0.427368237
957.7181,671.1935,1.21E-06,0.00032761,0.018133395
957.3248,671.1651,0.15468489,0.00080656,0.394324042
956.5872,671.1213,0.54405376,0.00191844,0.738899317
956.7464,671.1909,0.02534464,0.00484416,0.173749245
956.2246,671.178,0.27227524,0.00016641,0.521959433
956.2515,671.1998,0.00072361,0.00047524,0.034624413
956.8464,671.2303,0.35390601,0.00093025,0.595681341
956.3273,671.1077,0.26946481,0.01503076,0.533381261
953.3704,671.2587,8.74325761,0.022801,2.960753048
956.855,671.2761,12.14243716,0.00030276,3.484643442
956.2451,671.1987,0.37197801,0.00599076,0.614791648
956.9152,671.1428,0.44903401,0.00312481,0.672427557
956.6483,671.1306,0.07123561,0.00014884,0.267178686
956.2132,671.0574,0.18931201,0.00535824,0.441214517
955.0389,671.2269,1.37898049,0.02873025,1.186469865
956.3293,671.0851,1.66513216,0.02010724,1.298167709
955.9268,671.2309,0.16200625,0.02125764,0.428093319
955.9977,671.1847,0.00502681,0.00213444,0.084624169
956.3351,671.058,0.11383876,0.01605289,0.360404842
955.7875,671.0197,0.29986576,0.00146689,0.548937747
955.8497,671.1584,0.00386884,0.01923769,0.152008322
956.2204,671.1699,0.13741849,0.00013225,0.370878336
955.4337,671.0258,0.61889689,0.02076481,0.799788535
955.9577,671.1414,0.274576,0.01336336,0.536599814
956.4791,671.0423,0.27185796,0.00982081,0.53073418
956.4593,671.0189,0.00039204,0.00054756,0.030652895
955.494,671.0247,0.93180409,3.364E-05,0.965317424
956.3232,670.8879,0.68757264,0.01871424,0.840408758
955.8735,671.305,0.20223009,0.17397241,0.613353487
955.8862,670.9505,0.00016129,0.12567025,0.354727416
955.7778,671.1517,0.01175056,0.04048144,0.228543213
955.8842,671.0653,0.01132096,0.00746496,0.137061738
955.6644,671.0546,0.04831204,0.00011449,0.220060287
955.3765,671.146,0.08288641,0.00835396,0.302060209
955.2109,670.9706,0.02742336,0.03076516,0.241222967
954.4288,671.0191,0.61168041,0.00235225,0.783602361
954.7334,670.9555,0.09278116,0.00404496,0.311168957
954.0817,671.0223,0.42471289,0.00446224,0.655114593
954.7611,671.0908,0.46158436,0.00469225,0.682844499
954.4128,671.1016,0.12131289,0.00011664,0.348467402
955.1208,671.0665,0.501264,0.00123201,0.70886953
954.8948,670.9555,0.051076,0.012321,0.251787609
954.9221,671.1299,0.00074529,0.03041536,0.176523794
956.113,670.9408,1.41824281,0.03575881,1.205819895
955.5142,670.9812,0.35856144,0.00163216,0.600161312
952.8524,671.2065,7.08517924,0.05076009,2.671317901
955.6489,670.888,7.82041225,0.10144225,2.814578921
955.3495,671.0069,0.08964036,0.01413721,0.322145262
955.6266,670.9436,0.07678441,0.00400689,0.284238104
955.5887,670.9045,0.00143641,0.00152881,0.054453834
955.5977,670.7268,8.1E-05,0.03157729,0.177927766
955.3903,670.9004,0.04301476,0.03013696,0.270465746
956.0976,670.8404,0.50027329,0.0036,0.709840327
955.7354,670.8023,0.13118884,0.00145161,0.364198366
955.4989,670.6979,0.05593225,0.01089936,0.258518104
955.2983,670.8953,0.04024036,0.03896676,0.281437595
955.6631,670.9135,0.13307904,0.00033124,0.36525372
954.5863,670.9941,1.15949824,0.00649636,1.079812299
955.3714,670.8513,0.61638201,0.02039184,0.797981109
955.2805,670.9481,0.00826281,0.00937024,0.132789495
955.1138,670.9037,0.02778889,0.00197136,0.172511594
954.9498,670.8747,0.026896,0.000841,0.166544288
955.0664,670.7463,0.01359556,0.01648656,0.173441979
955.1382,670.8456,0.00515524,0.00986049,0.122538688
951.944,670.7834,10.20291364,0.00386884,3.194805547
954.8522,670.7701,8.45762724,0.00017689,2.908230412
952.4688,670.9011,5.68059556,0.017161,2.386997394
955.1721,670.9547,7.30783089,0.00287296,2.703831328
952.2577,671.0397,8.49372736,0.007225,2.915639271
955.6111,670.6785,11.24529156,0.13046544,3.372796614
956.0989,670.7905,0.23794884,0.012544,0.500492597
955.3513,670.721,0.55890576,0.00483025,0.750823555
954.9651,670.675,0.14915044,0.002116,0.388929865
955.3876,670.7589,0.17850625,0.00703921,0.430749881
952.9376,670.7615,6.0025,6.76E-06,2.45000138
955.1655,670.7598,4.96353841,2.89E-06,2.227900649
955.045,670.7476,0.01452025,0.00014884,0.121116019
955.4639,670.7545,0.17547721,4.761E-05,0.418956824
955.7383,670.7299,0.07529536,0.00060516,0.27550049
952.705,670.9351,9.20090889,0.04210704,3.040232874
952.5641,670.8497,0.01985281,0.00729316,0.164760341
956.0375,670.5764,12.06450756,0.07469289,3.484135538
954.7758,670.6187,1.59188689,0.00178929,1.26240888
954.8922,670.7839,0.01354896,0.02729104,0.202089089
955.1524,670.5424,0.06770404,0.05832225,0.355001817
955.0538,670.6205,0.00972196,0.00609961,0.125783822
955.0322,670.5424,0.00046656,0.00609961,0.081031907
954.9246,670.5484,0.01157776,3.6E-05,0.107767156
955.0432,670.5447,0.01406596,1.369E-05,0.118657701
955.3112,670.6467,0.071824,0.010404,0.28675425
955.3261,670.5857,0.00022201,0.003721,0.062793391
954.8037,670.5764,0.27290176,8.649E-05,0.522482775
955.0624,670.6868,0.06692569,0.01218816,0.281271844
954.7629,670.5069,0.08970025,0.03236401,0.34937696
954.7537,670.6403,8.464E-05,0.01779556,0.133716865
955.3387,670.6301,0.342225,0.00010404,0.585088916
954.4457,670.6186,0.797449,0.00013225,0.893074045
954.4375,670.6938,6.724E-05,0.00565504,0.075645753
955.2858,670.6125,0.71961289,0.00660969,0.85218694
954.387,670.6162,0.80784144,1.369E-05,0.898807616
955.2039,670.7328,0.66732561,0.01359556,0.825179477
955.0113,670.5947,0.03709476,0.01907161,0.236994451
955.2903,670.5496,0.077841,0.00203401,0.282621673
951.972,670.7789,11.01111489,0.05257849,3.326213069
954.7605,670.6368,7.77573225,0.02019241,2.792118311
955.5683,670.5431,0.65254084,0.00877969,0.813216164
955.1239,670.5744,0.19749136,0.00097969,0.445500898
954.7714,670.6821,0.12425625,0.01159929,0.368585865
955.0992,670.6764,0.10745284,3.249E-05,0.327849554
954.9611,670.5507,0.01907161,0.01580049,0.186740729
952.5713,670.6323,5.71114404,0.00665856,2.391192715
952.951,670.6262,0.14417209,3.721E-05,0.379748996
952.9465,670.6443,2.025E-05,0.00032761,0.018651005
952.3105,670.6923,0.404496,0.002304,0.637808749
955.207,670.4395,8.38971225,0.06390784,2.907510978
955.3906,670.6221,0.03370896,0.03334276,0.258943469
955.7018,670.5062,0.09684544,0.01343281,0.332081692
951.916,670.7626,14.33228164,0.06574096,3.794472638
955.9215,670.4949,16.04403025,0.07166329,4.014435644
952.4973,670.6174,11.72514564,0.01500625,3.426390505
955.4521,670.6395,8.73084304,0.00048841,2.954882646
954.9499,670.4167,0.25220484,0.04963984,0.549403932
955.1236,670.4703,0.03017169,0.00287296,0.181781875
954.7784,670.3577,0.11916304,0.01267876,0.363100262
955.3082,670.4374,0.28068804,0.00635209,0.535761262
955.579,670.5021,0.07333264,0.00418609,0.278421856
955.7848,670.3279,0.04235364,0.03034564,0.26962804
955.0173,670.4821,0.58905625,0.02377764,0.782837078
955.0353,670.3279,0.000324,0.02377764,0.155247029
952.7776,670.5636,5.09720929,0.05555449,2.269969995
955.1483,670.3944,5.62021849,0.02862864,2.376730344
955.1718,670.3311,0.00055225,0.00400689,0.067521404
954.9749,670.4406,0.03876961,0.01199025,0.22529949
955.7234,670.2792,0.56025225,0.02604996,0.765703735
954.9604,670.4266,0.582169,0.02172676,0.777107303
955.4466,670.2743,0.23639044,0.02319529,0.509495564
952.965,670.3945,6.15833856,0.01444804,2.484509328
952.3589,670.3594,0.36735721,0.00123201,0.607115491
952.5721,670.3418,0.04545424,0.00030976,0.213925221
954.5685,670.3743,3.98561296,0.00105625,1.996664521
955.0933,670.272,0.27541504,0.01046529,0.534677781
955.5278,670.5234,0.18879025,0.06320196,0.501988257
955.8552,670.3617,0.10719076,0.02614689,0.365154282
953.6893,669.5262,4.69112281,0.69806025,2.321461406
956.9775,666.931,10.81225924,6.73506304,4.188952408
954.8184,662.8759,4.66171281,16.44383601,4.594077581
947.6435,655.8176,51.47919001,49.81959889,10.06472995
943.8455,650.862,14.424804,24.55797136,6.243618771
937.6719,643.2426,38.11333696,58.05525636,9.806558689
935.505,640.2387,4.69545561,9.02341521,3.703899407
931.881,636.2028,13.133376,16.28848881,5.424192549
929.1057,632.6107,7.70229009,12.90318241,4.539325115
923.6887,625.8809,29.343889,45.29020804,8.639102791
922.8579,624.1511,0.69022864,2.99220804,1.918967608
921.6951,622.9225,1.35210384,1.50945796,1.691615145
919.5555,620.2303,4.57788816,7.24794084,3.438870309
918.8372,619.8541,0.51595489,0.14152644,0.810852225
918.4067,619.4295,0.18533025,0.18028516,0.604661401
917.6793,618.5168,0.52911076,0.83302129,1.16710413
917.0473,617.4626,0.399424,1.11133764,1.229130441
915.8744,616.2292,1.37569441,1.52127556,1.702048757
914.8531,614.4949,1.04305369,3.00779649,2.012672398
914.1813,613.8636,0.45131524,0.39853969,0.921875767
914.4348,613.9923,0.06426225,0.01656369,0.284299033
914.093,613.6022,0.11682724,0.15217801,0.51865716
913.6268,613.1645,0.21734244,0.19158129,0.639471446
913.6576,613.2424,0.00094864,0.00606841,0.083767834
913.5074,613.0968,0.02256004,0.02119936,0.209187476
912.7646,611.999,0.55175184,1.20516484,1.325487337
913.5182,613.075,0.56791296,1.157776,1.31365481
911.9176,611.4789,2.56192036,2.54753521,2.260410487
911.7822,611.0799,0.01833316,0.159201,0.421348027
911.1969,610.439,0.34257609,0.41075281,0.867945217
910.9037,609.8939,0.08596624,0.29713401,0.618950927
907.7283,608.2488,10.08316516,2.70635401,3.576243724
910.7598,609.5633,9.18999225,1.72791025,3.304224947
910.8011,610.0418,0.00170569,0.22896225,0.480279023
