1022.464,621.4716,0.020449,0.13734436,0.397232124
1022.393,621.5958,0.005041,0.01542564,0.143061665
1022.851,625.6982,0.209764,16.82968576,4.12788684
1022.802,625.355,0.002401,0.11778624,0.346680314
1022.524,621.3694,0.077284,15.88500736,3.995283639
1022.869,625.2554,0.119025,15.100996,3.901284532
1022.884,624.9238,0.000225,0.10995856,0.331939091
1022.823,625.4799,0.003721,0.30924721,0.559435617
1022.58,621.3829,0.059049,16.785409,4.104200044
1022.813,625.1619,0.054289,14.280841,3.786176171
1022.706,621.4451,0.011449,13.81460224,3.71833985
1022.334,621.1422,0.138384,0.09174841,0.479721179
1022.826,621.1987,0.242064,0.00319225,0.495233531
1022.352,621.6776,0.224676,0.22934521,0.67381096
1022.801,620.6389,0.201601,1.07889769,1.13159122
1022.349,620.5319,0.204304,0.011449,0.464492196
1022.669,620.2614,0.1024,0.07317025,0.419011038
1022.398,620.4545,0.073441,0.03728761,0.332759087
1022.808,621.1418,0.1681,0.47238129,0.80030075
1022.473,620.3624,0.112225,0.60746436,0.848345071
1022.706,620.5609,0.054289,0.03940225,0.306090264
1022.574,620.3832,0.017424,0.03157729,0.22136235
1022.665,620.4034,0.008281,0.00040804,0.09321502
1022.644,620.4688,0.000441,0.00427716,0.068688864
1022.814,621.0042,0.0289,0.28665316,0.561741186
1022.766,621.795,0.002304,0.62536464,0.792255413
1022.846,620.9959,0.0064,0.63856081,0.803094521
1022.632,620.3964,0.045796,0.35940025,0.636550273
1023.061,620.8607,0.184041,0.21557449,0.632151477
1022.688,620.4581,0.139129,0.16208676,0.548831267
1022.903,620.1545,0.046225,0.09217296,0.372018763
1022.485,617.2301,0.174724,8.55211536,2.954122435
1022.856,620.1409,0.137641,8.47275664,2.934347907
1022.888,620.4382,0.001024,0.08838729,0.299017207
1022.875,620.0547,0.000169,0.14707225,0.383720276
1022.763,620.3793,0.012544,0.10536516,0.343379033
1022.902,620.1548,0.019321,0.05040025,0.264047818
1022.67,620.0046,0.053824,0.02256004,0.276376627
1022.915,619.9756,0.060025,0.000841,0.246710356
1022.919,620.6257,1.6E-05,0.42263001,0.650112306
1023.015,620.2259,0.009216,0.15984004,0.411164249
1022.901,620.7816,0.012996,0.30880249,0.567272853
1023.067,620.3638,0.027556,0.17455684,0.449569616
1023.043,620.5989,0.000576,0.05527201,0.236321836
1022.948,619.9814,0.009025,0.38130625,0.624764956
1022.945,619.8458,9E-06,0.01838736,0.135633182
1023.485,624.4368,0.2916,21.077281,4.6226487
1023.063,620.306,0.178084,17.06350864,4.152299681
1022.975,619.9691,0.007744,0.11350161,0.348203403
1023.008,620.6742,0.001089,0.49716601,0.705871808
1023.183,621.2311,0.030625,0.31013761,0.583748756
1023.01,620.4294,0.029929,0.64272289,0.820153577
1023.007,618.3443,9E-06,4.34764201,2.085102158
1022.952,619.053,0.003025,0.50225569,0.710830986
1022.71,617.6118,0.058564,2.07705744,1.461376557
1022.802,617.1192,0.008464,0.24265476,0.501117511
1023.106,619.7404,0.092416,6.87068944,2.638769683
1022.974,619.5344,0.017424,0.042436,0.244663034
1023.047,620.0706,0.005329,0.28751044,0.541146413
1023.131,620.071,0.007056,1.6E-07,0.084000952
1023.537,624.0449,0.164836,15.79188121,3.994585987
1023.106,619.9403,0.185761,16.84774116,4.12716636
1023.142,620.234,0.001296,0.08625969,0.295898107
1023.111,620.0619,0.000961,0.02961841,0.174869694
1023.224,619.2089,0.012769,0.727609,0.860452207
1023.586,623.7361,0.131044,20.49553984,4.541649903
1023.581,623.8104,2.5E-05,0.00552049,0.074468047
1023.038,619.3232,0.294849,20.13496384,4.519935048
1023.219,619.338,0.032761,0.00021904,0.181604075
1023.085,619.5914,0.017956,0.06421156,0.286648844
1023.127,619.1991,0.001764,0.15389929,0.394541874
1023.141,619.1913,0.000196,6.084E-05,0.016026229
1023.695,623.4411,0.306916,18.06080004,4.285757347
1023.589,623.7064,0.011236,0.07038409,0.2856923
1023.296,619.7607,0.085849,15.56854849,3.956563849
1023.374,620.0606,0.006084,0.08994001,0.309877411
1023.607,623.144,0.054289,9.50735556,3.0921909
1023.252,620.3613,0.126025,7.74341929,2.805252981
1023.391,620.1118,0.019321,0.06225025,0.28560681
1023.304,619.639,0.007569,0.22353984,0.480737808
1023.655,623.5165,0.123201,15.03500625,3.893354242
1023.168,618.1448,0.237169,28.85516089,5.39373061
1023.902,623.3657,0.538756,27.25779681,5.272243622
1023.716,622.8434,0.034596,0.27279729,0.5544306
1023.201,617.0236,0.265225,33.87007204,5.842542002
1023.644,620.4795,0.196249,11.94324481,3.484177638
1023.414,617.8157,0.0529,7.09583044,2.673710987
1023.297,617.2853,0.013689,0.28132416,0.543151139
1024.032,623.1834,0.540225,34.78758361,5.943720099
1023.924,623.4089,0.011664,0.05085025,0.250028498
1023.904,623.2145,0.0004,0.03779136,0.195426099
1023.819,622.9618,0.007225,0.06385729,0.266612622
1023.407,618.1876,0.169744,22.79298564,4.791944244
1023.356,617.7907,0.002601,0.15752961,0.400163229
1023.652,619.9683,0.087616,4.74194176,2.197625482
1023.861,622.7023,0.043681,7.474756,2.741976842
1024.159,622.5956,0.088804,0.01138489,0.316526286
1023.472,618.0312,0.471969,20.83374736,4.61581156
1023.55,618.6528,0.006084,0.38638656,0.626474708
1023.577,618.1881,0.000729,0.21594609,0.465483716
1023.611,619.4146,0.001156,1.50430225,1.226971169
1023.531,618.5532,0.0064,0.74200996,0.865106907
1023.475,618.4846,0.003136,0.00470596,0.088554842
1023.574,619.6035,0.009801,1.25193721,1.123271209
1023.625,619.5572,0.002601,0.00214369,0.06888171
1023.465,619.328,0.0256,0.05253264,0.279522164
1023.255,615.8966,0.0441,11.77450596,3.437819943
1023.756,619.5572,0.251001,13.39999236,3.694725072
1023.581,619.0729,0.030625,0.23454649,0.514948046
1023.995,622.142,0.171396,9.41937481,3.096896965
1023.958,622.3856,0.001369,0.05934096,0.246393912
1024.018,622.5511,0.0036,0.02739025,0.176040478
1023.891,619.101,0.016129,11.90319001,3.452436677
1023.786,619.0042,0.011025,0.00937024,0.142811904
1023.667,617.811,0.014161,1.42372624,1.19911936
1023.647,617.0609,0.0004,0.56265001,0.750366584
1023.601,617.085,0.002116,0.00058081,0.051930819
1023.525,616.4502,0.005776,0.40297104,0.639333278
1023.584,617.0621,0.003481,0.37442161,0.614737838
1023.366,615.2497,0.047524,3.28479376,1.825463711
1023.851,619.196,0.235225,15.57328369,3.975991535
1023.633,617.8196,0.047524,1.89447696,1.393556945
1024.223,622.1024,0.3481,18.34237584,4.323248297
1023.742,617.0184,0.231361,25.847056,5.106703144
1023.888,618.4823,0.021316,2.14300321,1.471162537
1023.506,615.0185,0.145924,11.99791044,3.484800488
1023.586,615.835,0.0064,0.66667225,0.820409806
1023.837,617.0301,0.063001,1.42826401,1.22117362
1023.639,616.2909,0.039204,0.54641664,0.765258545
1023.75,616.5585,0.012321,0.07160976,0.28970806
1023.923,618.9531,0.029929,5.73410916,2.400841136
1023.72,617.6594,0.041209,1.67365969,1.30952995
1023.902,617.9109,0.033124,0.06325225,0.310445245
1023.802,617.1495,0.01,0.57972996,0.767938774
1023.903,617.764,0.010201,0.37761025,0.622744932
1023.859,617.0864,0.001936,0.45914176,0.679027069
1023.63,615.3666,0.052441,2.95771204,1.734979262
1023.705,616.7845,0.005625,2.01044041,1.419882182
1023.835,617.6041,0.0169,0.67174416,0.829845865
1023.789,616.1959,0.002116,1.98302724,1.408951113
1023.755,615.9591,0.001156,0.05607424,0.239228426
1023.874,616.2415,0.014161,0.07974976,0.306448625
1023.959,616.2346,0.007225,4.761E-05,0.085279599
1024.231,618.1925,0.073984,3.83337241,1.97670342
1024.001,617.2117,0.0529,0.96196864,1.007406889
1024.126,617.888,0.015625,0.45738169,0.687754818
1024.109,618.1392,0.000289,0.06310144,0.251774582
1024.176,618.4345,0.004489,0.08720209,0.302805367
1023.616,613.6531,0.3136,22.86178596,4.814082047
1023.848,614.8292,0.053824,1.38321121,1.198764034
1023.969,616.4253,0.014641,2.54753521,1.600679921
1023.926,616.0729,0.001849,0.12418576,0.355013746
1024.042,616.605,0.013456,0.28313041,0.544597475
1023.879,615.2365,0.026569,1.87279225,1.378173157
1024.118,617.0906,0.057121,3.43768681,1.869440507
1023.896,615.2975,0.049284,3.21520761,1.806790417
1023.999,616.0778,0.010609,0.60886809,0.787068669
1023.78,614.5106,0.047961,2.45611584,1.582427515
1023.882,618.2423,0.010404,13.92558489,3.733093742
1023.617,610.9398,0.070225,53.32650625,7.307306703
1023.184,618.5163,0.187489,57.40335225,7.588862975
1022.977,620.3479,0.042849,3.35475856,1.843260036
1022.502,622.7091,0.225625,5.57526544,2.408503776
1022.267,623.5039,0.055225,0.63170704,0.828813634
1022.312,624.1577,0.002025,0.42745444,0.655346809
1022.302,625.3346,1E-04,1.38509361,1.176942484
1021.843,625.4354,0.210681,0.01016064,0.469937911
1021.765,626.3201,0.006084,0.78269409,0.888131798
1021.623,626.3083,0.020164,0.00013924,0.142489438
1021.557,625.7383,0.004356,0.3249,0.57380833
1021.487,626.0402,0.0049,0.09114361,0.309909035
1021.536,627.0816,0.002401,1.08451396,1.042552138
1021.407,626.7104,0.016641,0.13778944,0.392976386
1021.312,626.1074,0.009025,0.363609,0.610437548
1021.317,626.4077,2.5E-05,0.09018009,0.300341622
1021.411,626.4532,0.008836,0.00207025,0.104432993
1021.391,626.8376,0.0004,0.14776336,0.38491994
1021.389,627.1179,4E-06,0.07856809,0.280307135
1021.345,626.8501,0.001936,0.07171684,0.271390567
1021.328,626.8616,0.000289,0.00013225,0.020524376
1021.288,626.5956,0.0016,0.070756,0.268990706
1021.263,625.8047,0.000625,0.62552281,0.791295021
1021.278,626.1046,0.000225,0.08994001,0.300274891
1021.177,626.1539,0.010201,0.00243049,0.112389902
1021.33,627.2531,0.023409,1.20824064,1.109797117
1021.212,626.7764,0.013924,0.22724289,0.491087457
1021.25,627.572,0.001444,0.63297936,0.796506974
1021.323,626.806,0.005329,0.586756,0.769470597
1021.183,627.0222,0.0196,0.04674244,0.257570262
1021.261,626.3425,0.006084,0.46199209,0.684160866
1021.262,626.8159,1E-06,0.22410756,0.473401056
1021.279,626.8219,0.000289,3.6E-05,0.018027756
1021.274,626.6748,2.5E-05,0.02163841,0.147184952
1021.157,626.3916,0.013689,0.08020224,0.306416775
1021.281,627.1067,0.015376,0.51136801,0.725771321
1021.209,626.7938,0.005184,0.09790641,0.321076953
1021.193,625.8307,0.000256,0.92756161,0.963232895
1021.182,625.9831,0.000121,0.02322576,0.152796466
1021.292,626.5641,0.0121,0.337561,0.591321402
1021.236,626.6667,0.003136,0.01052676,0.116887809
1021.35,626.7307,0.012996,0.004096,0.130736376
1021.248,626.2891,0.010404,0.19501056,0.453226831
1021.275,626.9352,0.000729,0.41744521,0.646663908
1021.258,626.6561,0.000289,0.07789681,0.279617256
1021.366,627.3178,0.011664,0.43784689,0.670455733
1021.369,626.6794,9E-06,0.40755456,0.638407049
1021.36,626.1959,8.1E-05,0.23377225,0.483583757
1021.348,626.1189,0.000144,0.005929,0.077929455
1021.408,626.6375,0.0036,0.26894596,0.522059345
1021.378,626.9096,0.0009,0.07403841,0.273748808
1021.401,626.8999,0.000529,9.409E-05,0.024961771
1021.352,627.1182,0.002401,0.04765489,0.223731737
1021.452,626.413,0.01,0.49730704,0.712254898
1021.257,626.0601,0.038025,0.12453841,0.40319153
1021.399,626.1787,0.020164,0.01406596,0.185013405
1021.321,626.4852,0.006084,0.09394225,0.316269268
1021.323,626.357,4E-06,0.01643524,0.1282156
1021.392,626.658,0.004761,0.090601,0.308807383
1021.474,626.7603,0.006724,0.01046529,0.131107933
1021.356,626.308,0.013924,0.20457529,0.467439076
1021.478,625.826,0.014884,0.232324,0.497200161
1021.425,625.617,0.002809,0.043681,0.215615398
1021.615,626.4493,0.0361,0.69272329,0.853711479
1021.375,626.8079,0.0576,0.12859396,0.431501981
1021.494,626.4325,0.014161,0.14092516,0.393809802
1021.468,626.7123,0.000676,0.07828804,0.281005409
1021.612,626.2403,0.020736,0.222784,0.493477456
1021.469,625.8375,0.020449,0.16224784,0.427430509
1021.746,626.7449,0.076729,0.82337476,0.948737983
1021.638,625.5341,0.011664,1.46603664,1.215607108
1021.675,626.5525,0.001369,1.03713856,1.019071911
1021.511,626.0067,0.026896,0.29789764,0.569906694
1021.678,626.7462,0.027889,0.54686025,0.758122187
1021.463,625.9468,0.046225,0.63904036,0.827807562
1021.591,626.2872,0.016384,0.11587216,0.3636704
1021.515,626.3032,0.005776,0.000256,0.077665951
1021.715,626.9776,0.04,0.45481536,0.703431134
1021.464,626.8176,0.063001,0.0256,0.297659201
1021.725,626.5101,0.068121,0.09455625,0.403332679
1021.515,626.2354,0.0441,0.07546009,0.345774623
1021.69,626.8531,0.030625,0.38155329,0.642011129
1021.668,626.2822,0.000484,0.32592681,0.571323735
1021.679,626.2306,0.000121,0.00266256,0.052759454
1021.529,626.0344,0.0225,0.03849444,0.246970525
1021.597,624.831,0.004624,1.44817156,1.205319692
1021.574,625.1534,0.000529,0.10394176,0.323219368
1021.628,625.5571,0.002916,0.16297369,0.407295581
1021.524,625.5238,0.010816,0.00110889,0.109201145
1021.683,626.3002,0.025281,0.60279696,0.792513697
1021.628,626.1874,0.003025,0.01272384,0.125494382
1021.742,625.9671,0.012996,0.04853209,0.248048564
1021.553,625.4719,0.035721,0.24522304,0.530041546
1022.025,630.4784,0.222784,25.06504225,5.028700255
1021.685,625.0204,0.1156,29.789764,5.468579706
1021.762,625.5504,0.005929,0.2809,0.535564188
1021.612,625.4773,0.0225,0.00534361,0.166864046
1021.928,625.5589,0.099856,0.00665856,0.326365684
1021.667,625.5061,0.068121,0.00278784,0.266287138
1021.789,624.619,0.014884,0.78694641,0.895449837
1021.647,625.5248,0.020164,0.82047364,0.916862934
1021.787,626.1839,0.0196,0.43441281,0.673804727
1021.73,625.8675,0.003249,0.10010896,0.321493328
1021.851,625.6868,0.014641,0.03265249,0.217470665
1021.728,625.3278,0.015129,0.128881,0.379486495
1021.706,624.5225,0.000484,0.64850809,0.805600453
1020.992,624.1066,0.509796,0.17297281,0.826298257
1019.263,623.848,2.989441,0.06687396,1.748231953
1013.901,628.559,28.751044,22.193521,7.137546147
1009.641,635.9563,18.1476,54.72004729,8.536254875
1004.965,644.0162,21.864976,64.96198801,9.318098734
1004.814,643.9246,0.022801,0.00839056,0.176611325
1003.084,646.101,2.9929,4.73671696,2.780218869
1001.39,649.4138,2.869636,10.97464384,3.720790217
998.3491,654.3752,9.24707281,24.61548996,5.819154816
997.1641,656.4338,1.404225,4.23783396,2.375301867
995.9714,657.6476,1.42253329,1.47331044,1.701717876
994.2596,660.6603,2.93025924,9.07636129,3.465057075
993.4108,661.7656,0.72046144,1.22168809,1.39361025
992.6639,663.3487,0.55785961,2.50620561,1.750447149
992.5631,663.3196,0.01016064,0.00084681,0.104916395
992.0042,664.0903,0.31236921,0.59397849,0.952022951
990.8275,665.9883,1.38462289,3.602404,2.233165218
991.4637,665.2853,0.40475044,0.494209,0.948134716
990.7645,666.0204,0.48888064,0.54037201,1.014520897
990.5374,666.6177,0.05157441,0.35676729,0.639016197
991.1796,665.7036,0.41242084,0.83557881,1.117139047
990.1915,667.665,0.97634161,3.84708996,2.19623122
989.4107,668.3225,0.60964864,0.43230625,1.020761916
989.4771,668.6304,0.00440896,0.09480241,0.314978364
988.0974,670.4775,1.90357209,3.41177841,2.305504392
988.3322,670.4343,0.05513104,0.00186624,0.238741031
987.8027,671.0333,0.28037025,0.358801,0.799481863
988.4974,670.2332,0.48260809,0.64016001,1.059607522
987.4045,671.7708,1.19443041,2.36421376,1.886436898
987.5203,671.7695,0.01340964,1.69E-06,0.115807297
988.5394,670.4099,1.03856481,1.84851216,1.699140068
987.3015,672.3075,1.53239641,3.60088576,2.265674771
988.2156,670.9335,0.83557881,1.887876,1.650289311
986.9805,673.0167,1.52547201,4.33972224,2.421816312
986.7734,672.7006,0.04289041,0.09991921,0.377901601
986.8291,673.3876,0.00310249,0.471969,0.6892543
986.4919,673.6434,0.11370384,0.06543364,0.423246359
986.1716,674.1341,0.10259209,0.24078649,0.585985136
986.7003,673.6829,0.27952369,0.20358144,0.695057645
986.2683,674.1107,0.186624,0.18301284,0.607977664
987.2658,673.2141,0.99500625,0.80389156,1.341229962
985.7224,675.0813,2.38208356,3.48643584,2.422502714
985.8028,674.9602,0.00646416,0.01466521,0.145359451
985.2947,675.6286,0.25816561,0.44675856,0.839597624
985.8759,674.9496,0.33779344,0.461041,0.893775386
985.8502,675.0843,0.00066049,0.01814409,0.137129793
985.3345,675.5125,0.26594649,0.18335524,0.670299731
985.6074,675.5153,0.07447441,7.84E-06,0.272914364
985.4077,675.5203,0.03988009,2.5E-05,0.199762584
985.6418,675.3599,0.05480281,0.02572816,0.283779791
985.137,676.0476,0.25482304,0.47293129,0.853085183
985.303,676.1605,0.027556,0.01274641,0.200754601
985.5309,675.7695,0.05193841,0.152881,0.452569785
986.029,675.0492,0.24810361,0.51883209,0.875748651
985.895,675.4485,0.017956,0.15944049,0.421184627
985.7619,675.5366,0.01771561,0.00776161,0.159615851
985.948,675.2338,0.03463321,0.09168784,0.355416727
984.8618,676.7956,1.17983044,2.43921924,1.902380004
985.4163,676.1266,0.30747025,0.447561,0.868925342
985.4688,676.0948,0.00275625,0.00101124,0.061379883
985.5131,675.978,0.00196249,0.01364224,0.124918894
985.7485,675.7763,0.05541316,0.04068289,0.309993629
985.2817,676.6144,0.21790224,0.70241161,0.959329896
985.1957,676.4102,0.007396,0.04169764,0.221570846
985.6683,676.2507,0.22335076,0.02544025,0.498789545
985.2096,676.5106,0.21040569,0.06754801,0.527213145
985.489,676.253,0.07806436,0.06635776,0.380029104
985.4234,676.4776,0.00430336,0.05044516,0.233984017
985.2562,676.731,0.02795584,0.06421156,0.303590843
985.2406,676.8576,0.00024336,0.01602756,0.127557516
985.6417,676.4025,0.16088121,0.20711601,0.606627744
985.2126,677.0349,0.18412681,0.39992976,0.764235939
985.1273,677.0821,0.00727609,0.00222784,0.097488102
984.8333,677.3534,0.086436,0.07360369,0.400049609
985.0604,677.124,0.05157441,0.05262436,0.322798343
984.6563,677.5153,0.16329681,0.15311569,0.562505556
985.4739,676.7687,0.66846976,0.55741156,1.107195249
985.0107,677.119,0.21455424,0.12271009,0.580744634
985.1277,677.2357,0.013689,0.01361889,0.165250991
984.5927,677.8043,0.286225,0.32330596,0.780724638
985.1099,677.1481,0.26749584,0.43059844,0.835520365
984.9592,677.3486,0.02271049,0.04020025,0.250820135
984.8713,677.4896,0.00772641,0.019881,0.166154777
985.1317,677.2317,0.06780816,0.06651241,0.366497708
984.6802,677.7994,0.20385225,0.32228329,0.725352011
985.1577,677.1995,0.22800625,0.35988001,0.766737413
985.3599,676.9479,0.04088484,0.06330256,0.322780731
985.3354,677.0874,0.00060025,0.01946025,0.141635095
985.4995,677.0118,0.02692881,0.00571536,0.180676977
984.973,677.5473,0.27720225,0.28676025,0.750974367
985.1286,677.4149,0.02421136,0.01752976,0.204306437
985.1199,677.2977,7.569E-05,0.01373584,0.117522466
984.9611,677.8271,0.02521744,0.28026436,0.55270408
984.9676,677.5455,4.225E-05,0.07929856,0.281675008
985.009,677.5388,0.00171396,4.489E-05,0.041938646
985.0016,677.5305,5.476E-05,6.889E-05,0.011119802
985.2742,677.3392,0.07431076,0.03659569,0.3330262
985.3788,677.3182,0.01094116,0.000441,0.106687206
985.1951,677.6455,0.03374569,0.10712529,0.37532783
985.1318,677.3939,0.00400689,0.06330256,0.259440648
984.7339,677.9797,0.15832441,0.34316164,0.708156798
985.098,677.4308,0.13256881,0.30129121,0.658680514
984.8116,677.8776,0.08202496,0.19963024,0.530711975
985.0381,677.6954,0.05130225,0.03319684,0.290687272
984.4868,678.2429,0.30393169,0.29975625,0.776973577
984.9244,677.9218,0.19149376,0.10310521,0.542769721
984.9341,677.9503,9.409E-05,0.00081225,0.030105481
984.7003,678.2537,0.05466244,0.09205156,0.383032636
985.1864,677.7562,0.23629321,0.24750625,0.695556942
985.1653,677.7211,0.00044521,0.00123201,0.040953876
985.1296,677.8138,0.00127449,0.00859329,0.0993367
985.0587,677.7035,0.00502681,0.01216609,0.131121699
985.1741,677.6191,0.01331716,0.00712336,0.142970347
984.671,678.2211,0.25310961,0.362404,0.784546755
984.399,678.6324,0.073984,0.16916769,0.493104137
984.8188,678.3258,0.17623204,0.09400356,0.519841899
985.0497,678.2761,0.05331481,0.00247009,0.236188272
984.7581,678.4081,0.08503056,0.017424,0.320085239
984.949,678.2505,0.03644281,0.02483776,0.247549126
984.6016,678.4689,0.12068676,0.04769856,0.410347804
985.1979,678.0341,0.35557369,0.18905104,0.737986944
984.4664,678.5582,0.53509225,0.27468081,0.899873913
985.0493,678.0876,0.33977241,0.22146436,0.749157373
984.702,678.5364,0.12061729,0.20142144,0.567484564
984.7574,678.2801,0.00306916,0.06568969,0.262219088
984.9167,678.2141,0.02537649,0.004356,0.172431117
984.7129,678.6221,0.04153444,0.166464,0.45606846
985.096,678.184,0.14676561,0.19193161,0.581976993
984.9341,678.2118,0.02621161,0.00077284,0.164269443
984.4463,678.8832,0.23794884,0.45077796,0.829895656
984.7843,678.5773,0.114244,0.09357481,0.455871484
985.4038,677.69,0.38378025,0.78730129,1.082165209
986.3857,676.2,0.96412761,2.2201,1.784440419
982.9934,680.5041,11.50769929,18.52527681,5.480235041
983.0201,681.9857,0.00071289,2.19513856,1.481840562
980.7047,685.3035,5.36107716,11.00779684,4.045846512
980.4429,685.4254,0.06853924,0.01485961,0.28878859
977.3185,689.1641,9.76187536,13.97787769,4.872345744
975.0714,692.2579,5.04945841,9.57159844,3.823749057
973.4496,694.6932,2.63023524,5.93068609,2.925905215
973.6595,694.4227,0.04405801,0.07317025,0.342386127
973.1382,694.9682,0.27175369,0.29757025,0.754535579
971.9807,696.378,1.33980625,1.98753604,1.824100406
970.831,697.754,1.32181009,1.893376,1.793093999
970.8295,698.1227,2.25E-06,0.13593969,0.368703051
970.0225,699.1569,0.651249,1.06956964,1.311799771
970.5289,698.485,0.25644096,0.45144961,0.84136233
968.6564,700.8265,3.50625625,5.48262225,2.998145844
969.798,699.4572,1.30325056,1.87498249,1.782759953
966.9599,703.1187,8.05481161,13.40658225,4.63264437
969.9504,699.1921,8.94309025,15.41818756,4.935714519
969.1895,700.2365,0.57896881,1.09077136,1.292184263
966.5307,703.7874,7.06921744,12.60889081,4.436001381
966.1602,704.2284,0.13727025,0.194481,0.575978515
967.5851,702.2971,2.03034001,3.72991969,2.400054104
966.5837,703.5584,1.00280196,1.59087769,1.6104905
967.6503,702.389,1.13763556,1.36749636,1.582760854
967.4771,702.4775,0.02999824,0.00783225,0.194500617
967.4584,702.5926,0.00034969,0.01324801,0.116609176
967.9418,702.0169,0.23367556,0.33143049,0.751735359
967.126,703.1115,0.66552964,1.19814916,1.365166217
967.2777,702.9093,0.02301289,0.04088484,0.252780003
966.611,703.626,0.44448889,0.51365889,0.978850234
967.3237,702.8998,0.50794129,0.52736644,1.017500727
964.6307,706.1439,7.252249,10.52418481,4.216210836
964.8561,705.9152,0.05080516,0.05230369,0.321105668
967.2545,702.8961,5.75232256,9.11496481,3.855812154
967.2985,703.0234,0.001936,0.01620529,0.134689606
967.278,703.0047,0.00042025,0.00034969,0.027747793
966.6301,703.8615,0.41977441,0.73410624,1.074188368
967.5524,702.7919,0.85063729,1.14404416,1.412331919
967.1788,703.0473,0.13957696,0.06522916,0.452555102
967.3666,702.896,0.03526884,0.02289169,0.241164944
966.8395,703.3149,0.27783441,0.17547721,0.673284204
967.205,703.0201,0.13359025,0.08690704,0.46957139
966.3397,704.077,0.74874409,1.11703761,1.365936199
963.9207,707.1323,5.851561,9.33485809,3.896975634
964.1998,706.9501,0.07789681,0.03319684,0.333307141
964.2279,706.8196,0.00078961,0.01703025,0.133491048
964.1195,706.91,0.01175056,0.00817216,0.141147866
966.1393,704.3862,4.07959204,6.36956644,3.232515813
966.5114,704.0818,0.13845841,0.09265936,0.480747096
966.8732,703.6542,0.13089924,0.18284176,0.560125879
964.3415,706.8251,6.40950489,10.05460681,4.057599253
964.6592,706.612,0.10093329,0.04541161,0.38255052
964.48,706.7045,0.03211264,0.00855625,0.201665292
965.7126,705.1007,1.51930276,2.57217444,2.022740023
963.8006,707.5107,3.655744,5.8081,3.076336132
966.2472,704.6512,5.98585156,8.17674025,3.763321912
963.8992,707.5504,5.513104,8.40536064,3.730745856
964.3318,706.8495,0.18714276,0.49126081,0.823652578
966.4742,704.2633,4.58987776,6.68843044,3.358319252
963.7625,707.7242,7.35331689,11.97782881,4.39671988
965.9306,704.695,4.70065761,9.17605264,3.725145668
963.8223,707.5438,4.44492889,8.11566144,3.544092314
963.9481,707.1407,0.01582564,0.16248961,0.422273904
965.7102,705.2239,3.10499641,3.67412224,2.603674068
963.8074,707.4835,3.62064784,5.10579216,2.95405484
963.6293,707.7642,0.03171961,0.07879249,0.332433602
963.318,708.1304,0.09690769,0.13410244,0.480635132
966.0761,704.6801,7.60711561,11.90457009,4.41720338
965.7631,705.129,0.097969,0.20151121,0.547247851
965.7621,705.0328,1E-06,0.00925444,0.096205197
963.3996,707.9595,5.58140625,8.56557289,3.761247019
963.8686,707.5348,0.219961,0.18037009,0.632717228
966.0198,704.9073,4.62766144,6.90375625,3.395794118
966.4399,704.1591,0.17648401,0.55980324,0.858071821
963.8284,707.3987,6.81993225,10.49500816,4.161122494
963.7917,707.5306,0.00134689,0.01739761,0.136910555
963.7656,707.5012,0.00068121,0.00086436,0.039313738
963.3503,708.0554,0.17247409,0.30713764,0.692540057
963.4582,707.9102,0.01164241,0.02108304,0.180901769
963.4061,708.1083,0.00271441,0.03924361,0.204836569
963.5804,707.8036,0.03038049,0.09284209,0.351030739
963.4222,708.0061,0.02502724,0.04100625,0.256969823
963.7216,707.6142,0.08964036,0.15358561,0.49317945
963.3558,708.1292,0.13380964,0.265225,0.631691887
963.5692,707.8617,0.04553956,0.07155625,0.34219265
963.3394,708.0788,0.05280804,0.04713241,0.316133595
967.4366,703.1603,16.78704784,24.19164225,6.401459997
966.7411,704.0173,0.48372025,0.734449,1.103707049
966.696,704.1391,0.00203401,0.01483524,0.129881677
963.6254,707.7403,9.42858436,12.96864144,4.732570739
963.5397,707.9066,0.00734449,0.02765569,0.18708335
963.9241,707.5158,0.14776336,0.15272464,0.548167858
966.0922,704.8304,4.70065761,7.21137316,3.451380995
963.8631,707.5613,4.96888681,7.45781481,3.525152709
963.6782,707.7462,0.03418801,0.03418801,0.261488088
965.5403,705.4106,3.46741641,5.45502736,2.987045994
963.6313,707.861,3.644281,6.00446016,3.106242289
963.2239,708.3926,0.16597476,0.28259856,0.669756165
965.5042,705.5227,5.19976809,8.23632601,3.665527806
963.0983,708.5018,5.78835481,8.87503681,3.829280823
963.3665,708.2164,0.07193124,0.08145316,0.391643205
963.4744,707.9046,0.01164241,0.09721924,0.329941889
966.4807,704.3012,9.03783969,12.98449156,4.692795675
966.1178,704.8571,0.13169641,0.30902481,0.663868376
963.3691,708.0204,7.55535169,10.00646689,4.190682353
966.2394,704.5087,8.23862209,12.33203689,4.535488836
965.455,705.6113,0.61528336,1.21572676,1.353148225
966.3924,704.2838,0.87871876,1.76225625,1.625107692
966.1127,704.7914,0.07823209,0.25765776,0.579560049
966.6264,704.1361,0.26388769,0.42941809,0.832649854
963.6213,707.7593,9.03062601,13.12757824,4.707250179
963.28,708.1415,0.11648569,0.14607684,0.512408558
965.8273,705.0898,6.48873729,9.31287289,3.97512392
965.3057,705.7758,0.27206656,0.470596,0.861778719
964.5253,706.5262,0.60902416,0.56310016,1.082646905
963.3423,708.024,1.399489,2.24340484,1.908636644
