243.1986,270.0753,1.17787609,6.86544804,2.83607548
242.5743,267.8232,0.38975049,5.07195441,2.337029076
242.6531,268.3371,0.00620944,0.26409321,0.519906386
242.7741,268.4841,0.014641,0.021609,0.190394328
242.3344,267.1149,0.19333609,1.87470864,1.438069793
242.4633,267.2993,0.01661521,0.03400336,0.224985711
242.5988,267.5246,0.01836025,0.05076009,0.262907474
242.3852,266.9126,0.04562496,0.374544,0.648204412
242.6266,267.183,0.05827396,0.07311616,0.362477751
242.4748,267.0241,0.02304324,0.02524921,0.219755432
242.5372,267.2898,0.00389376,0.07059649,0.27292902
242.4468,267.1185,0.00817216,0.02934369,0.193690088
242.6525,267.3633,0.04231249,0.05992704,0.319749167
242.5233,267.1883,0.01669264,0.030625,0.217526182
242.8058,267.5107,0.07980625,0.10394176,0.428658384
243.3268,269.1027,0.271441,2.534464,1.67508358
242.9895,267.7292,0.11377129,1.88650225,1.41431027
242.8113,266.8777,0.03175524,0.72505225,0.869946832
242.8312,267.2816,0.00039601,0.16313521,0.404389936
242.8038,267.1531,0.00075076,0.01651225,0.131388774
242.9841,267.179,0.03250809,0.00067081,0.182150762
242.7749,267.0439,0.04376464,0.01825201,0.249031424
243.0479,267.1623,0.074529,0.01401856,0.29756942
243.165,267.6975,0.01371241,0.28643904,0.547860794
243.2544,267.7664,0.00799236,0.00474721,0.112869704
243.3488,267.7972,0.00891136,0.00094864,0.099297533
243.4484,267.9641,0.00992016,0.02785561,0.194359898
243.1062,266.8916,0.11710084,1.15025625,1.125769555
243.4439,268.0607,0.11404129,1.36679481,1.216896093
243.8025,268.4687,0.12859396,0.166464,0.543192378
243.8535,268.9262,0.002601,0.20930625,0.460333846
243.3765,267.3595,0.227529,2.45454889,1.637705068
243.3727,267.1395,1.444E-05,0.0484,0.220032816
243.5286,267.4266,0.02430481,0.08242641,0.326697444
243.5449,267.5791,0.00026569,0.02325625,0.153368641
243.6031,267.6532,0.00338724,0.00549081,0.094223405
243.789,267.7569,0.03455881,0.01075369,0.21286733
243.7596,267.494,0.00086436,0.06911641,0.264538787
243.8678,267.7366,0.01170724,0.05885476,0.265635088
243.9285,267.9422,0.00368449,0.04227136,0.214373156
243.8369,267.5273,0.00839056,0.17214201,0.424891245
244.0173,267.852,0.03254416,0.10543009,0.371448852
243.9575,268.2767,0.00357604,0.18037009,0.428889415
243.838,267.5719,0.01428025,0.49674304,0.71485893
244.089,267.9768,0.063001,0.16394401,0.476387458
244.172,267.9973,0.006889,0.00042025,0.085494152
244.4308,268.6519,0.06697744,0.42850116,0.703902408
243.9995,267.5616,0.18601969,1.18875409,1.172507475
244.0564,267.5154,0.00323761,0.00213444,0.07329427
244.0725,267.2867,0.00025921,0.05230369,0.229266003
244.1735,267.6761,0.010201,0.15163236,0.402285172
244.4393,268.3159,0.07064964,0.40934404,0.692815762
244.1594,267.3581,0.07834401,0.91738084,0.997860135
244.6235,268.3808,0.21538881,1.04591529,1.123077958
244.8983,269.1805,0.07551504,0.63952009,0.845597499
244.4099,267.5576,0.23853456,2.63380441,1.694797619
244.4242,267.5998,0.00020449,0.00178084,0.044557042
244.4213,267.5715,8.41E-06,0.00080089,0.028448199
244.8156,268.586,0.15547249,1.02921025,1.088431321
244.4633,267.8097,0.12411529,0.60264169,0.852500428
244.7746,268.2057,0.09690769,0.156816,0.503709926
244.6258,267.7293,0.02214144,0.22695696,0.499097586
244.577,267.4065,0.00238144,0.10419984,0.326467885
244.5758,267.3399,1.44E-06,0.00443556,0.06661081
244.7237,267.7873,0.02187441,0.20016676,0.471212447
245.0717,268.448,0.121104,0.43652449,0.746745264
244.9984,268.2588,0.00537289,0.03579664,0.20290276
244.9709,268.0841,0.00075625,0.03052009,0.17685118
244.9267,268.0321,0.00195364,0.002704,0.068246905
244.9468,268.0054,0.00040401,0.00071289,0.033420054
245.1125,268.3689,0.02745649,0.13213225,0.399485594
244.6991,267.2586,0.17089956,1.23276609,1.184763964
244.8564,267.3638,0.02474329,0.01106704,0.189236175
244.7972,267.1025,0.00350464,0.06827769,0.267922246
244.8944,267.288,0.00944784,0.03441025,0.209423232
244.7382,267.3305,0.02439844,0.00180625,0.161878627
245.2184,268.3366,0.23059204,1.01223721,1.11482252
245.2455,267.9152,0.00073441,0.17757796,0.422270494
245.1084,267.9415,0.01879641,0.00069169,0.139599785
245.21,267.9539,0.01032256,0.00015376,0.102353896
245.2108,267.9591,6.4E-07,2.704E-05,0.005261179
245.222,267.6822,0.00012544,0.07667361,0.277126415
245.2464,267.6834,0.00059536,1.44E-06,0.02442949
245.3535,267.8099,0.01147041,0.01600225,0.165748786
245.1024,267.1992,0.06305121,0.37295449,0.660307277
245.3442,267.6623,0.05846724,0.21446161,0.522425928
245.2496,267.5781,0.00894916,0.00708964,0.126644384
245.672,268.2112,0.17842176,0.40081561,0.761076455
245.6437,268.3104,0.00080089,0.00984064,0.103157792
245.5483,268.1078,0.00910116,0.04104676,0.223937313
245.6022,267.9378,0.00290521,0.0289,0.178340153
245.5526,267.8776,0.00246016,0.00362404,0.078001282
245.6255,268.2536,0.00531441,0.141376,0.383001841
245.7298,268.1827,0.01087849,0.00502681,0.126116216
245.7951,268.325,0.00426409,0.02024929,0.156567493
246.0284,268.529,0.05442889,0.041616,0.3099111
246.2143,268.9113,0.03455881,0.14615329,0.425102458
245.8685,268.2815,0.11957764,0.39664804,0.718488469
246.0101,268.1126,0.02005056,0.02852721,0.220403652
246.0348,268.3287,0.00061009,0.04669921,0.217507011
246.3905,268.7308,0.12652249,0.16168441,0.536849048
245.9973,268.3404,0.15460624,0.15241216,0.554092411
246.33,268.729,0.11068929,0.15100996,0.511565489
246.3203,268.7979,9.409E-05,0.00474721,0.069579451
246.2012,268.1906,0.01418481,0.36881329,0.618868403
246.1608,268.2747,0.00163216,0.00707281,0.093300429
246.5042,269.0412,0.11792356,0.58752225,0.839908215
246.0643,267.8968,0.19351201,1.30965136,1.226035632
246.2561,268.2573,0.03678724,0.12996025,0.408347266
246.3193,268.3806,0.00399424,0.01520289,0.138553708
246.5635,268.7648,0.05963364,0.14760964,0.455239805
246.3568,268.3936,0.04272489,0.13778944,0.42486978
246.5186,268.3023,0.02617924,0.00833569,0.185781942
246.9135,269.4954,0.15594601,1.42348761,1.256755195
246.8095,268.679,0.010816,0.66650896,0.822997546
246.4836,268.3044,0.10621081,0.14032516,0.496523887
247.1054,269.3806,0.38663524,1.15820644,1.242916602
246.5172,268.4761,0.34597924,0.81812025,1.078934423
247.0583,269.1975,0.29278921,0.52041796,0.901780001
246.7202,268.5602,0.11431161,0.40615129,0.721431147
247.1992,269.3659,0.229441,0.64915249,0.93733318
246.9809,269.2192,0.04765489,0.02152089,0.263012889
247.2423,269.2254,0.06832996,3.844E-05,0.261473517
246.9874,269.0785,0.06497401,0.02157961,0.294199966
247.0117,268.7229,0.00059049,0.12645136,0.356429306
246.8575,268.5559,0.02377764,0.027889,0.22730297
247.7334,269.3386,0.76720081,0.61261929,1.174657439
248.4414,268.3312,0.501264,1.01485476,1.231307744
250.1125,270.1199,2.79257521,3.19944769,2.447860882
252.0318,267.3487,3.68371249,7.67954944,3.370943774
254.4241,261.2308,5.72309929,37.42870041,6.569002946
254.2724,258.3518,0.02301289,8.288641,2.882993911
255.5438,255.7114,1.61645796,6.97171216,2.930557988
256.0509,256.2802,0.25715041,0.32353344,0.762026148
256.8683,254.8882,0.66814276,1.937664,1.614251145
258.4793,250.6439,2.595321,18.01408249,4.539758087
259.3008,248.8298,0.67486225,3.29095881,1.991436933
260.1176,247.8172,0.66716224,1.02535876,1.300969254
259.0424,250.9111,1.15605504,9.57221721,3.275404135
259.1113,250.9781,0.00474721,0.004489,0.096105203
261.0235,247.6962,3.65650884,10.77086761,3.798338643
261.6879,246.1012,0.44142736,2.544025,1.727846162
262.3633,245.2499,0.45616516,0.72471169,1.086681577
262.8466,244.2549,0.23357889,0.990025,1.106166303
263.133,244.3951,0.08202496,0.01965604,0.318874583
263.4713,243.6337,0.11444689,0.57972996,0.833172761
262.7238,245.4504,0.55875625,3.30039889,1.964473247
262.702,245.59,0.00047524,0.01948816,0.141291896
263.0854,245.185,0.14699556,0.164025,0.557692173
264.0199,243.4944,0.87329025,2.85812836,1.931688021
263.6596,244.4732,0.12981609,0.95804944,1.043007924
264.7364,242.1466,1.15949824,5.41306756,2.563701582
264.4673,243.2789,0.07241481,1.28210329,1.163837661
263.847,244.3277,0.38477209,1.09998144,1.218504629
265.0218,242.4609,1.38015504,3.48494224,2.205696552
265.7242,241.3737,0.49336576,1.18200384,1.294360692
264.5793,243.3299,1.31079601,3.82671844,2.266608579
264.9062,242.6603,0.10686361,0.44836416,0.745136075
265.4388,242.1235,0.28366276,0.28815424,0.756185824
265.2902,242.27,0.02208196,0.02146225,0.208672495
265.396,242.4356,0.01119364,0.02742336,0.196512086
265.2965,242.4898,0.00990025,0.00293764,0.113304413
265.2235,242.7781,0.005329,0.08311689,0.297398537
265.3018,242.5691,0.00613089,0.043681,0.223185775
265.7065,241.8847,0.16378209,0.46840336,0.795100906
265.4841,242.6222,0.04946176,0.54390625,0.770303843
265.3339,243.1705,0.02256004,0.30063289,0.568500598
265.2516,243.2873,0.00677329,0.01364224,0.142882924
265.8331,242.4579,0.33814225,0.68790436,1.012939589
265.8149,242.3926,0.00033124,0.00426409,0.067788863
265.6704,242.8192,0.02088025,0.18198756,0.450408492
265.7797,242.8413,0.01194649,0.00048841,0.111511883
265.8262,242.7709,0.00216225,0.00495616,0.08437067
265.8371,242.845,0.00011881,0.00549081,0.074897396
265.79,243.1149,0.00221841,0.07284601,0.273978868
265.9252,242.8684,0.01827904,0.06076225,0.281142828
266.1583,242.4878,0.05433561,0.14485636,0.446309276
265.9462,242.8661,0.04498641,0.14311089,0.433701856
265.8885,243.3535,0.00332929,0.23755876,0.490803474
265.9646,243.3932,0.00579121,0.00157609,0.085832977
266.263,242.7676,0.08904256,0.39137536,0.693121865
266.1857,242.9706,0.00597529,0.041209,0.217219451
266.1165,243.3205,0.00478864,0.12243001,0.356677235
265.9593,243.5322,0.02471184,0.04481689,0.26368301
266.1182,243.2303,0.02524921,0.09114361,0.34116392
266.1688,243.3376,0.00256036,0.01151329,0.118632415
266.3823,242.9214,0.04558225,0.17322244,0.467765636
266.4469,242.8943,0.00417316,0.00073441,0.070054051
266.0225,243.6661,0.18011536,0.59567524,0.880789759
266.3264,242.9947,0.09235521,0.45077796,0.736975692
266.6201,242.9374,0.08625969,0.00328329,0.299237331
266.825,242.5256,0.04198401,0.16957924,0.459960053
266.8132,242.8213,0.00013924,0.08743849,0.295935348
266.8261,242.5237,0.00016641,0.08856576,0.297879455
266.8834,242.8506,0.00328329,0.10686361,0.331883865
266.7935,242.7971,0.00808201,0.00286225,0.104614817
266.6786,243.0324,0.01320201,0.05536609,0.261855113
266.4196,243.9654,0.067081,0.870489,0.968281984
266.7662,243.3276,0.12013156,0.40678884,0.72589283
266.4974,243.7008,0.07225344,0.13927824,0.459925733
266.4448,243.9528,0.00276676,0.063504,0.257431078
266.9423,243.0329,0.24750625,0.84621601,1.045811771
267.0407,243.2349,0.00968256,0.040804,0.224692145
267.1301,242.9938,0.00799236,0.05812921,0.257141148
267.0844,243.1703,0.00208849,0.03115225,0.182320432
267.2142,242.9368,0.01684804,0.05452225,0.267152185
267.1196,243.1292,0.00894916,0.03701776,0.214398974
267.3044,243.3483,0.03415104,0.04800481,0.286628418
267.2466,243.291,0.00334084,0.00328329,0.081388758
267.3571,243.368,0.01221025,0.005929,0.134682033
267.8018,242.7611,0.19775809,0.36832761,0.752386669
267.6237,242.9697,0.03171961,0.04351396,0.274287386
267.3805,243.4603,0.05914624,0.24068836,0.547571548
267.5836,243.1108,0.04124961,0.12215025,0.404227485
267.5422,243.6055,0.00171396,0.24472809,0.4964293
267.7257,243.2843,0.03367225,0.10316944,0.369921194
267.6592,243.4258,0.00442225,0.02002225,0.15634737
267.9374,242.9342,0.07739524,0.24167056,0.564859097
267.4424,243.9675,0.245025,1.06770889,1.145745997
267.4792,243.9322,0.00135424,0.00124609,0.050993431
267.6099,243.6031,0.01708249,0.10830681,0.354103516
268.0341,243.1976,0.17994564,0.16443025,0.586835488
267.9525,243.4038,0.00665856,0.04251844,0.221758878
267.8789,243.5865,0.00541696,0.03337929,0.196967637
268.3188,242.986,0.19351201,0.36060025,0.744387171
268.0417,243.3275,0.07678441,0.11662225,0.439780241
268.1161,243.6784,0.00553536,0.12313081,0.358700669
269.4433,241.0539,1.76145984,6.88800025,2.940996445
268.0021,244.0832,2.07705744,9.17665849,3.354655859
268.2409,243.6293,0.05702544,0.20602521,0.512884636
268.1151,243.7849,0.01582564,0.02421136,0.200092479
268.392,243.5697,0.07667361,0.04631104,0.350691674
268.3822,243.4826,9.604E-05,0.00758641,0.087649586
268.303,243.6533,0.00627264,0.02913849,0.188178453
268.861,242.6944,0.311364,0.91948921,1.109438241
268.6403,243.0661,0.04870849,0.13816089,0.432283911
268.8592,242.9733,0.04791721,0.00861184,0.237758386
268.7341,243.1938,0.01565001,0.04862025,0.253515798
268.1649,244.3071,0.32398864,1.23943689,1.250370157
268.5538,243.6667,0.15124321,0.41011216,0.749236525
268.5529,244.089,8.1E-07,0.17833729,0.422300959
268.8153,243.5848,0.06885376,0.25421764,0.568393702
268.8286,243.6682,0.00017689,0.00695556,0.084453834
268.9684,243.2535,0.01954404,0.17197609,0.437630129
268.797,243.7415,0.02937796,0.238144,0.517225251
268.7487,244.0186,0.00233289,0.07678441,0.281277976
268.8497,243.8878,0.010201,0.01710864,0.165256286
268.7945,244.008,0.00304704,0.01444804,0.132268968
268.9176,243.6577,0.01515361,0.12271009,0.371300013
268.9135,243.6467,1.681E-05,0.000121,0.01173925
268.4567,244.611,0.20866624,0.92987449,1.067024241
268.8687,243.8473,0.169744,0.58323769,0.867745176
269.0338,243.8393,0.02725801,6.4E-05,0.165293708
269.3263,243.3611,0.08555625,0.22867524,0.560563547
269.0419,244.3381,0.08088336,0.954529,1.017552141
269.351,243.6517,0.09554281,0.47114496,0.75278667
269.2869,244.0313,0.00410881,0.14409616,0.384973986
269.2851,243.901,3.24E-06,0.01697809,0.130312432
269.2106,244.045,0.00555025,0.020736,0.162130349
269.4005,243.7827,0.03606201,0.06880129,0.323826034
269.2857,244.1107,0.01317904,0.107584,0.34750977
270.4647,243.4417,1.390041,0.447561,1.355581794
270.5761,243.2667,0.01240996,0.030625,0.207448692
271.9554,240.8946,1.90246849,5.62685841,2.743961898
271.9648,240.7857,8.836E-05,0.01185921,0.10930494
275.884,235.1287,15.36012864,32.001649,6.881989366
276.0105,235.4639,0.01600225,0.11235904,0.358275439
278.9576,231.4653,8.68539841,15.98880196,4.967313194
279.4526,230.3016,0.245025,1.35419769,1.264603768
280.6564,228.4302,1.44913444,3.50213796,2.225145478
281.3515,227.7291,0.48316401,0.49154121,0.987271604
282.5041,226.4944,1.32848676,1.52448409,1.689073962
282.4073,226.7243,0.00937024,0.05285401,0.24944789
284.2283,224.2205,3.316041,6.26901444,3.09597407
284.2439,223.8851,0.00024336,0.11249316,0.335762595
285.2888,222.9044,1.09181601,0.96177249,1.433034717
285.2018,222.6643,0.007569,0.05764801,0.255376213
285.4711,222.8717,0.07252249,0.04301476,0.339907708
285.9272,221.9152,0.20802721,0.91489225,1.059678942
286.5507,221.2227,0.38875225,0.47955625,0.931830725
286.2425,221.7506,0.09498724,0.27867841,0.611281973
286.5622,221.3275,0.10220809,0.17901361,0.530303404
287.3977,220.1383,0.69806025,1.41419664,1.453360551
287.2345,220.6915,0.02663424,0.30603024,0.576770734
287.2871,220.5472,0.00276676,0.02082249,0.153587923
287.0681,221.276,0.047961,0.53114944,0.760993062
287.7831,220.0898,0.511225,1.40707044,1.385025429
287.2393,221.0565,0.29571844,0.93450889,1.109156134
287.4945,220.4506,0.06512704,0.36711481,0.657451025
288.4954,219.4862,1.00180081,0.93006736,1.389916605
287.8139,220.2767,0.46444225,0.62489025,1.043710927
288.497,219.5065,0.46662561,0.59320804,1.029482224
288.1497,219.9778,0.12061729,0.22212369,0.585440842
289.1066,218.8234,0.91565761,1.33263936,1.499432216
288.5552,219.561,0.30404196,0.54405376,0.920921126
289.5837,218.2772,1.05781225,1.64814244,1.644978629
290.7199,216.4012,1.29095044,3.519376,2.193245641
289.389,218.855,1.77129481,6.02113444,2.791492298
288.6296,219.5407,0.57668836,0.47018449,1.023168046
289.764,218.581,1.28686336,0.92102409,1.485896177
290.2505,217.825,0.23668225,0.571536,0.899009594
289.4609,218.8613,0.62346816,1.07391769,1.302837615
289.1196,219.4112,0.11648569,0.30239001,0.647206072
289.5378,219.1406,0.17489124,0.07322436,0.498112036
289.516,219.1076,0.00047524,0.001089,0.039550474
289.9952,218.6646,0.22963264,0.196249,0.652596077
291.8001,215.9799,3.25766401,7.20761409,3.235008207
290.3841,218.2412,2.005056,5.11347769,2.668058037
289.8806,218.9025,0.25351225,0.43731769,0.831161801
290.5395,218.2286,0.43414921,0.45414121,0.942491602
290.0757,218.7271,0.21511044,0.24850225,0.6808911
292.0562,216.2673,3.92238025,6.05061604,3.158005112
290.8006,217.9271,1.57653136,2.75493604,2.081217769
290.711,218.1799,0.00802816,0.06390784,0.268208874
290.3527,218.6238,0.12837889,0.19704721,0.570461305
291.0016,217.9368,0.42107121,0.471969,0.945008048
290.7707,218.0944,0.05331481,0.02483776,0.279557812
290.7764,218.1511,3.249E-05,0.00321489,0.056985788
290.2651,218.9116,0.26142769,0.57836025,0.916399443
291.0652,217.9862,0.64016001,0.85636516,1.223325455
291.4782,217.4013,0.170569,0.34210801,0.716014672
292.2177,216.7909,0.54686025,0.37258816,0.958878725
292.6369,216.0028,0.17572864,0.62110161,0.892653488
292.7468,216.0141,0.01207801,0.00012769,0.11047941
291.882,217.106,0.74787904,1.19224561,1.392883574
292.6476,216.1317,0.58614336,0.94926049,1.239114139
292.4612,216.4989,0.03474496,0.13483584,0.411801894
292.6902,216.4485,0.052441,0.00254016,0.234480618
292.3808,216.8885,0.09572836,0.1936,0.537892517
292.2951,217.1002,0.00734449,0.04481689,0.22838866
292.8792,216.4961,0.34117281,0.36493681,0.84030329
293.1407,215.9634,0.06838225,0.28376929,0.593423576
291.7248,217.9461,2.00477281,3.93109929,2.436364525
292.5415,216.9528,0.66699889,0.98664489,1.285940815
293.2694,216.043,0.52983841,0.82773604,1.165149969
293.7021,215.5394,0.18722929,0.25361296,0.663959524
293.6178,215.6902,0.00710649,0.02274064,0.172763219
293.4778,215.9321,0.0196,0.05851561,0.279491699
292.8384,216.7942,0.40883236,0.74321641,1.073335348
292.6805,217.0894,0.02493241,0.08714304,0.334776717
292.4936,217.2715,0.03493161,0.03316041,0.260944477
293.3273,216.2992,0.69505569,0.94536729,1.280789983
293.373,216.3244,0.00208849,0.00063504,0.052187451
292.5022,217.4448,0.75829264,1.25529616,1.419009796
293.1371,216.8537,0.40309801,0.34939921,0.867465976
293.2671,216.5774,0.0169,0.07634169,0.305355023
293.3781,216.6108,0.012321,0.00111556,0.115916177
293.3859,216.6711,6.084E-05,0.00363609,0.060802385
294.2381,215.485,0.72624484,1.40683321,1.460506094
293.5277,216.6406,0.50466816,1.33541136,1.356495308
292.774,217.5497,0.56806369,0.82646281,1.180900716
292.8461,217.5084,0.00519841,0.00170569,0.083090914
292.8662,217.6852,0.00040401,0.03125824,0.177938894
293.3616,217.0532,0.24542116,0.399424,0.803022515
293.3441,217.2194,0.00030625,0.02762244,0.16711879
293.2186,217.2283,0.01575025,7.921E-05,0.125815182
293.3188,217.3943,0.01004004,0.027556,0.193896983
293.6423,216.9193,0.10465225,0.225625,0.574697529
293.1931,217.4296,0.20178064,0.26040609,0.679843166
294.4712,215.8256,1.63353961,2.572816,2.050940177
294.213,216.4498,0.06666724,0.38962564,0.675494545
293.9252,216.5159,0.08282884,0.00436921,0.295293159
294.2141,216.5264,0.08346321,0.00011025,0.289090747
294.1402,216.5706,0.00546121,0.00195364,0.086109523
294.0347,217.0477,0.01113025,0.22762441,0.488625276
294.7272,216.0435,0.47955625,1.00841764,1.219825352
294.5257,216.3039,0.04060225,0.06780816,0.329257361
294.349,216.5917,0.03122289,0.08282884,0.337715457
294.4576,216.5668,0.01179396,0.00062001,0.111417997
294.4397,216.5417,0.00032041,0.00063001,0.030828883
294.9453,216.0778,0.25563136,0.21520321,0.686173863
294.7444,216.3483,0.04036081,0.07317025,0.336943704
294.9089,216.3544,0.02706025,3.721E-05,0.164613061
294.411,216.9377,0.24790441,0.34023889,0.766905014
294.327,217.2115,0.007056,0.07496644,0.286395601
294.1628,217.2812,0.02696164,0.00485809,0.178380857
294.6661,217.0168,0.25331089,0.06990736,0.568522867
295.7555,215.4818,1.18679236,2.356225,1.882290456
294.7744,217.0118,0.96255721,2.3409,1.817541529
295.1324,216.588,0.128164,0.17960644,0.554770619
294.8565,217.0742,0.07612081,0.23639044,0.559027057
295,216.7636,0.02059225,0.09647236,0.342147059
295.1519,216.6452,0.02307361,0.01401856,0.192593276
295.6655,216.0023,0.26378496,0.41332041,0.822864126
295.5984,216.1777,0.00450241,0.03076516,0.187796619
294.7605,217.3045,0.70207641,1.26967824,1.404191814
294.7584,217.2762,4.41E-06,0.00080089,0.028377808
294.7329,217.3675,0.00065025,0.00833569,0.094794198
295.0065,217.18,0.07485696,0.03515625,0.331682393
294.9589,217.4192,0.00226576,0.05721664,0.243890139
294.9446,217.2925,0.00020449,0.01605289,0.127504431
295.0813,217.2323,0.01868689,0.00362404,0.149368437
294.5872,217.8837,0.24413481,0.42432196,0.817592056
294.9434,217.301,0.12687844,0.33953929,0.682947824
294.9847,217.4309,0.00170569,0.01687401,0.136307373
295.022,217.4521,0.00139129,0.00044944,0.042903729
295.0422,217.8896,0.00040804,0.19140625,0.437966083
296.0555,216.7005,1.02677689,1.41395881,1.562285409
296.3838,216.0809,0.10778089,0.38390416,0.701202574
297.4144,214.4711,1.06213636,2.59145604,1.91143726
299.8902,211.4993,6.12958564,8.83159524,3.867968573
301.9271,209.6778,4.14896161,3.31786225,2.732548968
302.9775,207.935,1.10334016,3.03735184,2.034869038
304.4738,205.7563,2.23891369,4.74673369,2.643037529
305.6686,204.6156,1.42754704,1.30119649,1.651890895
308.9081,201.0515,10.49436025,12.70280881,4.816343952
309.7482,199.9217,0.70576801,1.27644804,1.407911947
309.9316,199.6577,0.03363556,0.069696,0.321452267
312.2804,196.4588,5.51686144,10.23296121,3.968604623
313.1852,195.7128,0.81866304,0.556516,1.17268028
313.1611,195.5824,0.00058081,0.01700416,0.132608333
313.4013,195.4529,0.05769604,0.01677025,0.272885122
313.6579,195.2526,0.06584356,0.04012009,0.325520583
313.6608,195.188,8.41E-06,0.00417316,0.06466506
314.2401,194.8317,0.33558849,0.12694969,0.680101595
314.6079,194.3403,0.13527684,0.24147396,0.613800293
314.7215,194.3456,0.01290496,2.809E-05,0.113723568
314.482,194.6338,0.05736025,0.08305924,0.374725886
314.5406,194.5417,0.00343396,0.00848241,0.109162127
315.1174,193.7731,0.33269824,0.59074596,0.960960041
315.1764,193.9354,0.003481,0.02634129,0.172691314
315.3119,193.73,0.01836025,0.04218916,0.246067897
315.4657,193.888,0.02365444,0.024964,0.220495896
315.3055,193.8767,0.02566404,0.00012769,0.160598039
315.5529,193.7885,0.06120676,0.00777924,0.262651861
315.6661,193.6183,0.01281424,0.02896804,0.204407143
315.8328,193.5997,0.02778889,0.00034596,0.167734463
315.5927,193.7513,0.05764801,0.02298256,0.283955225
316.2403,193.307,0.41938576,0.19740249,0.785358676
316.7201,192.7249,0.23020804,0.33884041,0.754353001
316.5272,193.2157,0.03721041,0.24088464,0.527347182
316.4453,193.215,0.00670761,4.9E-07,0.081902991
317.1622,192.5236,0.51394561,0.47803396,0.995981712
316.8522,192.7523,0.0961,0.05230369,0.385231995
317.0218,192.756,0.02876416,1.369E-05,0.169640355
316.9147,192.6901,0.01147041,0.00434281,0.125750626
317.3867,192.5077,0.222784,0.03326976,0.506017549
317.4981,192.1522,0.01240996,0.12638025,0.372545581
317.7267,192.2318,0.05225796,0.00633616,0.242062223
317.4428,192.4652,0.08059921,0.05447556,0.367525196
317.5966,192.4604,0.02365444,2.304E-05,0.153874884
318.0584,191.7731,0.21325924,0.47238129,0.828034136
318.0523,192.2763,3.721E-05,0.25321024,0.503236972
318.1433,191.8033,0.008281,0.223729,0.481674164
318.9261,191.1224,0.61277584,0.46362481,1.037497301
319.1048,190.6718,0.03193369,0.20304036,0.48474122
319.4072,190.6239,0.09144576,0.00229441,0.306170165
318.5176,191.7409,0.79138816,1.247689,1.427962591
319.2271,190.9863,0.50339025,0.56942116,1.035766098
318.5721,191.6996,0.429025,0.50879689,0.968412046
319.4585,190.7583,0.78570496,0.88604569,1.292961968
318.5385,191.9016,0.8464,1.30713489,1.467492722
318.8711,191.9033,0.11062276,2.89E-06,0.332604345
319.0303,191.526,0.02534464,0.14235529,0.409511819
318.9883,191.8205,0.001764,0.08673025,0.297479831
319.0986,191.6045,0.01216609,0.046656,0.242532658
319.3881,191.5886,0.08381025,0.00025281,0.289936303
319.1578,191.6078,0.05303809,0.00036864,0.231098961
319.0388,191.8582,0.014161,0.06270016,0.277238453
319.1067,191.8657,0.00461041,5.625E-05,0.068312956
319.6667,191.3078,0.3136,0.31125241,0.790476065
319.3196,191.6777,0.12047841,0.13682601,0.507251831
320.5488,190.3833,1.51093264,1.67547136,1.785050139
320.35,190.5598,0.03952144,0.03115225,0.265845237
320.6626,190.4226,0.09771876,0.01882384,0.341383362
319.9549,191.1598,0.50083929,0.54346384,1.021911508
319.9258,191.4213,0.00084681,0.06838225,0.263114158
320.7767,190.2499,0.72403081,1.37217796,1.447828985
321.336,189.9962,0.31281649,0.06436369,0.614149965
321.445,189.8707,0.011881,0.01575025,0.166226502
321.125,190.4055,0.1024,0.28601104,0.623226315
320.117,191.5541,1.016064,1.31928196,1.528183876
320.8896,190.6672,0.59691076,0.78659161,1.176223775
321.1571,190.3878,0.07155625,0.07806436,0.386808234
321.0901,190.4869,0.004489,0.00982081,0.119623618
321.485,189.9949,0.15594601,0.242064,0.630880345
321.2889,190.5,0.03845521,0.25512601,0.541831358
321.6855,189.7863,0.15729156,0.50936769,0.816492039
321.4872,190.4779,0.03932289,0.47831056,0.719467477
321.6932,189.99,0.042436,0.23804641,0.529605901
321.7787,190.2672,0.00731025,0.07683984,0.290086349
321.9218,190.0799,0.02047761,0.03508129,0.235709355
321.7614,190.4202,0.02572816,0.11580409,0.376207722
321.6104,190.6893,0.022801,0.07241481,0.308570592
321.4273,191.0326,0.03352561,0.11785489,0.389076471
321.74,190.4428,0.09778129,0.34786404,0.667566723
321.0813,191.3022,0.43388569,0.73856836,1.082799173
321.1742,191.2899,0.00863041,0.00015129,0.093710725
321.4514,191.1164,0.07683984,0.03010225,0.327020015
322.1902,190.2075,0.54582544,0.82609921,1.171291872
322.3391,190.2299,0.02217121,0.00050176,0.150575463
321.8503,190.5835,0.23892544,0.12503296,0.603289649
321.8485,190.8721,3.24E-06,0.08328996,0.288605613
321.8842,190.8007,0.00127449,0.00509796,0.079827627
322.2832,190.3645,0.159201,0.19027044,0.591161095
322.583,190.1071,0.08988004,0.06625476,0.395138963
322.5753,190.0295,5.929E-05,0.00602176,0.077981087
322.2949,190.6655,0.07862416,0.404496,0.695068457
321.6436,191.4029,0.42419169,0.54375876,0.983844729
321.7105,191.6524,0.00447561,0.06225025,0.258313492
321.6457,191.5152,0.00419904,0.01882384,0.151732923
322.5065,190.765,0.74097664,0.56280004,1.141830408
321.5883,191.7003,0.84309124,0.87478609,1.310678195
322.1546,191.2001,0.32069569,0.25020004,0.755576422
321.9147,191.6032,0.05755201,0.16248961,0.469085941
