755.1321,648.654,0.01635841,0.02262016,0.197429912
755.8171,648.9047,0.469225,0.06285049,0.729435049
755.8376,648.9735,0.00042025,0.00473344,0.071789205
755.5215,648.7149,0.09991921,0.06687396,0.408403195
755.9647,648.8666,0.19642624,0.02301289,0.468443305
755.7736,648.7936,0.03651921,0.005329,0.20456835
756.0015,648.8947,0.05193841,0.01022121,0.249318311
756.4037,648.7629,0.16176484,0.01737124,0.423244705
756.0716,648.8453,0.11029041,0.00678976,0.342169797
756.0918,648.7469,0.00040804,0.00968256,0.100451979
756.2702,648.8595,0.03182656,0.01267876,0.21096284
755.9186,648.7495,0.12362256,0.0121,0.368405429
755.9332,648.7493,0.00021316,4E-08,0.01460137
756.1556,648.7645,0.04946176,0.00023104,0.222918819
756.0005,648.7029,0.02405601,0.00379456,0.1668849
756.3289,648.7333,0.10784656,0.00092416,0.329804063
756.3838,648.7758,0.00301401,0.00180625,0.069428092
756.244,648.883,0.01954404,0.01149184,0.176170032
756.2225,648.83,0.00046225,0.002809,0.057194842
755.5499,648.4967,0.45239076,0.11108889,0.750652816
755.4186,648.5326,0.01723969,0.00128881,0.136119433
755.2261,648.4036,0.03705625,0.016641,0.231726671
755.7293,648.6021,0.25321024,0.03940225,0.540936678
755.805,648.5143,0.00573049,0.00770884,0.115928124
754.035,648.2843,3.1329,0.0529,1.784880948
755.7073,648.6024,2.79658729,0.10118761,1.702285199
755.9826,648.598,0.07579009,1.936E-05,0.275335159
755.5792,648.4931,0.16273156,0.01100401,0.416815991
755.6454,648.3724,0.00438244,0.01456849,0.137662377
754.9684,648.4136,0.458329,0.00169744,0.67825249
755.9107,648.5164,0.88792929,0.01056784,0.947890885
755.6275,648.4034,0.08020224,0.012769,0.304911856
756.1631,648.5328,0.28686736,0.01674436,0.551009728
755.4885,648.3486,0.45508516,0.03392964,0.699295932
755.4857,648.4807,7.84E-06,0.01745041,0.132129671
755.2783,648.3461,0.04301476,0.01811716,0.247248701
755.3463,648.3875,0.004624,0.00171396,0.079611306
755.9318,648.4693,0.34281025,0.00669124,0.59118651
755.7041,648.4063,0.05184729,0.003969,0.236254714
755.6285,648.4183,0.00571536,0.000144,0.076546456
755.2714,648.3333,0.12752041,0.007225,0.367076845
754.9554,648.2294,0.099856,0.01079521,0.332642766
755.4413,648.3278,0.23609881,0.00968256,0.495763421
755.3647,648.2209,0.00586756,0.01142761,0.131511102
755.3897,648.2269,0.000625,3.6E-05,0.02570992
755.8056,648.2376,0.17297281,0.00011449,0.416037618
754.9713,648.2358,0.69605649,3.24E-06,0.834301942
755.6699,648.4498,0.48804196,0.045796,0.730642156
754.865,648.0856,0.64786401,0.13264164,0.883462308
751.2589,647.027,13.00395721,1.12063396,3.758269704
753.9679,647.8647,7.338681,0.70174129,2.83556384
752.9635,648.3862,1.00881936,0.27196225,1.131716223
756.6611,648.1171,13.67224576,0.07241481,3.707379205
758.2985,648.6725,2.68107876,0.30846916,1.729030919
760.3141,648.838,4.06264336,0.02739025,2.022383151
765.1277,650.0611,23.17074496,1.49597361,4.966560034
766.3958,650.1122,1.60807761,0.00261121,1.269129158
771.7292,650.9995,28.44515556,0.78730129,5.406704805
766.4825,649.8495,27.52786089,1.3225,5.371253195
769.1503,650.3179,7.11715684,0.21939856,2.70860765
769.1702,650.2361,0.00039601,0.00669124,0.084185806
768.7535,650.0991,0.17363889,0.018769,0.438643238
769.268,649.8972,0.26471025,0.04076361,0.552696897
770.5188,650.0009,1.56450064,0.01075369,1.255091363
771.5299,650.0531,1.02232321,0.00272484,1.012446566
775.9399,650.4323,19.4481,0.14379264,4.426272997
771.926,650.1201,16.11139321,0.09746884,4.026023106
771.6752,650.2173,0.06290064,0.00944784,0.268976728
772.187,650.4092,0.26193924,0.03682561,0.546593862
772.2084,650.4966,0.00045796,0.00763876,0.089981776
772.8311,650.3928,0.38775529,0.01077444,0.631292111
773.1464,650.4614,0.09941409,0.00470596,0.322676386
773.39,650.508,0.05934096,0.00217156,0.248017177
772.7095,650.498,0.46308025,1E-04,0.680573471
772.7717,650.426,0.00386884,0.005184,0.095146413
772.1915,650.3461,0.33663204,0.00638401,0.585675721
772.1882,650.4346,1.089E-05,0.00783225,0.088561504
772.8493,650.4512,0.43705321,0.00027556,0.661308377
773.7411,650.5392,0.79530724,0.007744,0.896131263
773.5376,650.6116,0.04141225,0.00524176,0.215995393
773.6236,650.5004,0.007396,0.01236544,0.140575389
773.5223,650.5372,0.01026169,0.00135424,0.107777224
773.2768,650.4242,0.06027025,0.012769,0.270257747
772.8889,650.45,0.15046641,0.00066564,0.388757058
773.3029,650.4003,0.171396,0.00247009,0.416972529
773.6123,650.5482,0.09572836,0.02187441,0.342932603
773.6446,650.532,0.00104329,0.00026244,0.036134886
774.0704,650.5468,0.18130564,0.00021904,0.426057132
777.9183,650.9835,14.80633441,0.19070689,3.872601361
776.1934,650.7458,2.97528001,0.05650129,1.741201108
777.5286,650.9847,1.78275904,0.05707321,1.356404162
777.3408,651.0406,0.03526884,0.00312481,0.195942976
777.5928,651.1154,0.063504,0.00559504,0.262866963
777.7853,651.0547,0.03705625,0.00368449,0.201843355
777.0793,650.7751,0.498436,0.07817616,0.759349827
776.8112,650.8679,0.07187761,0.00861184,0.283706627
777.3207,650.9377,0.25959025,0.00487204,0.514258972
777.4202,650.9666,0.00990025,0.00083521,0.103612065
777.6833,651.0967,0.06922161,0.01692601,0.293509148
777.5959,650.902,0.00763876,0.03790809,0.21341708
778.0043,651.0034,0.16679056,0.01028196,0.420799857
777.8643,650.9651,0.0196,0.00146689,0.145144376
778.5269,651.0851,0.43903876,0.0144,0.673378616
777.1725,650.9545,1.83439936,0.01705636,1.360682079
777.8065,651.063,0.401956,0.01177225,0.64321711
778.1494,651.1603,0.11758041,0.00946729,0.356437512
778.6207,651.0029,0.22212369,0.02477476,0.49688877
777.9948,650.9744,0.39175081,0.00081225,0.62654853
777.9411,650.929,0.00288369,0.00206116,0.070319627
773.8649,650.415,16.61540644,0.264196,4.108479334
777.9782,650.9434,16.91923689,0.27920656,4.147100608
776.9003,650.7216,1.16186841,0.04919524,1.100483371
774.7883,650.4844,4.460544,0.05626384,2.125278297
774.8262,650.4882,0.00143641,1.444E-05,0.038090025
777.9774,650.9461,9.93006144,0.20967241,3.184294875
778.9337,650.9847,0.91450969,0.00148996,0.957078706
779.179,651.008,0.06017209,0.00054289,0.246404099
778.0201,650.9546,1.34304921,0.00285156,1.160129635
777.072,650.6753,0.89889361,0.07800849,0.988383579
777.7963,650.9036,0.52461049,0.05212089,0.759428324
777.9151,650.8729,0.01411344,0.00094249,0.122702608
777.9822,650.979,0.00450241,0.01125721,0.125537325
778.2104,650.9791,0.05207524,1E-08,0.228200022
777.9132,650.8566,0.08832784,0.01500625,0.321456202
774.0651,650.3025,14.80787361,0.30702681,3.887788629
778.2964,650.8506,17.90389969,0.30041361,4.266651298
777.6758,650.8152,0.38514436,0.00125316,0.621608816
777.9231,650.9656,0.06115729,0.02262016,0.289443345
778.0425,651.0275,0.01425636,0.00383161,0.134491524
777.9342,650.9337,0.01172889,0.00879844,0.143273619
778.1022,650.9398,0.028224,3.721E-05,0.168110708
778.3058,650.9484,0.04145296,7.396E-05,0.20378155
777.9498,650.8223,0.126736,0.01590121,0.377673417
778.2046,650.9162,0.06492304,0.00881721,0.27155156
778.4111,650.9227,0.04264225,4.225E-05,0.206602275
777.8861,650.8637,0.275625,0.003481,0.528304836
777.0626,650.6165,0.67815225,0.06110784,0.859802355
775.5351,650.5286,2.33325625,0.00772641,1.530027013
776.7739,650.6964,1.53462544,0.02815684,1.250112907
777.2499,650.7742,0.226576,0.00605284,0.48231612
774.9711,650.3333,5.19292944,0.19439281,2.321060587
778.46,650.8241,12.17242321,0.24088464,3.523252453
776.9655,650.6904,2.23353025,0.01787569,1.500468573
777.4818,650.748,0.26656569,0.00331776,0.51950308
775.4033,650.377,4.32016225,0.137641,2.111351048
777.5846,650.7664,4.75806969,0.15163236,2.215784748
778.8152,650.8748,1.51437636,0.01175056,1.235365096
775.5591,650.4625,10.60218721,0.16999129,3.282099709
777.6533,650.7359,4.38567364,0.07474756,2.111970928
778.0795,650.7732,0.18164644,0.00139129,0.42782909
778.3746,650.7976,0.08708401,0.00059536,0.296107025
775.8441,650.4385,6.40343025,0.12895281,2.555852707
776.0222,650.4647,0.03171961,0.00068644,0.180016805
777.4387,650.6936,2.00647225,0.05239521,1.434875416
775.8429,650.4156,2.54657764,0.077284,1.619833831
778.7495,650.7933,8.44832356,0.14265729,2.931037504
778.5253,650.7291,0.05026564,0.00412164,0.233210806
778.0872,650.7394,0.19193161,0.00010609,0.438221063
777.7957,650.6833,0.08497225,0.00314721,0.296849221
778.3504,650.7258,0.30769209,0.00180625,0.55632575
777.9216,650.7084,0.18386944,0.00030276,0.429152887
777.8151,650.7502,0.01134225,0.00174724,0.114409309
778.0651,650.7427,0.0625,5.625E-05,0.250112475
776.7717,650.5969,1.67288356,0.02125764,1.301591795
777.6667,650.7064,0.801025,0.01199025,0.901673583
777.6534,650.6097,0.00017689,0.00935089,0.097610348
777.6013,650.6718,0.00271441,0.00385641,0.081060595
777.4523,650.6208,0.022201,0.002601,0.157486507
777.3725,650.6097,0.00636804,0.00012321,0.080568294
777.6198,650.6862,0.06115729,0.00585225,0.25886201
778.2111,650.7199,0.34963569,0.00113569,0.592259555
777.6831,650.6895,0.278784,0.00092416,0.528874427
777.6329,650.6414,0.00252004,0.00231361,0.069524456
778.202,650.7498,0.32387481,0.01175056,0.579331831
778.0463,650.6662,0.02424249,0.00698896,0.17672422
778.0499,650.6643,1.296E-05,3.61E-06,0.004070626
778.0174,650.6052,0.00105625,0.00349281,0.06744672
777.7594,650.5749,0.066564,0.00091809,0.259773151
777.9655,650.6183,0.04247721,0.00188356,0.210619966
778.2322,650.6381,0.07112889,0.00039204,0.267433973
778.3348,650.7258,0.01052676,0.00769129,0.134974257
777.9155,650.6005,0.17581249,0.01570009,0.437621503
778.0228,650.6504,0.01151329,0.00249001,0.11833554
778.1787,650.6955,0.02430481,0.00203401,0.16229239
778.267,650.5942,0.00779689,0.01026169,0.134382216
778.0918,650.6074,0.03069504,0.00017424,0.175696557
777.6834,650.4969,0.16679056,0.01221025,0.423084873
777.5942,650.6021,0.00795664,0.01106704,0.137926357
777.4252,650.5336,0.028561,0.00469225,0.182354737
778.2087,650.6338,0.61387225,0.01004004,0.789881187
777.9039,650.6568,0.09290304,0.000529,0.30566655
775.8093,650.7706,4.38734916,0.01295044,2.097689109
774.7127,651.3227,1.20253156,0.30481441,1.227740188
772.791,651.7012,3.69293089,0.14326225,1.958620213
775.5605,653.3279,7.67013025,2.64615289,3.211897125
778.353,654.808,7.79805625,2.19069601,3.160498736
781.2629,657.1059,8.46751801,5.28034441,3.707811001
783.5804,659.0918,5.37080625,3.94379881,3.051983791
783.3687,658.9532,0.04481689,0.01920996,0.253035274
788.1811,662.0043,23.15919376,9.30921121,5.698105384
787.2515,661.6888,0.86415616,0.09954025,0.981680401
793.7618,665.8594,42.38400609,17.39390436,7.731617583
790.6193,664.0547,9.87530625,3.25694209,3.623844414
793.0412,665.9122,5.86559961,3.45030625,3.052196891
796.3351,668.4058,10.84977721,6.21804096,4.131321601
796.9749,668.243,0.40934404,0.02650384,0.660187761
797.1047,668.6496,0.01684804,0.16532356,0.426815651
797.6547,668.8397,0.3025,0.03613801,0.581926121
798.619,669.524,0.92987449,0.46826649,1.182430116
797.6467,669.0386,0.94536729,0.23561316,1.086729244
797.9871,669.3914,0.11587216,0.12446784,0.490244837
798.6596,669.9542,0.45225625,0.31674384,0.876926502
798.4307,669.7858,0.05239521,0.02835856,0.284172078
798.4971,669.8129,0.00440896,0.00073441,0.071717292
798.4129,669.7044,0.00708964,0.01177225,0.137338596
799.4505,670.3466,1.07661376,0.41242084,1.220260054
799.1914,670.5392,0.06713281,0.03709476,0.322842949
799.3063,670.1086,0.01320201,0.18541636,0.445666209
799.2143,670.5517,0.008464,0.19633761,0.452550119
799.7117,670.5865,0.24740676,0.00121104,0.498615884
799.0638,670.3201,0.41977441,0.07096896,0.700530777
799.2441,670.3796,0.03250809,0.00354025,0.189864004
799.6334,670.6307,0.15155449,0.06305121,0.463255545
799.8781,670.8768,0.05987809,0.06056521,0.34704942
800.4099,671.2114,0.28281124,0.11195716,0.628305976
800.772,671.6284,0.13111641,0.173889,0.552272949
800.6524,671.5125,0.01430416,0.01343281,0.166544198
801.0099,671.668,0.12780625,0.02418025,0.38985446
800.8732,671.7404,0.01868689,0.00524176,0.154688881
800.3807,671.2277,0.24255625,0.26286129,0.71092724
800.7855,671.7011,0.16386304,0.22410756,0.62287286
800.7888,671.4423,1.089E-05,0.06697744,0.258821039
800.818,671.5345,0.00085264,0.00850084,0.096713391
801.051,671.6828,0.054289,0.02199289,0.276191763
800.8322,671.5773,0.04787344,0.01113025,0.242906752
800.8123,671.6604,0.00039601,0.00690561,0.085449517
801.2349,672.0413,0.17859076,0.14508481,0.568924925
801.0273,671.7697,0.04309776,0.07376656,0.341854238
800.9793,671.6738,0.002304,0.00919681,0.10724183
800.7322,671.5314,0.06105841,0.02027776,0.285194968
800.9086,671.8546,0.03111696,0.10445824,0.368205377
800.8731,671.6631,0.00126025,0.03667225,0.194762676
800.3734,671.4622,0.24970009,0.04036081,0.538573022
800.9316,671.7324,0.31158724,0.07300804,0.620157464
800.8077,671.8307,0.01535121,0.00966289,0.158158465
801.7039,672.3477,0.80317444,0.267289,1.034632031
801.5714,672.1919,0.01755625,0.02427364,0.204523568
801.878,672.4933,0.09400356,0.09084196,0.429936646
801.761,672.4866,0.013689,4.489E-05,0.117191681
801.7719,672.4788,0.00011881,6.084E-05,0.013403358
801.7657,672.4565,3.844E-05,0.00049729,0.023145842
801.9301,672.6288,0.02702736,0.02968729,0.238148378
801.7311,672.4273,0.039601,0.04060225,0.283201783
801.9951,672.6243,0.069696,0.038809,0.329400971
801.4874,672.4399,0.25775929,0.03400336,0.540150581
801.9244,672.5793,0.190969,0.01943236,0.45869528
801.8628,672.6007,0.00379456,0.00045796,0.065211349
802.4432,673.045,0.33686416,0.19740249,0.730935462
801.4144,672.404,1.05842944,0.410881,1.212151162
802.2177,672.864,0.64529089,0.2116,0.925684012
801.6235,672.5609,0.35307364,0.09186961,0.667040666
801.8645,672.671,0.058081,0.01212201,0.264958506
801.6667,672.4064,0.03912484,0.07001316,0.330360409
802.3065,673.0418,0.40934404,0.40373316,0.901707935
802.1773,672.8298,0.01669264,0.044944,0.248267275
802.213,672.8734,0.00127449,0.00190096,0.056351131
802.422,673.1778,0.043681,0.09265936,0.369242955
802.084,672.9952,0.114244,0.03334276,0.384170223
802.039,672.9044,0.002025,0.00824464,0.101339232
801.8692,672.7528,0.02883204,0.02298256,0.227628206
802.0569,672.9749,0.03523129,0.04932841,0.290791506
801.4026,672.3851,0.42810849,0.34786404,0.88089303
802.0267,673.1322,0.38950081,0.55815841,0.973477899
802.1207,672.8983,0.008836,0.05470921,0.252081753
801.979,672.7804,0.02007889,0.01390041,0.18433475
801.9836,672.8531,2.116E-05,0.00528529,0.072845384
802.5794,673.2425,0.35497764,0.15163236,0.711765411
801.9974,672.8813,0.338724,0.13046544,0.684974043
802.2875,673.0978,0.08415801,0.04687225,0.361981022
801.7321,672.7622,0.30846916,0.11262736,0.648919502
800.971,672.1116,0.57927321,0.42328036,1.001275971
801.7887,672.7181,0.66863329,0.36784225,1.018074428
802.0452,673.0833,0.06579225,0.13337104,0.446277145
801.6449,672.5035,0.16024009,0.33616804,0.704562368
801.3152,672.5989,0.10870209,0.00910116,0.343224781
802.379,673.0927,1.13167044,0.24383844,1.172820907
802.7205,673.4133,0.11662225,0.10278436,0.468408593
801.7783,672.822,0.88774084,0.34963569,1.112374276
800.3563,671.8919,2.022084,0.86508601,1.699167446
802.9546,674.7931,6.75116289,8.41696144,3.894627624
804.5929,676.1448,2.68402689,1.82709289,2.123939684
805.009,676.2584,0.17313921,0.01290496,0.431328378
806.7122,677.9834,2.90089024,2.975625,2.424152479
807.7413,679.2539,1.05904681,1.61417025,1.634997572
810.3988,681.3112,7.06230625,4.23248329,3.360772164
813.1971,683.7308,7.83048289,5.85446416,3.699317106
814.7764,685.4867,2.49418849,3.08318481,2.361646311
820.3088,690.2723,30.60744976,22.90196736,7.315013132
818.8752,689.0632,2.05520896,1.46192281,1.875401762
822.743,693.0782,14.95987684,16.120225,5.57495308
821.0481,691.4936,2.87268601,2.51095716,2.320267909
822.6188,693.2449,2.46709849,3.06705169,2.352477456
825.3712,695.195,7.57570576,3.80289001,3.373217421
825.8739,695.9615,0.25270729,0.58752225,0.916640355
825.7694,695.7871,0.01092025,0.03041536,0.203311608
825.452,695.6271,0.10074276,0.0256,0.355447268
825.7448,696.0261,0.08573184,0.159201,0.4949069
825.8537,695.9161,0.01185921,0.0121,0.154787629
826.3137,696.3098,0.2116,0.15499969,0.605474764
825.8387,695.8912,0.225625,0.17522596,0.633127918
824.9006,694.9346,0.88003161,0.91508356,1.339819081
826.4974,696.3954,2.54977024,2.13393664,2.164187349
826.969,696.9918,0.22240656,0.35569296,0.760328561
827.0123,697.2111,0.00187489,0.04809249,0.223533845
826.3365,696.431,0.45670564,0.60855601,1.032115134
826.0071,696.2125,0.10850436,0.04774225,0.395280419
826.2397,696.4833,0.05410276,0.07333264,0.356980952
826.9549,697.1111,0.51151104,0.39413284,0.951653235
827.4816,697.558,0.27741289,0.19971961,0.690747783
826.0785,696.3763,1.96868961,1.39641489,1.834422116
826.9489,697.1205,0.75759616,0.55383364,1.145176755
826.7435,696.9548,0.04218916,0.02745649,0.263904623
826.6336,696.7563,0.01207801,0.03940225,0.226892618
826.0287,696.3073,0.36590401,0.201601,0.753329284
826.9793,697.3762,0.90364036,1.14254721,1.430450128
826.7066,696.928,0.07436529,0.20088324,0.524641335
826.6048,696.7198,0.01036324,0.04334724,0.231755216
826.3899,696.6335,0.04618201,0.00744769,0.231580871
826.4257,696.6761,0.00128164,0.00181476,0.055645305
826.5817,696.8868,0.024336,0.04439449,0.262165005
826.8463,697.1787,0.07001316,0.08520561,0.393978134
827.649,697.8739,0.64432729,0.48330304,1.061899397
827.131,697.4093,0.268324,0.21585316,0.695828398
827.3478,697.7203,0.04700224,0.096721,0.379108481
827.0967,697.3703,0.06305121,0.1225,0.430756555
826.9561,697.357,0.01976836,0.00017689,0.141227653
827.3422,697.7033,0.14907321,0.11992369,0.518649111
825.7969,696.2784,2.38795209,2.03034001,2.101973382
826.7949,697.0064,0.996004,0.529984,1.235308868
827.5452,698.0168,0.56295009,1.02090816,1.258514303
827.438,697.6981,0.01149184,0.10156969,0.336246234
826.9972,697.4849,0.19430464,0.04545424,0.489651795
826.3086,696.658,0.47416996,0.68376361,1.076073218
826.5125,697.1892,0.04157521,0.28217344,0.568989148
826.6209,696.9844,0.01175056,0.04194304,0.231718795
827.0294,697.4238,0.16687225,0.19307236,0.59995384
827.1361,697.5852,0.01138489,0.02604996,0.193480878
826.894,697.3585,0.05861241,0.05139289,0.331670469
827.092,697.4174,0.039204,0.00346921,0.20657495
827.1234,697.524,0.00098596,0.01136356,0.111128394
827.5143,697.7402,0.15280281,0.04674244,0.44670488
827.4995,697.8472,0.00021904,0.011449,0.108018702
827.5044,697.8596,2.401E-05,0.00015376,0.013333042
827.8243,698.1436,0.10233601,0.080656,0.427775654
827.3252,697.6255,0.24910081,0.26842761,0.719394481
826.5208,697.3236,0.64705936,0.09114361,0.859187389
828.2229,698.6208,2.89714441,1.68272784,2.140063609
828.9189,699.4657,0.484416,0.71385601,1.094656115
827.244,697.408,2.80529001,4.23412929,2.6531904
827.0651,697.5753,0.03200521,0.02798929,0.244937747
827.9692,698.3209,0.81739681,0.55591936,1.171885732
827.7042,698.2332,0.070225,0.00769129,0.279134896
827.6514,698.144,0.00278784,0.00795664,0.103655584
826.9079,697.5226,0.55279225,0.38613796,0.968984112
826.6399,697.1291,0.071824,0.15484225,0.476094791
826.6553,697.3658,0.00023716,0.05602689,0.237200443
826.7765,697.3004,0.01468944,0.00427716,0.13771928
826.9803,697.7498,0.04153444,0.20196036,0.493451923
827.1016,697.4413,0.01471369,0.09517225,0.331490483
827.2316,697.9892,0.0169,0.30019441,0.563111366
827.2903,697.8248,0.00344569,0.02702736,0.174565317
827.3343,697.9382,0.001936,0.01285956,0.121637001
827.0413,697.5975,0.085849,0.11607649,0.449361202
827.9578,698.5444,0.83997225,0.89661961,1.31779811
827.4753,698.1177,0.23280625,0.18207289,0.644111124
827.3767,698.0067,0.00972196,0.012321,0.148468717
827.2103,697.8597,0.02768896,0.021609,0.222031439
827.0284,697.7075,0.03308761,0.02316484,0.23717599
826.3914,697.0239,0.405769,0.46730896,0.934386408
826.5572,697.2316,0.02748964,0.04313929,0.265761039
826.2599,696.7873,0.08838729,0.19740249,0.534593098
826.5956,697.4645,0.11269449,0.45859984,0.755840148
826.248,696.944,0.12082576,0.27092025,0.625896166
826.4667,697.3218,0.04782969,0.14273284,0.436534684
826.6046,697.3209,0.01901641,8.1E-07,0.137902937
826.4022,697.1625,0.04096576,0.02509056,0.257014241
827.0367,697.7028,0.40259025,0.29192409,0.83337527
826.9617,697.5307,0.005625,0.02961841,0.187732283
826.5298,697.2011,0.18653761,0.10863616,0.543298969
827.1204,697.7243,0.34880836,0.27373824,0.789016223
827.5869,698.1427,0.21762225,0.17505856,0.62664249
829.0478,699.907,2.13422881,3.11275449,2.290629455
827.5956,698.4095,2.10888484,2.24250625,2.085998823
827.5134,698.3117,0.00675684,0.00956484,0.127756331
826.3124,697.0866,1.442401,1.50087001,1.715596401
827.1343,698.0278,0.67551961,0.88585744,1.249550739
827.0317,697.7253,0.01052676,0.09150625,0.319426063
826.4686,697.2838,0.31708161,0.19492225,0.71554445
827.2372,697.9804,0.59074596,0.48525156,1.037303003
827.4562,698.2255,0.047961,0.06007401,0.328686796
827.2802,697.9924,0.030976,0.05433561,0.292081513
827.1253,698.0043,0.02399401,0.00014161,0.155356429
826.8569,697.622,0.07203856,0.14615329,0.467110105
826.5557,697.3075,0.09072144,0.09891025,0.435467209
827.4207,698.0987,0.748225,0.62599744,1.17227234
826.3664,697.0887,1.11154849,1.0201,1.460016606
826.6052,697.2733,0.05702544,0.03407716,0.301832073
827.3055,697.9819,0.49042009,0.50211396,0.996260031
827.4241,697.8926,0.01406596,0.00797449,0.148460264
826.671,697.4771,0.56715961,0.17264025,0.86011619
826.9312,697.6918,0.06770404,0.04609609,0.337342749
826.2708,696.991,0.43612816,0.49112064,0.962937589
825.7889,696.4373,0.23222761,0.30658369,0.734037669
826.9488,697.7938,1.34536801,1.84009225,1.784785774
829.2571,700.5084,5.32824889,7.36905316,3.563327385
833.561,705.9807,18.52355521,29.94606729,6.96201282
835.0899,706.6255,2.33753521,0.41576704,1.659307762
835.2078,705.6733,0.01390041,0.90668484,0.959471339
837.0785,707.6978,3.49951849,4.09860025,2.756468527
840.4775,711.7324,11.553201,16.27799716,5.275528235
843.1567,714.2857,7.17811264,6.51934089,3.701007097
841.8995,712.6166,1.58055184,2.78589481,2.089604424
842.5528,713.3181,0.42680089,0.49210225,0.958594356
845.778,716.0335,10.40191504,7.37339716,4.216077822
846.674,717.1997,0.802816,1.36002244,1.470659186
846.9556,717.7554,0.07929856,0.30880249,0.622977568
846.0914,716.9995,0.74684164,0.57138481,1.148140431
846.3901,717.0897,0.08922169,0.00813604,0.312022002
847.3492,718.2891,0.91987281,1.43856036,1.535719105
846.551,717.3158,0.63712324,0.94731289,1.25874387
847.7914,718.4978,1.53859216,1.397124,1.713393171
847.0131,717.817,0.60575089,0.46348864,1.034040391
847.3903,718.0656,0.14227984,0.06180196,0.451754137
847.5128,718.2469,0.01500625,0.03286969,0.218805713
847.6043,718.2067,0.00837225,0.00161604,0.099941433
847.3138,718.0876,0.08439025,0.01418481,0.313966654
848.4104,719.1301,1.20253156,1.08680625,1.513055785
848.4002,719.114,0.00010404,0.00025921,0.019059119
848.6242,719.413,0.050176,0.089401,0.373600054
848.0809,719.1141,0.29517489,0.08934121,0.620093622
848.9139,719.7365,0.693889,0.38738176,1.039841699
848.4071,719.3071,0.25684624,0.18438436,0.66425191
848.1629,719.0737,0.05963364,0.05447556,0.337800533
848.3712,719.1489,0.04338889,0.00565504,0.221458642
848.9611,719.9164,0.34798201,0.58905625,0.968007366
848.6366,719.5289,0.10530025,0.15015625,0.505427047
848.6959,719.6043,0.00351649,0.00568516,0.095925231
848.8946,719.8848,0.03948169,0.07868025,0.343746913
848.8004,719.7825,0.00887364,0.01046529,0.139064481
848.0695,718.9395,0.53421481,0.710649,1.11573465
848.6426,719.6295,0.32844361,0.4761,0.89696355
847.9521,718.9154,0.47679025,0.50993881,0.993342368
847.7775,718.7179,0.03048516,0.03900625,0.263612234
847.9651,718.901,0.03519376,0.03352561,0.262143796
848.206,719.3057,0.05803281,0.16378209,0.470972292
848.6004,719.5252,0.15555136,0.04818025,0.451366381
848.7539,719.8581,0.02356225,0.11082241,0.366585133
848.979,720.0162,0.05067001,0.02499561,0.275073845
848.7768,719.8519,0.04088484,0.02699449,0.260536619
848.8923,719.9625,0.01334025,0.01223236,0.159914383
849.6913,720.8306,0.638401,0.75359761,1.179829907
848.9693,720.0287,0.521284,0.64304361,1.079040134
849.2128,720.2371,0.05929225,0.04343056,0.320503994
849.4166,720.4719,0.04153444,0.05513104,0.310910727
848.7981,719.9561,0.38254225,0.26604964,0.805352029
848.2651,719.4252,0.284089,0.28185481,0.75229237
848.2394,719.4286,0.00066049,1.156E-05,0.025923927
848.71,719.7151,0.22146436,0.08208225,0.550950642
848.6966,720.0408,0.00017956,0.10608049,0.325975536
848.3079,719.389,0.15108769,0.42484324,0.758901133
848.4907,719.7207,0.03341584,0.11002489,0.378735699
848.2343,719.3586,0.06574096,0.13111641,0.443686117
848.0103,719.3052,0.050176,0.00285156,0.230277137
848.5743,719.8699,0.318096,0.31888609,0.798111577
848.1072,719.3123,0.21818241,0.31091776,0.727392721
848.9032,720.0509,0.633616,0.54552996,1.085884874
848.4535,719.6903,0.20223009,0.13003236,0.576422111
848.7739,719.9216,0.10265616,0.05349969,0.395165598
850.2817,721.4411,2.27346084,2.30888025,2.140640346
848.671,719.7815,2.59435449,2.75427216,2.312709807
848.566,719.988,0.011025,0.04264225,0.23166193
848.6729,719.9035,0.01142761,0.00714025,0.136263935
848.6234,720.0554,0.00245025,0.02307361,0.159761885
849.1257,720.2595,0.25230529,0.04165681,0.542182718
848.8059,720.0063,0.10227204,0.06411024,0.407899841
848.5762,719.7059,0.05276209,0.09024016,0.378156383
848.8951,720.0593,0.10169721,0.12489156,0.476013414
848.0416,719.3548,0.72846225,0.49632025,1.10669892
848.228,719.5313,0.03474496,0.03115225,0.256704519
848.7768,719.9844,0.30118144,0.20529961,0.71167482
848.3266,719.6906,0.20268004,0.08631844,0.537585789
850.6206,721.7786,5.262436,4.359744,3.101963894
848.295,719.7166,5.40841536,4.251844,3.108095777
848.721,719.9541,0.181476,0.05640625,0.48773174
850.4514,721.7177,2.99428416,3.11028496,2.470742625
848.4838,719.6334,3.87144976,4.34430649,2.866314053
849.1488,720.3657,0.442225,0.53626329,0.98918567
848.1932,719.4734,0.91317136,0.79619929,1.307429023
848.3501,719.6154,0.02461761,0.020164,0.211616658
847.9003,719.2962,0.20232004,0.10188864,0.551551158
847.4456,718.9432,0.20675209,0.124609,0.575639722
847.6629,719.1517,0.04721929,0.04347225,0.301150361
848.3711,719.759,0.50154724,0.36881329,0.93293115
848.869,720.1324,0.24790441,0.13942756,0.62236
849.0114,720.5491,0.02027776,0.17363889,0.440359683
848.4781,719.7544,0.28440889,0.63154809,0.957056414
847.582,719.012,0.80299521,0.55115776,1.163680785
