938.088,588.6191,0.06380676,0.01575025,0.282058522
937.9701,588.7463,0.01390041,0.01617984,0.173436588
937.3723,589.8546,0.35736484,1.22832889,1.259243316
937.3652,589.5803,5.041E-05,0.07524049,0.274391873
938.373,588.8356,1.01566084,0.55457809,1.253091748
938.2814,588.8766,0.00839056,0.001681,0.100357162
938.6003,588.7341,0.10169721,0.02030625,0.349289937
938.1885,589.1262,0.16957924,0.15374241,0.568613797
938.2461,589.1872,0.00331776,0.003721,0.083897318
938.3427,589.3135,0.00933156,0.01595169,0.159007075
937.7766,589.7776,0.32046921,0.21538881,0.732023237
938.1202,589.5787,0.11806096,0.03956121,0.397016587
938.6143,588.9995,0.24413481,0.33547264,0.761319545
938.1635,589.5184,0.20322064,0.26925721,0.687370242
938.5723,589.5439,0.16711744,0.00065025,0.409594543
938.402,589.3106,0.02900209,0.05442889,0.288844214
938.8665,589.1546,0.21576025,0.024336,0.489996173
938.7064,589.3129,0.02563201,0.02505889,0.225146397
939.1401,588.868,0.18809569,0.19793601,0.621314494
939.1846,589.1436,0.00198025,0.07595536,0.2791695
939.1458,589.0644,0.00150544,0.00627264,0.088193424
938.8088,589.7663,0.113569,0.49266361,0.778609408
938.7824,589.5917,0.00069696,0.03048516,0.176584597
938.7516,589.7445,0.00094864,0.02334784,0.155873282
939.1836,589.4488,0.186624,0.08743849,0.52350978
939.2487,589.3213,0.00423801,0.01625625,0.143158164
939.5013,589.3421,0.06380676,0.00043264,0.253454927
939.5682,589.0606,0.00447561,0.07924225,0.289340388
939.1822,589.7182,0.148996,0.43243776,0.762518039
939.444,589.5344,0.06853924,0.03378244,0.319877602
939.4163,589.7706,0.00076729,0.05579044,0.237818691
939.7199,589.4119,0.09217296,0.12866569,0.46993473
939.5043,589.6341,0.04648336,0.04937284,0.309606524
939.816,589.3608,0.09715689,0.07469289,0.414547681
939.9555,589.2894,0.01946025,0.00509796,0.156710593
939.9221,589.3339,0.00111556,0.00198025,0.055640004
940.1241,589.2664,0.040804,0.00455625,0.212979459
940.3163,588.9808,0.03694084,0.08156736,0.3442502
939.7259,589.8162,0.34857216,0.69789316,1.022968875
939.6044,589.9387,0.01476225,0.01500625,0.172535504
941.0703,588.3943,2.14886281,2.38517136,2.129327164
940.4224,589.3491,0.41977441,0.91164304,1.153870638
940.1836,589.6061,0.05702544,0.066049,0.350819669
940.482,589.2796,0.08904256,0.10660225,0.442317544
940.6139,589.3546,0.01739761,0.005625,0.151732034
940.3765,589.5824,0.05635876,0.05189284,0.329016109
939.6904,590.5245,0.47073321,0.88755241,1.165455113
940.5026,589.6254,0.65966884,0.80838081,1.211630988
940.8562,589.2471,0.12503296,0.14311089,0.517826081
940.3804,589.7624,0.22638564,0.26553409,0.701369895
941.2672,588.8042,0.78641424,0.91814724,1.305588557
941.3183,588.8704,0.00261121,0.00438244,0.083628046
940.6542,589.662,0.44102881,0.62663056,1.033276038
940.9765,589.5133,0.10387729,0.02211169,0.354949264
940.9102,589.8253,0.00439569,0.097344,0.318966597
940.936,589.7256,0.00066564,0.00994009,0.102984125
939.827,591.05,1.229881,1.75403536,1.727401621
940.4857,590.3655,0.43388569,0.46854025,0.94996102
941.2984,589.5436,0.66048129,0.67551961,1.155855051
941.3688,589.4307,0.00495616,0.01274641,0.133051005
941.5691,589.3078,0.04012009,0.01510441,0.234998936
941.7439,589.1741,0.03055504,0.01787569,0.22006983
941.2006,589.8908,0.29517489,0.51365889,0.899351867
941.4627,589.6661,0.06869641,0.05049009,0.345233979
941.8525,589.3395,0.15194404,0.10666756,0.508538691
942.0499,589.1605,0.03896676,0.032041,0.266472813
943.4033,587.7724,1.83169156,1.92682161,1.938688518
941.8752,589.3752,2.33508961,2.56896784,2.214510657
942.1018,589.1683,0.05134756,0.04280761,0.306847144
941.1085,590.3659,0.98664489,1.43424576,1.555921158
942.3862,589.2672,1.63251729,1.20714169,1.685128773
941.7014,589.8553,0.46895104,0.34586161,0.902669735
941.6521,590.014,0.00243049,0.02518569,0.166181166
943.7115,587.8527,4.24112836,4.67121769,2.985355264
942.85,588.7482,0.74218225,0.80192025,1.24261921
942.1847,589.7674,0.44262409,1.03876864,1.21712478
942.6476,589.1577,0.21427641,0.37173409,0.765513227
942.8929,588.991,0.06017209,0.02778889,0.296582164
943.0362,589.0352,0.02053489,0.00195364,0.149961762
942.8865,589.1261,0.02241009,0.00826281,0.175136804
943.9516,588.1496,1.13443801,0.95355225,1.444987979
942.4419,589.6437,2.27919409,2.23233481,2.124035993
942.3705,590.103,0.00509796,0.21095649,0.464816577
942.8483,589.2849,0.22829284,0.66928761,0.947407225
943.9371,588.2761,1.18548544,1.01767744,1.484305521
942.9148,589.3556,1.04509729,1.16532025,1.486747302
942.8934,589.5057,0.00045796,0.02253001,0.151617842
942.3542,590.2069,0.29073664,0.49168144,0.884543996
942.3577,590.1809,1.225E-05,0.000676,0.026234519
941.9509,590.7906,0.16548624,0.37173409,0.732953157
941.6843,591.1994,0.07107556,0.16711744,0.488050202
942.6882,590.0301,1.00781521,1.36726249,1.54112871
942.3877,590.6207,0.09030025,0.34880836,0.662652707
943.7173,589.1575,1.76783616,2.14095424,1.977066109
944.6667,588.2362,0.90136036,0.84879369,1.32293388
944.4283,588.5294,0.05683456,0.08596624,0.377889931
943.994,588.9185,0.18861649,0.15139881,0.583108309
942.9866,590.1912,1.01485476,1.61976529,1.623151271
944.5704,588.3506,2.50842244,3.38780836,2.428215559
942.6154,590.7418,3.822025,5.71783744,3.088666774
942.9053,590.3892,0.08404201,0.12432676,0.456474282
943.0152,590.5328,0.01207801,0.02062096,0.180828565
944.2349,588.9672,1.48766809,2.45110336,1.984633833
943.7236,589.6434,0.26142769,0.45724644,0.847746501
943.6533,589.6919,0.00494209,0.00235225,0.085406908
944.0217,589.2375,0.13571856,0.20647936,0.584976854
943.8092,589.8212,0.04515625,0.34070569,0.621177865
943.4479,590.1962,0.13053769,0.140625,0.520732839
943.8995,589.799,0.20394256,0.15776784,0.601423644
943.8171,589.8166,0.00678976,0.00030976,0.084258649
944.1661,589.5926,0.121801,0.050176,0.414701097
944.3149,589.4571,0.02214144,0.01836025,0.201250317
943.8168,590.0401,0.24810361,0.339889,0.766806762
944.9727,588.9108,1.33610481,1.27531849,1.615989882
943.9776,589.9669,0.99022401,1.11534721,1.451058655
944.8546,589.1934,0.769129,0.59830225,1.169372161
945.6539,588.1375,0.63888049,1.11492481,1.324313143
944.7488,589.3782,0.81920601,1.53933649,1.5357547
944.7231,589.4106,0.00066049,0.00104976,0.041355169
944.0138,590.2734,0.50310649,0.74442384,1.116928973
944.4835,589.8514,0.22061809,0.178084,0.63142861
944.4453,589.8578,0.00145924,4.096E-05,0.038732415
944.6301,589.7953,0.03415104,0.00390625,0.195082777
944.4781,589.946,0.023104,0.02271049,0.214043197
944.7447,589.7208,0.07107556,0.05071504,0.3489851
944.6323,589.983,0.01263376,0.06874884,0.285276357
945.6633,588.6132,1.062961,1.87635204,1.714442487
944.8623,589.9534,0.641601,1.79613604,1.561325411
945.2444,589.4119,0.14600041,0.29322225,0.662738757
945.5364,589.1854,0.085264,0.05130225,0.369548711
945.2023,589.5942,0.11162281,0.16711744,0.527958568
944.7481,590.1036,0.20629764,0.25948836,0.682485165
945.7149,589.0078,0.93470224,1.20077764,1.461328122
945.2528,589.7515,0.21353641,0.55308969,0.87557187
945.9075,588.8069,0.42863209,0.89226916,1.149304681
945.5997,589.2867,0.09474084,0.23020804,0.570042876
945.7487,589.1832,0.022201,0.01071225,0.181420093
945.0273,589.9443,0.52041796,0.57927321,1.048661609
945.2352,589.9561,0.04322241,0.00013924,0.208234603
945.1386,590.1985,0.00933156,0.05875776,0.260939303
944.9833,590.2767,0.02411809,0.00611524,0.173877342
945.6329,589.6414,0.42198016,0.40360609,0.908617769
945.7132,589.5355,0.00644809,0.01121481,0.132901843
946.071,589.171,0.12802084,0.13286025,0.5107652
945.7695,589.5559,0.09090225,0.14814801,0.488927663
945.6639,589.8276,0.01115136,0.07382089,0.2915
945.7813,589.8165,0.01378276,0.00012321,0.117923577
945.5933,589.9086,0.035344,0.00848241,0.209347582
945.5146,590.075,0.00619369,0.02768896,0.184072404
946.1104,589.5812,0.35497764,0.24383844,0.773832075
946.2488,589.4575,0.01915456,0.01530169,0.185623948
945.8597,589.9872,0.15139881,0.28058209,0.657252539
945.4636,590.3683,0.15689521,0.14523721,0.549665735
945.2183,590.9647,0.06017209,0.35569296,0.644875996
946.5121,589.2473,1.67391844,2.94946276,2.15020492
945.7711,590.3833,0.549081,1.290496,1.356310068
945.7551,590.1292,0.000256,0.06456681,0.25460324
945.5908,590.5377,0.02699449,0.16687225,0.440303009
945.2381,590.9573,0.12439729,0.17606416,0.54814364
945.5979,590.7993,0.12945604,0.024964,0.392963153
946.1273,590.0973,0.28026436,0.492804,0.879243061
946.3109,590.1031,0.03370896,3.364E-05,0.183691589
946.9384,589.0195,0.39375625,1.17418896,1.25217619
946.1617,590.1953,0.60326289,1.38250564,1.409172995
945.3393,590.973,0.67634176,0.60481729,1.131882967
945.5588,591.0666,0.04818025,0.00876096,0.238623574
947.3938,588.8889,3.367225,4.74237729,2.847736345
946.3306,590.459,1.13039424,2.46521401,1.896208915
946.7944,589.6151,0.21511044,0.71216721,0.962952569
945.8958,590.9995,0.80748196,1.91656336,1.650468212
947.4103,589.087,2.29371025,3.65765625,2.439542273
945.6216,591.269,3.19944769,4.761124,2.821448509
945.6288,590.9995,5.184E-05,0.07263025,0.269596161
946.016,590.864,0.14992384,0.01836025,0.410224439
947.3782,589.2305,1.85558884,2.66832225,2.126948775
946.3741,590.5925,1.00821681,1.855044,1.692117257
947.0166,589.6077,0.41280625,0.96983104,1.175855982
947.327,589.7354,0.09634816,0.01630729,0.335641848
946.1782,590.5984,1.31974144,0.744769,1.436840437
947.5219,589.3865,1.80552969,1.46870161,1.809483711
947.5062,589.3152,0.00024649,0.00508369,0.073008082
946.3289,590.8347,1.38603529,2.30888025,1.922216309
946.3032,590.8051,0.00066049,0.00087616,0.039200128
946.297,590.9366,3.844E-05,0.01729225,0.131646079
945.7701,591.3624,0.27762361,0.18130564,0.677443171
946.05,591.3015,0.07834401,0.00370881,0.286448634
945.0547,592.2378,0.99062209,0.87665769,1.36648446
945.9688,591.5194,0.83557881,0.51609856,1.162616605
946.7131,590.5005,0.55398249,1.03815721,1.261800182
945.8923,591.5781,0.67371264,1.16122176,1.354597505
945.5799,591.8649,0.09759376,0.08225424,0.424084897
946.6082,591.0662,1.05740089,0.63792169,1.302045537
945.6155,591.7778,0.98545329,0.50637456,1.221404049
945.5663,592.4098,0.00242064,0.399424,0.633912171
945.59,592.2594,0.00056169,0.02262016,0.15225587
948.4313,589.457,8.07298569,7.85344576,3.990793336
948.0511,589.0612,0.14455204,0.15665764,0.548825728
951.6719,584.9542,13.11019264,16.867449,5.475184165
950.0534,586.9414,2.61954225,3.94896384,2.562909692
953.9069,582.3931,14.84946225,20.68703289,5.961249461
954.4566,581.9653,0.30217009,0.18301284,0.696550738
955.9303,580.1388,2.17179169,3.33610225,2.34689027
955.4644,580.9647,0.21706281,0.68211081,0.948247658
960.0459,575.1646,20.99014225,33.64116001,7.391299091
960.1527,574.8535,0.01140624,0.09678321,0.328921647
957.4296,578.605,7.41527361,14.07375225,4.635625725
961.2311,573.7844,14.45140225,23.23818436,6.139184523
954.7068,576.5677,42.56649049,7.74675889,7.093183304
945.1282,558.8132,91.74957796,315.2222702,20.17354327
931.4252,538.0815,187.772209,429.8033849,24.85106826
921.8585,515.5483,91.52174889,507.7451022,24.47992751
907.3193,495.402,211.3883366,405.8734037,24.84475277
896.7675,472.9172,111.3404832,505.566231,24.83760685
882.8176,448.4374,194.59971,599.260608,28.17552693
871.8823,428.154,119.5807861,411.4163156,23.04337435
856.8308,403.6012,226.5476523,602.8399878,28.79909096
839.1935,387.5587,311.0743513,257.3618063,23.8418992
819.4995,369.0112,387.853636,344.0097563,27.05297382
800.6547,356.4568,355.126487,157.6129594,22.64375071
780.6389,342.0403,400.6322496,207.8354723,24.6671385
764.1509,331.5671,271.854144,109.6879182,19.53310171
754.6132,325.3965,90.96772129,38.07630436,11.35975465
739.4009,316.5426,231.4140713,78.39154521,17.60129588
735.3181,313.6991,16.66925584,8.08549225,4.975414364
728.1766,309.4929,51.00102225,17.69211844,8.288132521
726.1118,307.9899,4.26339904,2.259009,2.553900554
722.0407,305.9219,16.57385521,4.276624,4.566232496
719.6634,304.5644,5.65155529,1.84280625,2.737583157
716.9043,303.2848,7.61263281,1.63737616,3.04138274
715.9482,302.4483,0.91412721,0.69973225,1.270377684
713.9156,301.3935,4.13146276,1.11260304,2.289992533
711.6699,300.0106,5.04316849,1.91241241,2.637343531
709.6722,298.9296,3.99080529,1.168561,2.271423846
708.8095,298.4096,0.74425129,0.2704,1.007299007
706.4573,297.3882,5.53284484,1.04325796,2.564391312
705.5275,296.7989,0.86452804,0.34727449,1.100819027
705.2192,296.6272,0.09504889,0.02948089,0.352887773
703.6437,295.7479,2.48220025,0.77316849,1.804264044
701.7192,294.8512,3.70370025,0.80407089,2.123151229
699.424,293.3531,5.26794304,2.24430361,2.740847798
698.2186,292.9971,1.45298916,0.126736,1.256871179
696.7803,291.9903,2.06870689,1.01364624,1.75566316
694.3188,291.0026,6.05898225,0.97555129,2.652269507
692.9723,290.2858,1.81306225,0.51380224,1.525406336
692.3983,290.12,0.329476,0.02748964,0.597466016
693,290.1932,0.36204289,0.00535824,0.606136231
692.3123,289.979,0.47293129,0.04588164,0.7202867
692.308,289.9373,1.849E-05,0.00173889,0.041921116
690.8356,289.2469,2.16796176,0.47665216,1.626226897
690.7214,289.1731,0.01304164,0.00544644,0.135970879
689.2899,288.4822,2.04919225,0.47734281,1.589507804
689.3034,288.4477,0.00018225,0.00119025,0.037047267
688.6632,288.4641,0.40985604,0.00026896,0.640410025
688.3446,287.8655,0.10150596,0.35832196,0.678106127
686.9119,287.4585,2.05262929,0.165649,1.489388562
688.2613,288.029,1.82088036,0.32547025,1.46504287
686.8725,287.4307,1.92876544,0.35796289,1.512193218
685.8292,286.7549,1.08847489,0.45670564,1.243052907
686.0249,286.9668,0.03829849,0.04490161,0.288444275
684.9854,286.6672,1.08056025,0.08976016,1.081813482
684.2731,286.1509,0.50737129,0.26656569,0.879736881
686.1188,287.1814,3.40660849,1.06193025,2.113891847
685.3813,286.8231,0.54390625,0.12837889,0.81992996
685.8509,287.0286,0.22052416,0.04223025,0.512595757
685.4574,286.8509,0.15484225,0.03157729,0.431763292
685.1085,286.5733,0.12173121,0.07706176,0.445862053
684.2798,286.5014,0.68674369,0.00516961,0.83181326
684.0726,286.1304,0.04293184,0.137641,0.424938631
683.1014,285.8093,0.94322944,0.10310521,1.022905005
683.8751,286.0608,0.59861169,0.06325225,0.813550207
683.1754,285.6944,0.48958009,0.13424896,0.789828494
683.3934,285.7108,0.047524,0.00026896,0.21861601
683.3435,285.7036,0.00249001,5.184E-05,0.050416763
681.6857,284.9743,2.74830084,0.53187849,1.811126536
682.5784,285.4417,0.79691329,0.21846276,1.007658697
683.1784,285.7972,0.36,0.12638025,0.697409672
682.0916,285.1948,1.18113424,0.36288576,1.242586013
681.6033,284.9547,0.23843689,0.05764801,0.544136839
682.0282,285.4198,0.18054001,0.21631801,0.629966682
682.4326,285.4527,0.16353936,0.00108241,0.405736084
682.9736,285.7832,0.292681,0.10923025,0.633964707
680.754,284.813,4.92662416,0.94128804,2.422377386
680.4873,284.6054,0.07112889,0.04309776,0.337974333
681.8312,285.4008,1.80606721,0.63266116,1.561642843
681.1978,285.0049,0.40119556,0.15673681,0.746948706
680.7716,284.8591,0.18164644,0.02125764,0.450448754
681.3992,285.0621,0.39388176,0.041209,0.659614099
680.3092,284.6156,1.1881,0.19936225,1.177905875
680.9613,285.0027,0.42523441,0.14984641,0.758340834
679.3556,284.1113,2.57827249,0.79459396,1.836536537
680.0089,284.4979,0.42680089,0.14945956,0.759118206
679.9543,284.6102,0.00298116,0.01261129,0.124869732
681.1815,285.1674,1.50601984,0.31047184,1.347772859
680.3114,284.803,0.75707401,0.13278736,0.943324637
679.0711,284.104,1.53834409,0.488601,1.423708218
679.179,284.3416,0.01164241,0.05645376,0.260952429
679.8801,284.4035,0.49154121,0.00383161,0.703827266
679.11,284.3608,0.59305401,0.00182329,0.771282892
679.5024,284.352,0.15397776,7.744E-05,0.392498662
680.0753,284.8597,0.32821441,0.25775929,0.76548919
679.3475,284.4154,0.52969284,0.19740249,0.852698851
679.7604,284.5023,0.17048641,0.00755161,0.421945518
679.7521,284.4384,6.889E-05,0.00408321,0.064436791
679.4194,284.4144,0.11068929,0.000576,0.333564521
678.5054,283.9446,0.835396,0.22071204,1.027671173
678.5516,283.9843,0.00213444,0.00157609,0.06091412
678.3293,284.0483,0.04941729,0.004096,0.231329397
678.6681,284.1532,0.11478544,0.01100401,0.354668084
678.0642,283.8239,0.36469521,0.10843849,0.687847149
678.3401,284.0399,0.07612081,0.046656,0.35039522
677.6503,283.77,0.47582404,0.07284601,0.740722654
677.1411,283.6214,0.25928464,0.02208196,0.530440006
678.4074,284.1073,1.60351569,0.23609881,1.356323892
678.0533,284.0807,0.12538681,0.00070756,0.355097691
677.6519,283.8329,0.16112196,0.06140484,0.471727464
677.6878,284.0067,0.00128881,0.03020644,0.177469011
677.5662,283.7542,0.01478656,0.06375625,0.280254902
677.6031,283.761,0.00136161,4.624E-05,0.037521327
677.8683,283.9239,0.07033104,0.02653641,0.311235361
677.2836,283.7926,0.34187409,0.01723969,0.599261028
677.3823,283.7848,0.00974169,6.084E-05,0.099007727
677.7681,284.0616,0.14884164,0.07661824,0.474826158
676.3184,283.435,2.10163009,0.39262756,1.579321896
677.3702,283.8773,1.10628324,0.19562929,1.141013817
676.2023,283.4111,1.36399041,0.21734244,1.257510576
677.6982,283.9918,2.23771681,0.33721249,1.604658624
676.4304,283.4654,1.60731684,0.27709696,1.372739524
675.7461,283.1816,0.46826649,0.08054244,0.740816394
675.6488,283.1802,0.00946729,1.96E-06,0.097310071
676.7584,283.8715,1.23121216,0.47789569,1.307328516
677.1172,283.8277,0.12873744,0.00191844,0.361463525
677.1262,283.8546,8.1E-05,0.00072361,0.028365648
676.9668,283.8889,0.02540836,0.00117649,0.163048612
676.8608,283.8271,0.011236,0.00381924,0.122699796
676.6404,283.7827,0.04857616,0.00197136,0.224827756
675.5989,283.3647,1.08472225,0.174724,1.122250529
676.5239,283.7239,0.855625,0.12902464,0.992295138
676.1041,283.717,0.17623204,4.761E-05,0.419856702
676.6022,283.8248,0.24810361,0.01162084,0.509631681
676.5662,283.9359,0.001296,0.01234321,0.116787028
677.2925,283.9818,0.52751169,0.00210681,0.727748926
677.4598,284.2968,0.02798929,0.099225,0.356671123
676.9373,283.8447,0.27300625,0.20439441,0.690941864
675.7564,283.5682,1.39452481,0.07645225,1.212838431
675.4283,283.4197,0.10764961,0.02205225,0.360141444
676.9391,284.0477,2.28251664,0.394384,1.636123663
678.0209,284.729,1.17029124,0.46416969,1.278460375
676.8044,284.1592,1.47987225,0.32467204,1.343333276
676.5699,284.0128,0.05499025,0.02143296,0.276447481
676.8069,284.2344,0.056169,0.04910656,0.324461955
676.8672,284.0879,0.00363609,0.02146225,0.158424556
676.1488,283.8683,0.51609856,0.04822416,0.751214164
676.5479,283.8905,0.15928081,0.00049284,0.399716962
672.6531,282.3752,15.16946704,2.29613409,4.179186659
676.8199,283.9904,17.36222224,2.60887104,4.468902917
677.1608,284.2836,0.11621281,0.08596624,0.449643247
676.6978,284.0354,0.214369,0.06160324,0.525330601
674.5135,283.1635,4.77116649,0.76020961,2.351887774
675.492,283.6156,0.95746225,0.20439441,1.07789455
675.3217,283.5692,0.02900209,0.00215296,0.176507932
675.2252,283.422,0.00931225,0.02166784,0.176011619
672.4031,282.2813,7.96424841,1.30119649,3.043919332
674.9395,283.4982,6.43332496,1.48084561,2.813213566
673.8146,282.9418,1.26540001,0.30958096,1.254982458
675.4425,283.7202,2.65005841,0.60590656,1.804429264
675.8543,284.0079,0.16957924,0.08277129,0.502345031
672.2383,282.3252,13.075456,2.83147929,3.988349946
673.7778,283.1065,2.37006025,0.61042969,1.726409552
673.7263,282.9927,0.00265225,0.01295044,0.124910728
673.6887,282.918,0.00141376,0.00558009,0.083629241
672.0648,282.4216,2.63705121,0.24641296,1.698076609
672.1326,282.34,0.00459684,0.00665856,0.10609147
671.8758,282.3402,0.06594624,4E-08,0.256800078
671.9616,282.367,0.00736164,0.00071824,0.089888153
674.7032,283.6135,7.51637056,1.55376225,3.011666119
675.1149,283.8129,0.16949689,0.03976036,0.457446445
675.728,283.9774,0.37589161,0.02706025,0.634784893
675.47,284.0815,0.066564,0.01083681,0.278210011
671.3262,282.1303,17.17107844,3.80718144,4.580203039
671.5942,282.3626,0.071824,0.05396329,0.354665039
675.1267,283.8993,12.47855625,2.36144689,3.852272464
675.3669,284.0412,0.05769604,0.02013561,0.278983243
674.4646,283.6706,0.81414529,0.13734436,0.975443309
672.0336,282.5748,5.909761,1.20077764,2.666559326
671.4886,282.2793,0.297025,0.08732025,0.619955845
671.088,282.1099,0.16048036,0.02869636,0.434944502
670.902,282.0472,0.034596,0.00393129,0.196283698
671.5159,282.3192,0.37687321,0.073984,0.671459016
671.2184,282.2111,0.08850625,0.01168561,0.316530978
671.2793,282.2936,0.00370881,0.00680625,0.102542967
675.025,284.0581,14.03026849,3.11346025,4.14049861
671.3902,282.445,13.21177104,2.60209161,3.976664765
670.8192,282.1651,0.326041,0.07834401,0.635912738
672.1022,282.8441,1.646089,0.461041,1.451595674
672.4987,283.0702,0.15721225,0.05112121,0.456435603
674.1935,283.83,2.87234704,0.57729604,1.85732148
670.6263,282.2138,12.72491584,2.61210244,3.916250538
670.554,282.2027,0.00522729,0.00012321,0.073147112
670.4653,282.2852,0.00786769,0.00680625,0.121136039
670.837,282.1503,0.13816089,0.01819801,0.395422432
670.8885,282.4188,0.00265225,0.07209225,0.273394404
671.1291,282.4741,0.05788836,0.00305809,0.246873348
670.5324,282.3145,0.35605089,0.02547216,0.617675522
670.7169,282.36,0.03404025,0.00207025,0.19002763
670.858,282.4317,0.01990921,0.00514089,0.158272234
671.0489,282.546,0.03644281,0.01306449,0.22250236
670.9642,282.4874,0.00717409,0.00343396,0.102995388
670.6563,282.4132,0.09480241,0.00550564,0.316714461
670.579,282.4128,0.00597529,1.6E-07,0.077301035
670.8787,282.6461,0.08982009,0.05442889,0.379801237
670.3975,282.4084,0.23155344,0.05650129,0.536707304
670.1409,282.1761,0.06584356,0.05396329,0.346131261
670.2262,282.3581,0.00727609,0.033124,0.200997736
670.7756,282.6565,0.30184036,0.08904256,0.625206302
673.7828,283.7975,9.04325184,1.301881,3.216385058
670.9095,282.4545,8.25585289,1.803649,3.171671782
671.1943,282.7235,0.08111104,0.072361,0.391755077
670.6449,282.6136,0.30184036,0.01207801,0.560284187
670.6142,282.7051,0.00094249,0.00837225,0.096512901
670.4545,282.6161,0.02550409,0.007921,0.182825299
670.4721,282.5865,0.00030976,0.00087616,0.034437189
670.1226,282.4554,0.12215025,0.01718721,0.373279332
669.9995,282.5296,0.01515361,0.00550564,0.14373326
670.4015,282.4761,0.161604,0.00286225,0.405544387
670.6093,282.8138,0.04318084,0.11404129,0.396512459
670.2692,282.5481,0.11566801,0.07059649,0.431583711
670.7745,282.8386,0.25532809,0.08439025,0.582853618
670.3296,282.7567,0.19793601,0.00670761,0.45237553
670.5267,282.7617,0.03884841,2.5E-05,0.197163409
670.7567,282.868,0.0529,0.01129969,0.253376577
673.5959,284.1776,8.06105664,1.71505216,3.126676958
673.0951,283.9626,0.25080064,0.046225,0.545000587
673.4433,284.1265,0.12124324,0.02686321,0.384846008
672.6667,283.83,0.60310756,0.08791225,0.831276013
672.2085,283.6919,0.20994724,0.01907161,0.47855914
673.0773,284.1199,0.75481344,0.183184,0.968502679
673.5221,284.1912,0.19784704,0.00508369,0.450478335
674.1531,284.473,0.398161,0.07941124,0.691066017
670.5175,283.1923,13.21758736,1.64019249,3.854579076
670.0681,282.8167,0.20196036,0.14107536,0.585692513
670.3355,283.0328,0.07150276,0.04669921,0.343805134
670.1609,282.9804,0.03048516,0.00274576,0.1822935
670.0786,282.8689,0.00677329,0.01243225,0.138584054
670.3151,282.901,0.05593225,0.00103041,0.238668515
670.9213,283.2866,0.36747844,0.14868736,0.718446797
670.8087,283.3395,0.01267876,0.00279841,0.124407275
672.9023,284.1772,4.38316096,0.70174129,2.254972783
669.8286,282.853,9.44763169,1.75350564,3.346810023
672.2458,284.0368,5.84285584,1.40138244,2.691512266
670.1566,283.1099,4.36475664,0.85914361,2.285585319
670.5178,283.2565,0.13046544,0.02149156,0.389816624
670.0074,282.9851,0.26050816,0.07365796,0.578071034
672.2365,284.0619,4.96888681,1.15949824,2.475557523
674.1147,284.6882,3.52763524,0.39225169,1.979870433
672.1126,283.9338,4.00840441,0.56911936,2.139514845
670.0429,282.9995,4.28365809,0.87291649,2.270809235
670.2653,283.1729,0.04946176,0.03006756,0.282009432
673.0223,284.4412,7.601049,1.60858489,3.034737862
673.0508,284.5623,0.00081225,0.01466521,0.12440844
672.5922,284.2711,0.21031396,0.08479744,0.543241567
673.2372,284.5879,0.416025,0.10036224,0.718600891
670.6865,283.5899,6.50607049,0.996004,2.73899151
669.5259,283.1787,1.34699236,0.16908544,1.231291111
670.3087,283.2383,0.61277584,0.00355216,0.785065602
669.6149,283.1947,0.48135844,0.00190096,0.695168613
670.4009,283.3671,0.617796,0.02972176,0.804684882
669.765,283.4087,0.40436881,0.00173056,0.637259264
670.0629,283.373,0.08874441,0.00127449,0.300031498
669.7606,283.3246,0.09138529,0.00234256,0.306150045
669.9102,283.3215,0.02238016,9.61E-06,0.149632116
672.7191,284.6486,7.88991921,1.76119441,3.106624152
673.521,285.0344,0.64304361,0.14884164,0.889879346
669.9565,283.3286,12.70566025,2.90975364,3.951634332
670.3517,283.5467,0.15618304,0.04756761,0.451387472
669.5912,283.3105,0.57836025,0.05579044,0.79633579
672.0255,284.3353,5.92581649,1.05021504,2.641217812
669.9486,283.689,4.31351361,0.41770369,2.175136157
669.7935,283.3922,0.02405601,0.08809024,0.334882442
671.9161,284.5175,4.50543076,1.26630009,2.402442684
673.5264,285.0364,2.59306609,0.26925721,1.691840211
671.8732,284.4769,2.73307024,0.31304025,1.745311001
671.8791,284.3906,3.481E-05,0.00744769,0.086501445
673.0283,284.9684,1.32066064,0.33385284,1.286278928
671.9106,284.4587,1.24925329,0.25979409,1.228432896
672.2527,284.6011,0.11703241,0.02027776,0.370553869
672.9181,284.9527,0.44275716,0.12362256,0.752582035
673.5005,285.2355,0.33918976,0.07997584,0.647429996
674.0359,285.3729,0.28665316,0.01887876,0.552749419
672.8491,285.1289,1.40849424,0.059536,1.211622978
672.424,284.6591,0.18071001,0.22071204,0.633578764
669.9316,283.6171,6.21205776,1.085764,2.701448086
669.5969,283.5436,0.11202409,0.00540225,0.342675269
669.8807,283.6998,0.08054244,0.02439844,0.323945798
669.8411,283.6913,0.00156816,7.225E-05,0.040501975
669.3986,283.6714,0.19580625,0.00039601,0.442947243
670.0046,283.8979,0.367236,0.05130225,0.646945322
673.533,285.48,12.44960656,2.50304041,3.866865264
669.4238,283.7042,16.88552464,3.15346564,4.476493078
672.0504,284.846,6.89902756,1.30370724,2.86404169
670.0475,283.9489,4.01160841,0.80478841,2.194629085
669.871,283.8631,0.03115225,0.00736164,0.196249561
669.7062,283.7625,0.02715904,0.01012036,0.19307874
669.5288,283.7851,0.03147076,0.00051076,0.178833778
669.9227,283.8402,0.15515721,0.00303601,0.397735113
670.1281,284.0157,0.04218916,0.03080025,0.270165523
669.9777,284.0732,0.02262016,0.00330625,0.1610168
